,iterator_record,time_record,temp_record_CPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record,action_record
231,115,154.441471,41.5,77.6,0.332655,1.0,1.337598,efficientdet_lite2_detection_metadata_1,0.3397,NA
232,116,155.44622400000003,40.0,2.2,0.332655,1.0,1.337408,efficientdet_lite2_detection_metadata_1,0.3397,NA
233,116,155.78758600000003,41.0,75.9,0.341362,1.0,1.337408,efficientdet_lite2_detection_metadata_1,0.3397,NA
234,117,156.79294200000004,40.0,3.0,0.341362,1.0,1.346718,efficientdet_lite2_detection_metadata_1,0.3397,NA
235,117,157.12704800000003,41.5,76.9,0.334106,1.0,1.346718,efficientdet_lite2_detection_metadata_1,0.3397,NA
236,118,158.13272000000003,40.0,3.0,0.334106,1.0,1.339778,efficientdet_lite2_detection_metadata_1,0.3397,NA
237,118,158.46896500000003,41.5,77.0,0.336245,1.0,1.339778,efficientdet_lite2_detection_metadata_1,0.3397,NA
238,119,159.47510500000004,40.0,3.0,0.336245,1.0,1.342385,efficientdet_lite2_detection_metadata_1,0.3397,NA
239,119,159.80564800000005,41.0,78.2,0.330543,1.0,1.342385,efficientdet_lite2_detection_metadata_1,0.3397,NA
240,120,160.81115900000003,40.0,2.7,0.330543,1.0,1.336054,efficientdet_lite2_detection_metadata_1,0.3397,NA
241,120,161.14802400000002,41.0,77.0,0.336865,1.0,1.336054,efficientdet_lite2_detection_metadata_1,0.3397,NA
242,121,162.15350100000003,40.0,2.7,0.336865,1.0,1.342342,efficientdet_lite2_detection_metadata_1,0.3397,NA
243,121,162.49549200000004,41.0,76.3,0.341991,1.0,1.342342,efficientdet_lite2_detection_metadata_1,0.3397,NA
244,122,163.49783000000002,40.0,2.3,0.341991,1.0,1.344329,efficientdet_lite2_detection_metadata_1,0.3397,NA
245,122,163.82668200000003,41.0,78.0,0.328852,1.0,1.344329,efficientdet_lite2_detection_metadata_1,0.3397,NA
246,123,164.83161800000002,40.0,2.5,0.328852,1.0,1.333788,efficientdet_lite2_detection_metadata_1,0.3397,NA
247,123,165.16227100000003,41.0,78.2,0.330653,1.0,1.333788,efficientdet_lite2_detection_metadata_1,0.3397,NA
248,124,166.16674000000003,39.5,2.7,0.330653,1.0,1.335122,efficientdet_lite2_detection_metadata_1,0.3397,NA
249,124,166.49969600000003,41.5,77.6,0.332956,1.0,1.335122,efficientdet_lite2_detection_metadata_1,0.3397,NA
250,125,167.50434400000003,40.0,3.2,0.332956,1.0,1.337604,efficientdet_lite2_detection_metadata_1,0.3397,NA
251,125,167.83647400000004,41.5,77.8,0.33213,1.0,1.337604,efficientdet_lite2_detection_metadata_1,0.3397,NA
252,126,168.84208400000003,40.0,3.5,0.33213,1.0,1.33774,efficientdet_lite2_detection_metadata_1,0.3397,NA
253,126,169.17573700000003,41.5,77.2,0.333653,1.0,1.33774,efficientdet_lite2_detection_metadata_1,0.3397,NA
254,127,170.18072200000003,40.0,16.0,0.333653,1.0,1.338638,efficientdet_lite2_detection_metadata_1,0.3397,NA
255,127,170.52148600000004,41.5,76.6,0.340764,1.0,1.338638,efficientdet_lite2_detection_metadata_1,0.3397,NA
256,128,171.52387500000003,40.0,2.3,0.340764,1.0,1.343153,efficientdet_lite2_detection_metadata_1,0.3397,NA
257,128,171.86260300000004,41.5,76.9,0.338728,1.0,1.343153,efficientdet_lite2_detection_metadata_1,0.3397,NA
258,129,172.86805400000003,40.0,2.7,0.338728,1.0,1.344179,efficientdet_lite2_detection_metadata_1,0.3397,NA
259,129,173.20093400000002,41.0,78.2,0.33288,1.0,1.344179,efficientdet_lite2_detection_metadata_1,0.3397,NA
260,130,174.20625900000002,39.5,2.5,0.33288,1.0,1.338205,efficientdet_lite2_detection_metadata_1,0.3397,NA
261,130,174.540681,41.5,77.4,0.334422,1.0,1.338205,efficientdet_lite2_detection_metadata_1,0.3397,NA
262,131,175.54345800000002,39.5,4.8,0.334422,1.0,1.337199,efficientdet_lite2_detection_metadata_1,0.3397,NA
263,131,175.876921,41.0,77.9,0.333463,1.0,1.337199,efficientdet_lite2_detection_metadata_1,0.3397,NA
264,132,176.88223000000002,39.5,3.0,0.333463,1.0,1.338772,efficientdet_lite2_detection_metadata_1,0.3397,NA
265,132,177.21592200000003,41.0,77.6,0.333692,1.0,1.338772,efficientdet_lite2_detection_metadata_1,0.3397,NA
266,133,178.22116300000002,40.0,1.5,0.333692,1.0,1.338933,efficientdet_lite2_detection_metadata_1,0.3397,NA
267,133,178.564276,41.0,76.1,0.343113,1.0,1.338933,efficientdet_lite2_detection_metadata_1,0.3397,NA
268,134,179.568926,39.5,3.7,0.343113,1.0,1.347763,efficientdet_lite2_detection_metadata_1,0.3397,NA
269,134,179.925699,44.0,79.0,0.356773,1.0,1.347763,efficientdet_lite2_detection_metadata_1,0.3397,NA
270,135,180.930702,39.5,2.2,0.356773,1.0,1.361776,efficientdet_lite2_detection_metadata_1,0.3397,NA
271,135,181.264893,43.0,77.8,0.334191,1.0,1.361776,efficientdet_lite2_detection_metadata_1,0.3397,NA
272,136,182.270336,40.0,3.0,0.334191,1.0,1.339634,efficientdet_lite2_detection_metadata_1,0.3397,NA
273,136,182.60243999999997,43.0,78.0,0.332104,1.0,1.339634,efficientdet_lite2_detection_metadata_1,0.3397,NA
274,137,183.60735,40.0,2.7,0.332104,1.0,1.337014,efficientdet_lite2_detection_metadata_1,0.3397,NA
275,137,183.93787799999998,43.0,78.4,0.330528,1.0,1.337014,efficientdet_lite2_detection_metadata_1,0.3397,NA
276,138,184.943119,40.0,2.7,0.330528,1.0,1.335769,efficientdet_lite2_detection_metadata_1,0.3397,NA
277,138,185.277854,43.0,77.6,0.334735,1.0,1.335769,efficientdet_lite2_detection_metadata_1,0.3397,NA
278,139,186.283169,40.0,2.2,0.334735,1.0,1.34005,efficientdet_lite2_detection_metadata_1,0.3397,NA
279,139,186.61659899999998,42.5,77.4,0.33343,1.0,1.34005,efficientdet_lite2_detection_metadata_1,0.3397,NA
280,140,187.621851,40.0,2.7,0.33343,1.0,1.338682,efficientdet_lite2_detection_metadata_1,0.3397,NA
281,140,187.95183799999998,43.0,77.3,0.329987,1.0,1.338682,efficientdet_lite2_detection_metadata_1,0.3397,NA
282,141,188.957146,40.0,3.0,0.329987,1.0,1.335295,efficientdet_lite2_detection_metadata_1,0.3397,NA
283,141,189.290584,43.0,77.0,0.333438,1.0,1.335295,efficientdet_lite2_detection_metadata_1,0.3397,NA
284,142,190.296001,40.0,2.0,0.333438,1.0,1.338855,efficientdet_lite2_detection_metadata_1,0.3397,NA
285,142,190.629324,43.0,77.8,0.333323,1.0,1.338855,efficientdet_lite2_detection_metadata_1,0.3397,NA
286,143,191.634638,40.0,3.2,0.333323,1.0,1.338637,efficientdet_lite2_detection_metadata_1,0.3397,NA
287,143,191.96466999999998,43.0,78.0,0.330032,1.0,1.338637,efficientdet_lite2_detection_metadata_1,0.3397,NA
288,144,192.96992799999998,40.0,2.0,0.330032,1.0,1.33529,efficientdet_lite2_detection_metadata_1,0.3397,NA
289,144,193.302768,43.0,77.8,0.33284,1.0,1.33529,efficientdet_lite2_detection_metadata_1,0.3397,NA
290,145,194.307642,40.0,2.7,0.33284,1.0,1.337714,efficientdet_lite2_detection_metadata_1,0.3397,NA
291,145,194.639031,43.0,78.4,0.331389,1.0,1.337714,efficientdet_lite2_detection_metadata_1,0.3397,NA
292,146,195.643881,40.0,2.7,0.331389,1.0,1.336239,efficientdet_lite2_detection_metadata_1,0.3397,NA
293,146,195.97842799999998,43.0,77.2,0.334547,1.0,1.336239,efficientdet_lite2_detection_metadata_1,0.3397,NA
294,147,196.983646,40.0,2.5,0.334547,1.0,1.339765,efficientdet_lite2_detection_metadata_1,0.3397,NA
295,147,197.32035199999999,42.5,77.2,0.336706,1.0,1.339765,efficientdet_lite2_detection_metadata_1,0.3397,NA
296,148,198.32536399999998,40.0,2.5,0.336706,1.0,1.341718,efficientdet_lite2_detection_metadata_1,0.3397,NA
297,148,198.66502599999998,42.0,76.5,0.339662,1.0,1.341718,efficientdet_lite2_detection_metadata_1,0.3397,NA
298,149,199.67028799999997,40.0,3.9,0.339662,1.0,1.344924,efficientdet_lite2_detection_metadata_1,0.3397,NA
299,149,200.00573399999996,41.5,77.2,0.335446,1.0,1.344924,efficientdet_lite2_detection_metadata_1,0.3397,NA
300,150,201.01081099999996,40.0,2.5,0.335446,1.0,1.340523,efficientdet_lite2_detection_metadata_1,0.3397,NA
301,150,201.34495499999997,41.5,77.4,0.334144,1.0,1.340523,efficientdet_lite2_detection_metadata_1,0.3397,NA
302,151,202.35004299999997,40.0,2.8,0.334144,1.0,1.339232,efficientdet_lite2_detection_metadata_1,0.3397,NA
303,151,202.69176399999998,41.5,77.0,0.341721,1.0,1.339232,efficientdet_lite2_detection_metadata_1,0.3397,NA
304,152,203.69699199999997,39.5,2.7,0.341721,1.0,1.346949,efficientdet_lite2_detection_metadata_1,0.3397,NA
305,152,204.03727399999997,41.5,76.3,0.340282,1.0,1.346949,efficientdet_lite2_detection_metadata_1,0.3397,NA
306,153,205.04247499999997,39.5,2.7,0.340282,1.0,1.345483,efficientdet_lite2_detection_metadata_1,0.3397,NA
307,153,205.37385799999996,41.5,77.3,0.331383,1.0,1.345483,efficientdet_lite2_detection_metadata_1,0.3397,NA
308,154,206.37867299999996,39.5,3.5,0.331383,1.0,1.336198,efficientdet_lite2_detection_metadata_1,0.3397,NA
309,154,206.71397699999997,41.5,77.4,0.335304,1.0,1.336198,efficientdet_lite2_detection_metadata_1,0.3397,NA
310,155,207.71836699999997,39.5,2.2,0.335304,1.0,1.339694,efficientdet_lite2_detection_metadata_1,0.3397,NA
311,155,208.05739199999996,41.0,76.6,0.339025,1.0,1.339694,efficientdet_lite2_detection_metadata_1,0.3397,NA
312,156,209.06268699999998,40.5,3.0,0.339025,1.0,1.34432,efficientdet_lite2_detection_metadata_1,0.3397,NA
313,156,209.40710299999998,41.5,75.5,0.344416,1.0,1.34432,efficientdet_lite2_detection_metadata_1,0.3397,NA
314,157,210.41236999999998,39.5,4.4,0.344416,1.0,1.349683,efficientdet_lite2_detection_metadata_1,0.3397,NA
315,157,210.75518999999997,41.5,77.4,0.34282,1.0,1.349683,efficientdet_lite2_detection_metadata_1,0.3397,NA
316,158,211.760361,40.0,3.7,0.34282,1.0,1.347991,efficientdet_lite2_detection_metadata_1,0.3397,NA
317,158,212.093112,41.5,77.0,0.332751,1.0,1.347991,efficientdet_lite2_detection_metadata_1,0.3397,NA
318,159,213.09836199999998,40.0,2.7,0.332751,1.0,1.338001,efficientdet_lite2_detection_metadata_1,0.3397,NA
319,159,213.435074,41.0,76.5,0.336712,1.0,1.338001,efficientdet_lite2_detection_metadata_1,0.3397,NA
320,160,214.44064899999998,39.5,3.2,0.336712,1.0,1.342287,efficientdet_lite2_detection_metadata_1,0.3397,NA
321,160,214.779205,41.5,77.2,0.338556,1.0,1.342287,efficientdet_lite2_detection_metadata_1,0.3397,NA
322,161,215.78444399999998,40.0,2.7,0.338556,1.0,1.343795,efficientdet_lite2_detection_metadata_1,0.3397,NA
323,161,216.116549,41.5,77.4,0.332105,1.0,1.343795,efficientdet_lite2_detection_metadata_1,0.3397,NA
324,162,217.12204599999998,40.0,3.5,0.332105,1.0,1.337602,efficientdet_lite2_detection_metadata_1,0.3397,NA
325,162,217.45833399999998,41.5,76.3,0.336288,1.0,1.337602,efficientdet_lite2_detection_metadata_1,0.3397,NA
326,163,218.46312799999998,39.5,2.5,0.336288,1.0,1.341082,efficientdet_lite2_detection_metadata_1,0.3397,NA
327,163,218.79953999999998,41.5,77.8,0.336412,1.0,1.341082,efficientdet_lite2_detection_metadata_1,0.3397,NA
328,164,219.80416499999998,39.5,2.7,0.336412,1.0,1.341037,efficientdet_lite2_detection_metadata_1,0.3397,NA
329,164,220.13711899999998,41.0,77.4,0.332954,1.0,1.341037,efficientdet_lite2_detection_metadata_1,0.3397,NA
330,165,221.142049,39.5,2.0,0.332954,1.0,1.337884,efficientdet_lite2_detection_metadata_1,0.3397,NA
331,165,221.47630199999998,41.0,77.8,0.334253,1.0,1.337884,efficientdet_lite2_detection_metadata_1,0.3397,NA
332,166,222.48145899999997,40.0,2.2,0.334253,1.0,1.33941,efficientdet_lite2_detection_metadata_1,0.3397,NA
333,166,222.82013099999998,43.0,77.0,0.338672,1.0,1.33941,efficientdet_lite2_detection_metadata_1,0.3397,NA
334,167,223.82543399999997,40.0,2.8,0.338672,1.0,1.343975,efficientdet_lite2_detection_metadata_1,0.3397,NA
335,167,224.16412099999997,43.0,76.5,0.338687,1.0,1.343975,efficientdet_lite2_detection_metadata_1,0.3397,NA
336,168,225.16896799999998,39.5,2.0,0.338687,1.0,1.343534,efficientdet_lite2_detection_metadata_1,0.3397,NA
337,168,225.50614899999997,43.5,77.0,0.337181,1.0,1.343534,efficientdet_lite2_detection_metadata_1,0.3397,NA
338,169,226.51137099999997,40.0,2.5,0.337181,1.0,1.342403,efficientdet_lite2_detection_metadata_1,0.3397,NA
339,169,226.85336199999998,43.5,76.5,0.341991,1.0,1.342403,efficientdet_lite2_detection_metadata_1,0.3397,NA
340,170,227.85864299999997,40.0,3.5,0.341991,1.0,1.347272,efficientdet_lite2_detection_metadata_1,0.3397,NA
341,170,228.19494899999998,43.0,77.2,0.336306,1.0,1.347272,efficientdet_lite2_detection_metadata_1,0.3397,NA
342,171,229.20040299999997,40.0,2.5,0.336306,1.0,1.34176,efficientdet_lite2_detection_metadata_1,0.3397,NA
343,171,229.53357199999996,41.5,77.6,0.333169,1.0,1.34176,efficientdet_lite2_detection_metadata_1,0.3397,NA
344,172,230.53880699999996,40.0,2.2,0.333169,1.0,1.338404,efficientdet_lite2_detection_metadata_1,0.3397,NA
345,172,230.87472699999995,41.0,77.6,0.33592,1.0,1.338404,efficientdet_lite2_detection_metadata_1,0.3397,NA
346,173,231.87947299999996,40.0,4.5,0.33592,1.0,1.340666,efficientdet_lite2_detection_metadata_1,0.3397,NA
347,173,232.21198599999997,41.5,77.3,0.332513,1.0,1.340666,efficientdet_lite2_detection_metadata_1,0.3397,NA
348,174,233.21675499999995,39.5,2.7,0.332513,1.0,1.337282,efficientdet_lite2_detection_metadata_1,0.3397,NA
349,174,233.54901099999995,41.5,77.4,0.332256,1.0,1.337282,efficientdet_lite2_detection_metadata_1,0.3397,NA
350,175,234.55218299999996,39.5,3.2,0.332256,1.0,1.335428,efficientdet_lite2_detection_metadata_1,0.3397,NA
351,175,234.89290499999996,43.0,78.8,0.340722,1.0,1.335428,efficientdet_lite2_detection_metadata_1,0.3397,NA
352,176,235.89824599999994,40.0,2.5,0.340722,1.0,1.346063,efficientdet_lite2_detection_metadata_1,0.3397,NA
353,176,236.23486999999994,43.0,77.2,0.336624,1.0,1.346063,efficientdet_lite2_detection_metadata_1,0.3397,NA
354,177,237.24032199999994,40.0,3.0,0.336624,1.0,1.342076,efficientdet_lite2_detection_metadata_1,0.3397,NA
355,177,237.57384499999995,43.0,77.0,0.333523,1.0,1.342076,efficientdet_lite2_detection_metadata_1,0.3397,NA
356,178,238.57864799999993,40.0,2.8,0.333523,1.0,1.338326,efficientdet_lite2_detection_metadata_1,0.3397,NA
357,178,238.91505799999993,42.5,77.4,0.33641,1.0,1.338326,efficientdet_lite2_detection_metadata_1,0.3397,NA
358,179,239.91982599999994,39.5,2.5,0.33641,1.0,1.341178,efficientdet_lite2_detection_metadata_1,0.3397,NA
359,179,240.25384799999995,42.5,77.9,0.334022,1.0,1.341178,efficientdet_lite2_detection_metadata_1,0.3397,NA
360,180,241.25941399999994,39.5,2.2,0.334022,1.0,1.339588,efficientdet_lite2_detection_metadata_1,0.3397,NA
361,180,241.59227899999993,42.5,77.6,0.332865,1.0,1.339588,efficientdet_lite2_detection_metadata_1,0.3397,NA
362,181,242.59778099999994,40.0,2.7,0.332865,1.0,1.338367,efficientdet_lite2_detection_metadata_1,0.3397,NA
363,181,242.93727999999993,42.5,76.5,0.339499,1.0,1.338367,efficientdet_lite2_detection_metadata_1,0.3397,NA
364,182,243.94229599999994,40.0,2.3,0.339499,1.0,1.344515,efficientdet_lite2_detection_metadata_1,0.3397,NA
365,182,244.27456299999994,43.0,77.6,0.332267,1.0,1.344515,efficientdet_lite2_detection_metadata_1,0.3397,NA
366,183,245.27983999999995,40.0,2.7,0.332267,1.0,1.337544,efficientdet_lite2_detection_metadata_1,0.3397,NA
367,183,245.61288599999995,42.5,77.8,0.333046,1.0,1.337544,efficientdet_lite2_detection_metadata_1,0.3397,NA
368,184,246.61835699999995,40.0,3.2,0.333046,1.0,1.338517,efficientdet_lite2_detection_metadata_1,0.3397,NA
369,184,246.95167599999994,42.5,77.4,0.333319,1.0,1.338517,efficientdet_lite2_detection_metadata_1,0.3397,NA
370,185,247.95704299999994,39.5,3.5,0.333319,1.0,1.338686,efficientdet_lite2_detection_metadata_1,0.3397,NA
371,185,248.29074499999993,43.0,77.6,0.333702,1.0,1.338686,efficientdet_lite2_detection_metadata_1,0.3397,NA
372,186,249.29614999999995,40.0,2.7,0.333702,1.0,1.339107,efficientdet_lite2_detection_metadata_1,0.3397,NA
373,186,249.62434199999996,43.0,78.0,0.328192,1.0,1.339107,efficientdet_lite2_detection_metadata_1,0.3397,NA
374,187,250.62845599999994,39.5,3.2,0.328192,1.0,1.332306,efficientdet_lite2_detection_metadata_1,0.3397,NA
375,187,250.96585099999993,43.0,77.2,0.337395,1.0,1.332306,efficientdet_lite2_detection_metadata_1,0.3397,NA
376,188,251.96995399999994,40.0,2.3,0.337395,1.0,1.341498,efficientdet_lite2_detection_metadata_1,0.3397,NA
377,188,252.31358099999994,43.0,77.7,0.343627,1.0,1.341498,efficientdet_lite2_detection_metadata_1,0.3397,NA
378,189,253.31893499999995,40.0,3.0,0.343627,1.0,1.348981,efficientdet_lite2_detection_metadata_1,0.3397,NA
379,189,253.65493399999994,43.0,77.0,0.335999,1.0,1.348981,efficientdet_lite2_detection_metadata_1,0.3397,NA
380,190,254.65976199999994,40.0,3.7,0.335999,1.0,1.340827,efficientdet_lite2_detection_metadata_1,0.3397,NA
381,190,254.99504299999995,43.0,77.2,0.335281,1.0,1.340827,efficientdet_lite2_detection_metadata_1,0.3397,NA
382,191,256.00036499999993,40.0,2.7,0.335281,1.0,1.340603,efficientdet_lite2_detection_metadata_1,0.3397,NA
383,191,256.3324839999999,43.0,77.6,0.332119,1.0,1.340603,efficientdet_lite2_detection_metadata_1,0.3397,NA
384,192,257.33789599999994,40.0,2.3,0.332119,1.0,1.337531,efficientdet_lite2_detection_metadata_1,0.3397,NA
385,192,257.6708719999999,43.0,77.4,0.332976,1.0,1.337531,efficientdet_lite2_detection_metadata_1,0.3397,NA
386,193,258.67639099999997,39.5,2.3,0.332976,1.0,1.338495,efficientdet_lite2_detection_metadata_1,0.3397,NA
387,193,259.01321599999994,42.5,77.4,0.336825,1.0,1.338495,efficientdet_lite2_detection_metadata_1,0.3397,NA
388,194,260.01860899999997,39.5,3.7,0.336825,1.0,1.342218,efficientdet_lite2_detection_metadata_1,0.3397,NA
389,194,260.35630799999996,43.0,77.2,0.337699,1.0,1.342218,efficientdet_lite2_detection_metadata_1,0.3397,NA
390,195,261.36175299999996,39.5,3.0,0.337699,1.0,1.343144,efficientdet_lite2_detection_metadata_1,0.3397,NA
391,195,261.69855399999994,42.5,77.0,0.336801,1.0,1.343144,efficientdet_lite2_detection_metadata_1,0.3397,NA
392,196,262.70395199999996,40.0,2.0,0.336801,1.0,1.342199,efficientdet_lite2_detection_metadata_1,0.3397,NA
393,196,263.044251,41.0,76.6,0.340299,1.0,1.342199,efficientdet_lite2_detection_metadata_1,0.3397,NA
394,197,264.048978,39.5,1.8,0.340299,1.0,1.345026,efficientdet_lite2_detection_metadata_1,0.3397,NA
395,197,264.37509,40.5,78.8,0.326112,1.0,1.345026,efficientdet_lite2_detection_metadata_1,0.3397,NA
396,198,265.380324,40.0,3.2,0.326112,1.0,1.331346,efficientdet_lite2_detection_metadata_1,0.3397,NA
397,198,265.71131199999996,40.5,77.4,0.330988,1.0,1.331346,efficientdet_lite2_detection_metadata_1,0.3397,NA
398,199,266.71644899999995,40.0,2.5,0.330988,1.0,1.336125,efficientdet_lite2_detection_metadata_1,0.3397,NA
399,199,267.049674,40.5,77.4,0.333225,1.0,1.336125,efficientdet_lite2_detection_metadata_1,0.3397,NA
400,200,268.05501599999997,39.5,2.7,0.333225,1.0,1.338567,efficientdet_lite2_detection_metadata_1,0.3397,NA
401,200,268.39170499999994,40.5,77.0,0.336689,1.0,1.338567,efficientdet_lite2_detection_metadata_1,0.3397,NA
402,201,269.39699099999996,40.0,3.2,0.336689,1.0,1.341975,efficientdet_lite2_detection_metadata_1,0.3397,NA
403,201,269.72859299999993,40.5,77.4,0.331602,1.0,1.341975,efficientdet_lite2_detection_metadata_1,0.3397,NA
404,202,270.73360399999996,39.5,2.5,0.331602,1.0,1.336613,efficientdet_lite2_detection_metadata_1,0.3397,NA
405,202,271.06961799999993,40.5,77.6,0.336014,1.0,1.336613,efficientdet_lite2_detection_metadata_1,0.3397,NA
406,203,272.073021,39.5,3.5,0.336014,1.0,1.339417,efficientdet_lite2_detection_metadata_1,0.3397,NA
407,203,272.408939,40.5,77.4,0.335918,1.0,1.339417,efficientdet_lite2_detection_metadata_1,0.3397,NA
408,204,273.41371599999997,39.5,2.2,0.335918,1.0,1.340695,efficientdet_lite2_detection_metadata_1,0.3397,NA
409,204,273.745711,40.5,77.4,0.331995,1.0,1.340695,efficientdet_lite2_detection_metadata_1,0.3397,NA
410,205,274.751021,39.5,2.2,0.331995,1.0,1.337305,efficientdet_lite2_detection_metadata_1,0.3397,NA
411,205,275.084341,42.5,77.6,0.33332,1.0,1.337305,efficientdet_lite2_detection_metadata_1,0.3397,NA
412,206,276.08797799999996,39.5,3.3,0.33332,1.0,1.336957,efficientdet_lite2_detection_metadata_1,0.3397,NA
413,206,276.41763499999996,42.5,78.0,0.329657,1.0,1.336957,efficientdet_lite2_detection_metadata_1,0.3397,NA
414,207,277.42304299999995,40.0,2.7,0.329657,1.0,1.335065,efficientdet_lite2_detection_metadata_1,0.3397,NA
415,207,277.75441699999993,42.5,77.4,0.331374,1.0,1.335065,efficientdet_lite2_detection_metadata_1,0.3397,NA
416,208,278.75924899999995,39.5,2.7,0.331374,1.0,1.336206,efficientdet_lite2_detection_metadata_1,0.3397,NA
417,208,279.09397199999995,42.5,77.2,0.334723,1.0,1.336206,efficientdet_lite2_detection_metadata_1,0.3397,NA
418,209,280.09943899999996,39.5,3.2,0.334723,1.0,1.34019,efficientdet_lite2_detection_metadata_1,0.3397,NA
419,209,280.43004899999994,42.5,78.2,0.33061,1.0,1.34019,efficientdet_lite2_detection_metadata_1,0.3397,NA
420,210,281.43483,39.0,3.5,0.33061,1.0,1.335391,efficientdet_lite2_detection_metadata_1,0.3397,NA
421,210,281.76778299999995,42.5,76.7,0.332953,1.0,1.335391,efficientdet_lite2_detection_metadata_1,0.3397,NA
422,211,282.77268399999997,39.5,2.7,0.332953,1.0,1.337854,efficientdet_lite2_detection_metadata_1,0.3397,NA
423,211,283.106877,42.5,77.8,0.334193,1.0,1.337854,efficientdet_lite2_detection_metadata_1,0.3397,NA
424,212,284.11220399999996,39.5,2.7,0.334193,1.0,1.33952,efficientdet_lite2_detection_metadata_1,0.3397,NA
425,212,284.44244999999995,42.5,78.2,0.330246,1.0,1.33952,efficientdet_lite2_detection_metadata_1,0.3397,NA
426,213,285.44735199999997,39.5,2.5,0.330246,1.0,1.335148,efficientdet_lite2_detection_metadata_1,0.3397,NA
427,213,285.78187499999996,42.5,77.0,0.334523,1.0,1.335148,efficientdet_lite2_detection_metadata_1,0.3397,NA
428,214,286.78709699999996,39.5,3.0,0.334523,1.0,1.339745,efficientdet_lite2_detection_metadata_1,0.3397,NA
429,214,287.11747999999994,42.5,79.1,0.330383,1.0,1.339745,efficientdet_lite2_detection_metadata_1,0.3397,NA
430,215,288.12290299999995,39.0,2.0,0.330383,1.0,1.335806,efficientdet_lite2_detection_metadata_1,0.3397,NA
431,215,288.45368499999995,42.5,78.0,0.330782,1.0,1.335806,efficientdet_lite2_detection_metadata_1,0.3397,NA
432,216,289.45857599999994,39.5,2.7,0.330782,1.0,1.335673,efficientdet_lite2_detection_metadata_1,0.3397,NA
433,216,289.79720599999996,42.5,76.5,0.33863,1.0,1.335673,efficientdet_lite2_detection_metadata_1,0.3397,NA
434,217,290.8028489999999,40.0,2.7,0.33863,1.0,1.344273,efficientdet_lite2_detection_metadata_1,0.3397,NA
435,217,291.1339549999999,42.5,78.4,0.331106,1.0,1.344273,efficientdet_lite2_detection_metadata_1,0.3397,NA
436,218,292.1389529999999,39.5,2.7,0.331106,1.0,1.336104,efficientdet_lite2_detection_metadata_1,0.3397,NA
437,218,292.4686799999999,42.5,78.0,0.329727,1.0,1.336104,efficientdet_lite2_detection_metadata_1,0.3397,NA
438,219,293.4741219999999,39.0,2.5,0.329727,1.0,1.335169,efficientdet_lite2_detection_metadata_1,0.3397,NA
439,219,293.8084429999999,42.5,77.8,0.334321,1.0,1.335169,efficientdet_lite2_detection_metadata_1,0.3397,NA
440,220,294.81252799999993,39.0,4.5,0.334321,1.0,1.338406,efficientdet_lite2_detection_metadata_1,0.3397,NA
441,220,295.14629599999995,42.5,78.7,0.333768,1.0,1.338406,efficientdet_lite2_detection_metadata_1,0.3397,NA
442,221,296.15183499999995,40.0,1.5,0.333768,1.0,1.339307,efficientdet_lite2_detection_metadata_1,0.3397,NA
443,221,296.48601999999994,42.5,77.9,0.334185,1.0,1.339307,efficientdet_lite2_detection_metadata_1,0.3397,NA
444,222,297.491252,39.5,1.5,0.334185,1.0,1.339417,efficientdet_lite2_detection_metadata_1,0.3397,NA
445,222,297.82775599999997,42.5,77.2,0.336504,1.0,1.339417,efficientdet_lite2_detection_metadata_1,0.3397,NA
446,223,298.83100399999995,39.5,2.2,0.336504,1.0,1.339752,efficientdet_lite2_detection_metadata_1,0.3397,NA
447,223,299.16049699999996,42.5,78.0,0.329493,1.0,1.339752,efficientdet_lite2_detection_metadata_1,0.3397,NA
448,224,300.16594999999995,39.5,2.0,0.329493,1.0,1.334946,efficientdet_lite2_detection_metadata_1,0.3397,NA
