,iterator_record,time_record,temp_record_CPU,temp_record_GPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record,action_record
400,200,303.19645699999995,48.0,46.5,3.3,0.331007,0.1318979137364802,1.552419,efficientdet_lite4_detection_metadata_2,0.35568,NA
401,200,304.55847499999993,49.0,47.0,85.8,1.362018,0.1318979137364802,1.552419,efficientdet_lite4_detection_metadata_2,0.35568,NA
402,201,304.69965899999994,48.5,46.5,1.8,1.362018,0.09660179979328043,1.503202,efficientdet_lite4_detection_metadata_2,0.37166000000000005,NA
403,201,306.06432799999993,49.0,47.5,85.5,1.364669,0.09660179979328043,1.503202,efficientdet_lite4_detection_metadata_2,0.37166000000000005,NA
404,202,306.16691999999995,48.5,46.5,2.4,1.364669,0.06292442562291667,1.467261,efficientdet_lite4_detection_metadata_2,0.38764000000000004,NA
405,202,307.53725799999995,49.0,47.5,85.5,1.370338,0.06292442562291667,1.467261,efficientdet_lite4_detection_metadata_2,0.38764000000000004,NA
406,203,307.60479999999995,49.0,47.0,3.7,1.370338,0.030756930264080218,1.43788,efficientdet_lite4_detection_metadata_2,0.40362,NA
407,203,308.9648609999999,49.0,47.5,85.9,1.360061,0.030756930264080218,1.43788,efficientdet_lite4_detection_metadata_2,0.40362,NA
408,204,309.00109299999997,49.5,47.5,7.1,1.360061,0.0,1.396293,efficientdet_lite4_detection_metadata_2,0.4196,NA
409,204,310.36740999999995,49.5,47.5,85.7,1.366317,0.0,1.396293,efficientdet_lite4_detection_metadata_2,0.4196,NA
410,205,310.369958,49.5,47.5,50.0,1.366317,0.0,1.368865,efficientdet_lite4_detection_metadata_2,0.4196,NA
411,205,311.723368,49.5,47.5,86.1,1.35341,0.0,1.368865,efficientdet_lite4_detection_metadata_2,0.4196,NA
412,206,311.7259,49.5,47.5,50.0,1.35341,0.0,1.355942,efficientdet_lite4_detection_metadata_2,0.4196,NA
413,206,313.086027,49.5,48.0,85.8,1.360127,0.0,1.355942,efficientdet_lite4_detection_metadata_2,0.4196,NA
414,207,313.08860100000004,49.5,48.0,0.0,1.360127,0.0,1.362701,efficientdet_lite4_detection_metadata_2,0.4196,NA
415,207,314.45220200000006,49.5,48.0,85.9,1.363601,0.0,1.362701,efficientdet_lite4_detection_metadata_2,0.4196,NA
416,208,314.45467800000006,49.5,48.0,0.0,1.363601,0.0,1.366077,efficientdet_lite4_detection_metadata_2,0.4196,NA
417,208,315.81133400000004,49.5,47.5,86.0,1.356656,0.0,1.366077,efficientdet_lite4_detection_metadata_2,0.4196,NA
418,209,315.81380000000007,49.5,47.5,0.0,1.356656,0.0,1.359122,efficientdet_lite4_detection_metadata_2,0.4196,NA
419,209,317.1825850000001,51.5,48.0,85.7,1.368785,0.0,1.359122,efficientdet_lite2_detection_metadata_1,0.4196,NA
420,210,317.1850840000001,51.5,48.0,0.0,1.368785,1.0677011302640802,1.371284,efficientdet_lite2_detection_metadata_1,0.40362,NA
421,210,317.52332400000006,52.5,48.5,77.9,0.33824,1.0677011302640802,1.371284,efficientdet_lite1_detection_metadata_1,0.40362,NA
422,211,318.60498300000006,49.0,47.0,2.8,0.33824,1.2270417846117472,1.419899,efficientdet_lite1_detection_metadata_1,0.38079999999999997,NA
423,211,318.8258880000001,52.5,48.5,74.4,0.220905,1.2270417846117472,1.419899,efficientdet_lite1_detection_metadata_1,0.38079999999999997,NA
424,212,320.06886900000006,48.0,47.0,2.8,0.220905,1.2766067882377365,1.463886,efficientdet_lite1_detection_metadata_1,0.35797999999999996,NA
425,212,320.2898830000001,52.5,48.0,73.9,0.221014,1.2766067882377365,1.463886,efficientdet_lite1_detection_metadata_1,0.35797999999999996,NA
426,213,321.58234200000004,48.0,47.0,3.3,0.221014,1.3296822737233287,1.513473,efficientdet_lite1_detection_metadata_1,0.33516,NA
427,213,321.808419,52.5,47.5,75.3,0.226077,1.3296822737233287,1.513473,efficientdet_lite1_detection_metadata_1,0.33516,NA
428,214,323.15459300000003,48.5,47.0,2.2,0.226077,1.386654882274994,1.572251,efficientdet_lite1_detection_metadata_1,0.31234,NA
429,214,323.382036,51.5,48.0,73.6,0.227443,1.386654882274994,1.572251,efficientdet_lite2_detection_metadata_1,0.31234,NA
430,215,324.78428800000006,48.5,47.0,2.7,0.227443,1.273705882274994,1.629695,efficientdet_lite2_detection_metadata_1,0.31234,NA
431,215,325.11675400000007,51.5,47.5,78.4,0.332466,1.273705882274994,1.629695,efficientdet_lite2_detection_metadata_1,0.31234,NA
432,216,326.40548000000007,48.5,47.0,3.1,0.332466,1.2561948343202838,1.621192,efficientdet_lite2_detection_metadata_1,0.31917999999999996,NA
433,216,326.73835800000006,51.5,47.5,78.0,0.332878,1.2561948343202838,1.621192,efficientdet_lite2_detection_metadata_1,0.31917999999999996,NA
434,217,328.0103900000001,48.5,47.0,2.4,0.332878,1.2390608791590185,1.60491,efficientdet_lite2_detection_metadata_1,0.3260199999999999,NA
435,217,328.34196900000006,51.5,47.5,78.2,0.331579,1.2390608791590185,1.60491,efficientdet_lite2_detection_metadata_1,0.3260199999999999,NA
436,218,329.5958940000001,48.0,47.0,3.2,0.331579,1.2222919657544302,1.585504,efficientdet_lite2_detection_metadata_1,0.33286,NA
437,218,329.9278260000001,51.5,47.5,78.2,0.331932,1.2222919657544302,1.585504,efficientdet_lite2_detection_metadata_1,0.33286,NA
438,219,331.1650240000001,48.0,47.0,3.6,0.331932,1.205876551155996,1.56913,efficientdet_lite2_detection_metadata_1,0.3397,NA
439,219,331.4967470000001,51.0,47.5,78.0,0.331723,1.205876551155996,1.56913,efficientdet_lite4_detection_metadata_2,0.3397,NA
440,220,332.71807800000005,48.0,47.0,4.1,0.331723,0.1318979137364802,1.553054,efficientdet_lite4_detection_metadata_2,0.35568,NA
441,220,334.14537600000006,49.5,47.0,86.1,1.427298,0.1318979137364802,1.553054,efficientdet_lite4_detection_metadata_2,0.35568,NA
442,221,334.28695600000003,48.5,47.0,7.1,1.427298,0.09660179979328043,1.568878,efficientdet_lite4_detection_metadata_2,0.37166000000000005,NA
443,221,335.647151,49.5,47.5,85.8,1.360195,0.09660179979328043,1.568878,efficientdet_lite4_detection_metadata_2,0.37166000000000005,NA
444,222,335.748482,49.0,47.0,5.0,1.360195,0.06292442562291667,1.461526,efficientdet_lite4_detection_metadata_2,0.38764000000000004,NA
445,222,337.112021,50.0,47.5,85.7,1.363539,0.06292442562291667,1.461526,efficientdet_lite4_detection_metadata_2,0.38764000000000004,NA
446,223,337.178178,49.0,47.0,4.0,1.363539,0.030756930264080218,1.429696,efficientdet_lite4_detection_metadata_2,0.40362,NA
447,223,338.530649,49.5,47.5,86.1,1.352471,0.030756930264080218,1.429696,efficientdet_lite4_detection_metadata_2,0.40362,NA
448,224,338.564134,49.0,47.5,7.7,1.352471,0.0,1.385956,efficientdet_lite4_detection_metadata_2,0.4196,NA
449,224,339.913355,50.0,47.5,86.1,1.349221,0.0,1.385956,efficientdet_lite4_detection_metadata_2,0.4196,NA
450,225,339.91591100000005,50.0,47.5,0.0,1.349221,0.0,1.351777,efficientdet_lite4_detection_metadata_2,0.4196,NA
451,225,341.26593,49.5,47.5,86.1,1.350019,0.0,1.351777,efficientdet_lite4_detection_metadata_2,0.4196,NA
452,226,341.268452,49.5,47.5,0.0,1.350019,0.0,1.352541,efficientdet_lite4_detection_metadata_2,0.4196,NA
453,226,342.62746500000003,50.0,47.5,85.9,1.359013,0.0,1.352541,efficientdet_lite4_detection_metadata_2,0.4196,NA
454,227,342.630022,50.0,47.5,50.0,1.359013,0.0,1.36157,efficientdet_lite4_detection_metadata_2,0.4196,NA
455,227,343.982472,50.0,48.0,86.0,1.35245,0.0,1.36157,efficientdet_lite4_detection_metadata_2,0.4196,NA
456,228,343.984993,50.0,48.0,100.0,1.35245,0.0,1.354971,efficientdet_lite4_detection_metadata_2,0.4196,NA
457,228,345.350129,49.5,48.0,85.6,1.365136,0.0,1.354971,efficientdet_lite4_detection_metadata_2,0.4196,NA
458,229,345.35267,49.5,48.0,100.0,1.365136,0.0,1.367677,efficientdet_lite4_detection_metadata_2,0.4196,NA
459,229,346.70595,50.0,48.0,86.1,1.35328,0.0,1.367677,efficientdet_lite4_detection_metadata_2,0.4196,NA
460,230,346.708507,50.0,48.0,0.0,1.35328,0.0,1.355837,efficientdet_lite4_detection_metadata_2,0.4196,NA
461,230,348.0607,50.0,48.0,86.2,1.352193,0.0,1.355837,efficientdet_lite4_detection_metadata_2,0.4196,NA
462,231,348.063249,50.0,48.0,100.0,1.352193,0.0,1.354742,efficientdet_lite4_detection_metadata_2,0.4196,NA
463,231,349.414464,50.0,48.0,86.1,1.351215,0.0,1.354742,efficientdet_lite4_detection_metadata_2,0.4196,NA
464,232,349.416946,50.0,47.5,0.0,1.351215,0.0,1.353697,efficientdet_lite4_detection_metadata_2,0.4196,NA
465,232,350.769889,50.5,48.0,86.2,1.352943,0.0,1.353697,efficientdet_lite4_detection_metadata_2,0.4196,NA
466,233,350.772365,50.5,48.0,0.0,1.352943,0.0,1.355419,efficientdet_lite4_detection_metadata_2,0.4196,NA
467,233,352.12456,50.5,48.0,86.3,1.352195,0.0,1.355419,efficientdet_lite4_detection_metadata_2,0.4196,NA
468,234,352.12710599999997,50.5,48.0,0.0,1.352195,0.0,1.354741,efficientdet_lite4_detection_metadata_2,0.4196,NA
469,234,353.478637,50.5,48.5,86.1,1.351531,0.0,1.354741,efficientdet_lite4_detection_metadata_2,0.4196,NA
470,235,353.48119699999995,50.5,48.5,0.0,1.351531,0.0,1.354091,efficientdet_lite4_detection_metadata_2,0.4196,NA
471,235,354.84449199999995,50.5,48.5,85.7,1.363295,0.0,1.354091,efficientdet_lite4_detection_metadata_2,0.4196,NA
472,236,354.84698199999997,50.5,48.5,0.0,1.363295,0.0,1.365785,efficientdet_lite4_detection_metadata_2,0.4196,NA
473,236,356.19960999999995,50.5,48.5,86.1,1.352628,0.0,1.365785,efficientdet_lite4_detection_metadata_2,0.4196,NA
474,237,356.20208199999996,50.5,48.5,0.0,1.352628,0.0,1.3551,efficientdet_lite4_detection_metadata_2,0.4196,NA
475,237,357.55375,52.0,48.5,86.2,1.351668,0.0,1.3551,efficientdet_lite2_detection_metadata_1,0.4196,NA
476,238,357.55628299999995,52.0,48.5,0.0,1.351668,1.0677011302640802,1.354201,efficientdet_lite2_detection_metadata_1,0.40362,NA
477,238,357.89398099999994,50.5,49.0,78.2,0.337698,1.0677011302640802,1.354201,efficientdet_lite4_detection_metadata_2,0.40362,NA
478,239,358.97666799999996,49.0,47.0,3.4,0.337698,0.030756930264080218,1.420385,efficientdet_lite4_detection_metadata_2,0.40362,NA
479,239,360.33994799999994,50.0,48.0,85.7,1.36328,0.030756930264080218,1.420385,efficientdet_lite4_detection_metadata_2,0.40362,NA
480,240,360.375052,50.0,47.5,0.0,1.36328,0.030756930264080218,1.398384,efficientdet_lite4_detection_metadata_2,0.40362,NA
481,240,361.737148,50.5,48.5,85.8,1.362096,0.030756930264080218,1.398384,efficientdet_lite4_detection_metadata_2,0.40362,NA
482,241,361.770577,50.0,48.0,0.0,1.362096,0.030756930264080218,1.395525,efficientdet_lite4_detection_metadata_2,0.40362,NA
483,241,363.136068,50.0,48.5,85.6,1.365491,0.030756930264080218,1.395525,efficientdet_lite4_detection_metadata_2,0.40362,NA
484,242,363.170493,50.0,48.0,14.3,1.365491,0.030756930264080218,1.399916,efficientdet_lite4_detection_metadata_2,0.40362,NA
485,242,364.522485,50.0,49.0,86.2,1.351992,0.030756930264080218,1.399916,efficientdet_lite4_detection_metadata_2,0.40362,NA
486,243,364.555792,50.0,48.5,0.0,1.351992,0.0,1.385299,efficientdet_lite4_detection_metadata_2,0.4196,NA
487,243,365.909045,50.0,49.0,86.1,1.353253,0.0,1.385299,efficientdet_lite4_detection_metadata_2,0.4196,NA
488,244,365.911531,50.0,49.0,0.0,1.353253,0.0,1.355739,efficientdet_lite4_detection_metadata_2,0.4196,NA
489,244,367.269201,50.0,48.5,85.8,1.35767,0.0,1.355739,efficientdet_lite4_detection_metadata_2,0.4196,NA
490,245,367.27175800000003,50.0,48.5,50.0,1.35767,0.0,1.360227,efficientdet_lite4_detection_metadata_2,0.4196,NA
491,245,368.62407900000005,50.5,48.5,86.1,1.352321,0.0,1.360227,efficientdet_lite4_detection_metadata_2,0.4196,NA
492,246,368.62662800000004,50.5,48.5,50.0,1.352321,0.0,1.35487,efficientdet_lite4_detection_metadata_2,0.4196,NA
493,246,369.98068300000006,50.0,49.0,86.2,1.354055,0.0,1.35487,efficientdet_lite4_detection_metadata_2,0.4196,NA
494,247,369.983219,50.0,49.0,50.0,1.354055,0.0,1.356591,efficientdet_lite4_detection_metadata_2,0.4196,NA
495,247,371.349802,50.5,48.5,85.3,1.366583,0.0,1.356591,efficientdet_lite4_detection_metadata_2,0.4196,NA
496,248,371.35227000000003,50.5,48.5,0.0,1.366583,0.0,1.369051,efficientdet_lite4_detection_metadata_2,0.4196,NA
497,248,372.714109,50.5,49.0,85.9,1.361839,0.0,1.369051,efficientdet_lite4_detection_metadata_2,0.4196,NA
498,249,372.71666400000004,50.5,49.0,50.0,1.361839,0.0,1.364394,efficientdet_lite4_detection_metadata_2,0.4196,NA
499,249,374.07095200000003,50.5,49.0,85.9,1.354288,0.0,1.364394,efficientdet_lite4_detection_metadata_2,0.4196,NA
500,250,374.07348500000006,50.5,49.0,0.0,1.354288,0.0,1.356821,efficientdet_lite4_detection_metadata_2,0.4196,NA
501,250,375.42600200000004,51.0,49.0,86.2,1.352517,0.0,1.356821,efficientdet_lite4_detection_metadata_2,0.4196,NA
502,251,375.42854400000004,51.0,49.0,0.0,1.352517,0.0,1.355059,efficientdet_lite4_detection_metadata_2,0.4196,NA
503,251,376.7968010000001,50.5,49.5,86.1,1.368257,0.0,1.355059,efficientdet_lite4_detection_metadata_2,0.4196,NA
504,252,376.799345,50.5,49.0,0.0,1.368257,0.0,1.370801,efficientdet_lite4_detection_metadata_2,0.4196,NA
505,252,378.15135200000003,51.0,49.5,86.1,1.352007,0.0,1.370801,efficientdet_lite4_detection_metadata_2,0.4196,NA
506,253,378.15394100000003,51.0,49.5,50.0,1.352007,0.0,1.354596,efficientdet_lite4_detection_metadata_2,0.4196,NA
507,253,379.51049800000004,50.5,49.5,86.0,1.356557,0.0,1.354596,efficientdet_lite4_detection_metadata_2,0.4196,NA
508,254,379.51303800000005,50.5,49.5,50.0,1.356557,0.0,1.359097,efficientdet_lite4_detection_metadata_2,0.4196,NA
509,254,380.86797600000006,50.5,49.5,86.0,1.354938,0.0,1.359097,efficientdet_lite4_detection_metadata_2,0.4196,NA
510,255,380.87049900000005,50.5,49.5,0.0,1.354938,0.0,1.357461,efficientdet_lite4_detection_metadata_2,0.4196,NA
511,255,382.22803500000003,51.0,49.5,85.9,1.357536,0.0,1.357461,efficientdet_lite4_detection_metadata_2,0.4196,NA
512,256,382.23050800000004,51.0,49.5,0.0,1.357536,0.0,1.360009,efficientdet_lite4_detection_metadata_2,0.4196,NA
513,256,383.596172,51.0,49.5,85.9,1.365664,0.0,1.360009,efficientdet_lite4_detection_metadata_2,0.4196,NA
514,257,383.598649,51.0,49.5,0.0,1.365664,0.0,1.368141,efficientdet_lite4_detection_metadata_2,0.4196,NA
515,257,384.955977,51.0,49.5,86.1,1.357328,0.0,1.368141,efficientdet_lite4_detection_metadata_2,0.4196,NA
516,258,384.95852,51.0,49.5,0.0,1.357328,0.0,1.359871,efficientdet_lite4_detection_metadata_2,0.4196,NA
517,258,386.311465,51.0,49.5,86.2,1.352945,0.0,1.359871,efficientdet_lite4_detection_metadata_2,0.4196,NA
518,259,386.31401200000005,51.0,49.5,0.0,1.352945,0.0,1.355492,efficientdet_lite4_detection_metadata_2,0.4196,NA
519,259,387.6690540000001,51.0,49.5,86.0,1.355042,0.0,1.355492,efficientdet_lite4_detection_metadata_2,0.4196,NA
520,260,387.671528,51.0,49.5,0.0,1.355042,0.0,1.357516,efficientdet_lite4_detection_metadata_2,0.4196,NA
521,260,389.02744800000005,51.5,49.5,86.1,1.35592,0.0,1.357516,efficientdet_lite2_detection_metadata_1,0.4196,NA
522,261,389.02999700000004,51.5,49.5,0.0,1.35592,1.0677011302640802,1.358469,efficientdet_lite2_detection_metadata_1,0.40362,NA
523,261,389.372831,51.0,50.0,76.6,0.342834,1.0677011302640802,1.358469,efficientdet_lite4_detection_metadata_2,0.40362,NA
524,262,390.454765,50.0,48.5,2.6,0.342834,0.030756930264080218,1.424768,efficientdet_lite4_detection_metadata_2,0.40362,NA
525,262,391.821378,53.0,49.5,85.5,1.366613,0.030756930264080218,1.424768,efficientdet_lite1_detection_metadata_1,0.40362,NA
526,263,391.854708,51.5,49.5,0.0,1.366613,1.2270417846117472,1.399943,efficientdet_lite1_detection_metadata_1,0.38079999999999997,NA
527,263,392.078543,54.0,49.5,74.2,0.223835,1.2270417846117472,1.399943,efficientdet_lite0_detection_metadata_1,0.38079999999999997,NA
528,264,393.319659,50.0,48.0,3.2,0.223835,1.3847726508807499,1.464951,efficientdet_lite0_detection_metadata_1,0.34825999999999996,NA
529,264,393.456361,53.5,49.5,66.7,0.136702,1.3847726508807499,1.464951,efficientdet_lite0_detection_metadata_1,0.34825999999999996,NA
530,265,394.853937,50.0,48.0,2.3,0.136702,1.4639630551783358,1.534278,efficientdet_lite0_detection_metadata_1,0.31572000000000006,NA
531,265,394.98464299999995,53.5,49.5,67.9,0.130706,1.4639630551783358,1.534278,efficientdet_lite0_detection_metadata_1,0.31572000000000006,NA
532,266,396.465153,50.0,48.0,2.9,0.130706,1.5075164501181992,1.611216,efficientdet_lite0_detection_metadata_1,0.29916,NA
533,266,396.59642299999996,53.5,49.0,67.3,0.13127,1.5075164501181992,1.611216,efficientdet_lite0_detection_metadata_1,0.29916,NA
534,267,398.116134,50.0,48.0,2.2,0.13127,1.6003948380866049,1.650981,efficientdet_lite0_detection_metadata_1,0.26661999999999997,NA
535,267,398.252493,53.5,49.5,66.7,0.136359,1.6003948380866049,1.650981,efficientdet_lite0_detection_metadata_1,0.26661999999999997,NA
536,268,399.869539,49.5,48.0,2.0,0.136359,2.930604267976056,1.753405,efficientdet_lite0_detection_metadata_1,0.2569,NA
537,268,400.000232,53.5,49.5,67.9,0.130693,2.930604267976056,1.753405,efficientdet_lite0_detection_metadata_1,0.2569,NA
538,269,402.94445299999995,49.5,48.0,3.1,0.130693,4.260813697865507,3.074914,efficientdet_lite0_detection_metadata_1,0.2569,NA
539,269,403.07469499999996,53.0,48.5,67.9,0.130242,4.260813697865507,3.074914,efficientdet_lite1_detection_metadata_1,0.2569,NA
540,270,407.35512299999994,49.0,48.0,2.8,0.130242,1.5143856380866048,4.41067,efficientdet_lite1_detection_metadata_1,0.26661999999999997,NA
541,270,407.5760829999999,53.5,48.5,73.9,0.22096,1.5143856380866048,4.41067,efficientdet_lite0_detection_metadata_1,0.26661999999999997,NA
542,271,409.10259599999995,49.5,48.0,3.1,0.22096,1.6003948380866049,1.747473,efficientdet_lite0_detection_metadata_1,0.26661999999999997,NA
543,271,409.23232199999995,53.0,48.5,66.7,0.129726,1.6003948380866049,1.747473,efficientdet_lite1_detection_metadata_1,0.26661999999999997,NA
544,272,410.847429,49.0,48.0,3.7,0.129726,1.4855608305118961,1.744833,efficientdet_lite1_detection_metadata_1,0.27634,NA
545,272,411.06863,53.5,48.5,75.0,0.221201,1.4855608305118961,1.744833,efficientdet_lite0_detection_metadata_1,0.27634,NA
546,273,412.571035,49.0,48.0,2.5,0.221201,1.5715700305118963,1.723606,efficientdet_lite0_detection_metadata_1,0.27634,NA
547,273,412.702274,53.0,48.5,66.7,0.131239,1.5715700305118963,1.723606,efficientdet_lite1_detection_metadata_1,0.27634,NA
548,274,414.289096,49.0,48.0,2.5,0.131239,1.4576773236863114,1.718061,efficientdet_lite1_detection_metadata_1,0.28606,NA
549,274,414.51203,53.0,49.0,74.4,0.222934,1.4576773236863114,1.718061,efficientdet_lite1_detection_metadata_1,0.28606,NA
550,275,415.98603499999996,49.0,48.0,3.6,0.222934,1.4576773236863114,1.696939,efficientdet_lite1_detection_metadata_1,0.28606,NA
551,275,416.21141199999994,51.0,48.5,74.7,0.225377,1.4576773236863114,1.696939,efficientdet_lite4_detection_metadata_2,0.28606,NA
552,276,417.68372999999997,49.0,48.0,3.5,0.225377,0.22072068417874302,1.697695,efficientdet_lite4_detection_metadata_2,0.3186,NA
553,276,419.040285,50.0,48.0,85.8,1.356555,0.22072068417874302,1.697695,efficientdet_lite4_detection_metadata_2,0.3186,NA
554,277,419.272382,49.5,48.0,4.4,1.356555,0.16485880405142095,1.588652,efficientdet_lite4_detection_metadata_2,0.34141999999999995,NA
555,277,420.642072,50.0,48.5,85.6,1.36969,0.16485880405142095,1.588652,efficientdet_lite4_detection_metadata_2,0.34141999999999995,NA
556,278,420.818083,49.5,48.0,5.7,1.36969,0.09165756081856924,1.545701,efficientdet_lite4_detection_metadata_2,0.37395999999999996,NA
557,278,422.190499,50.5,48.5,85.2,1.372416,0.09165756081856924,1.545701,efficientdet_lite4_detection_metadata_2,0.37395999999999996,NA
558,279,422.288348,49.5,48.0,5.1,1.372416,0.04434749654062098,1.470265,efficientdet_lite4_detection_metadata_2,0.39677999999999997,NA
559,279,423.65464599999996,50.5,48.5,85.3,1.366298,0.04434749654062098,1.470265,efficientdet_lite4_detection_metadata_2,0.39677999999999997,NA
560,280,423.702836,50.0,48.0,0.0,1.366298,0.0,1.414488,efficientdet_lite4_detection_metadata_2,0.4196,NA
561,280,425.059524,50.5,48.5,85.8,1.356688,0.0,1.414488,efficientdet_lite4_detection_metadata_2,0.4196,NA
562,281,425.062005,50.5,48.5,100.0,1.356688,0.0,1.359169,efficientdet_lite4_detection_metadata_2,0.4196,NA
563,281,426.417694,51.0,48.5,86.0,1.355689,0.0,1.359169,efficientdet_lite4_detection_metadata_2,0.4196,NA
564,282,426.420141,51.0,48.5,0.0,1.355689,0.0,1.358136,efficientdet_lite4_detection_metadata_2,0.4196,NA
565,282,427.774035,51.0,48.5,86.2,1.353894,0.0,1.358136,efficientdet_lite4_detection_metadata_2,0.4196,NA
566,283,427.776513,51.0,48.5,0.0,1.353894,0.0,1.356372,efficientdet_lite4_detection_metadata_2,0.4196,NA
567,283,429.1286,50.5,49.0,86.1,1.352087,0.0,1.356372,efficientdet_lite4_detection_metadata_2,0.4196,NA
568,284,429.13106400000004,50.5,49.0,0.0,1.352087,0.0,1.354551,efficientdet_lite4_detection_metadata_2,0.4196,NA
569,284,430.494118,50.5,49.0,85.8,1.363054,0.0,1.354551,efficientdet_lite4_detection_metadata_2,0.4196,NA
570,285,430.49665400000004,50.5,49.0,50.0,1.363054,0.0,1.36559,efficientdet_lite4_detection_metadata_2,0.4196,NA
571,285,431.849844,50.5,49.0,86.2,1.35319,0.0,1.36559,efficientdet_lite4_detection_metadata_2,0.4196,NA
572,286,431.85237800000004,50.5,49.0,0.0,1.35319,0.0,1.355724,efficientdet_lite4_detection_metadata_2,0.4196,NA
573,286,433.21088000000003,50.5,49.0,85.8,1.358502,0.0,1.355724,efficientdet_lite4_detection_metadata_2,0.4196,NA
574,287,433.21335700000003,50.5,49.0,0.0,1.358502,0.0,1.360979,efficientdet_lite4_detection_metadata_2,0.4196,NA
575,287,434.57426100000004,50.5,49.0,86.1,1.360904,0.0,1.360979,efficientdet_lite4_detection_metadata_2,0.4196,NA
576,288,434.57675,50.5,49.0,50.0,1.360904,0.0,1.363393,efficientdet_lite4_detection_metadata_2,0.4196,NA
577,288,435.932719,51.0,49.5,86.0,1.355969,0.0,1.363393,efficientdet_lite4_detection_metadata_2,0.4196,NA
578,289,435.93519100000003,51.0,49.5,0.0,1.355969,0.0,1.358441,efficientdet_lite4_detection_metadata_2,0.4196,NA
579,289,437.29472300000003,51.0,49.0,86.2,1.359532,0.0,1.358441,efficientdet_lite4_detection_metadata_2,0.4196,NA
580,290,437.29726700000003,51.0,49.0,50.0,1.359532,0.0,1.362076,efficientdet_lite4_detection_metadata_2,0.4196,NA
581,290,438.658334,51.5,49.0,85.9,1.361067,0.0,1.362076,efficientdet_lite2_detection_metadata_1,0.4196,NA
582,291,438.66089300000004,51.5,49.0,100.0,1.361067,1.0677011302640802,1.363626,efficientdet_lite2_detection_metadata_1,0.40362,NA
583,291,439.00673500000005,52.0,49.5,76.1,0.345842,1.0677011302640802,1.363626,efficientdet_lite2_detection_metadata_1,0.40362,NA
584,292,440.089757,50.0,48.0,4.1,0.345842,1.0998686256229169,1.428864,efficientdet_lite2_detection_metadata_1,0.38764,NA
585,292,440.434617,53.5,49.0,76.8,0.34486,1.0998686256229169,1.428864,efficientdet_lite0_detection_metadata_1,0.38764,NA
586,293,441.549524,49.5,48.0,4.4,0.34486,1.3691133329416385,1.459767,efficientdet_lite0_detection_metadata_1,0.3551,NA
587,293,441.68108700000005,53.5,48.5,66.7,0.131563,1.3691133329416385,1.459767,efficientdet_lite0_detection_metadata_1,0.3551,NA
588,294,443.06340800000004,49.5,48.0,3.1,0.131563,1.4466398875369055,1.513884,efficientdet_lite0_detection_metadata_1,0.32256,NA
589,294,443.193867,51.5,48.5,67.3,0.130459,1.4466398875369055,1.513884,efficientdet_lite2_detection_metadata_1,0.32256,NA
590,295,444.65614200000005,49.5,48.0,3.9,0.130459,1.2887537428715143,1.592734,efficientdet_lite2_detection_metadata_1,0.30658,NA
591,295,444.98846800000007,50.5,49.0,78.2,0.332326,1.2887537428715143,1.592734,efficientdet_lite4_detection_metadata_2,0.30658,NA
592,296,446.28130400000003,49.5,48.0,3.3,0.332326,0.21073748753690547,1.625162,efficientdet_lite4_detection_metadata_2,0.32256,NA
593,296,447.635398,50.5,49.0,86.2,1.354094,0.21073748753690547,1.625162,efficientdet_lite4_detection_metadata_2,0.32256,NA
594,297,447.86018800000005,50.0,48.0,2.3,1.354094,0.1716918414140134,1.578884,efficientdet_lite4_detection_metadata_2,0.33853999999999995,NA
595,297,449.22110200000003,50.5,49.0,85.8,1.360914,0.1716918414140134,1.578884,efficientdet_lite4_detection_metadata_2,0.33853999999999995,NA
596,298,449.40605700000003,50.0,48.5,9.3,1.360914,0.09785388601481926,1.545869,efficientdet_lite4_detection_metadata_2,0.37107999999999997,NA
597,298,450.77219900000006,50.5,49.0,85.3,1.366142,0.09785388601481926,1.545869,efficientdet_lite4_detection_metadata_2,0.37107999999999997,NA
598,299,450.87681200000003,50.0,48.5,7.1,1.366142,0.030756930264080218,1.470755,efficientdet_lite4_detection_metadata_2,0.40362,NA
599,299,452.247408,51.0,49.0,85.2,1.370596,0.030756930264080218,1.470755,efficientdet_lite4_detection_metadata_2,0.40362,NA
600,300,452.28139500000003,50.5,48.5,0.0,1.370596,0.0,1.404583,efficientdet_lite4_detection_metadata_2,0.4196,NA
601,300,453.640373,51.5,49.0,86.0,1.358978,0.0,1.404583,efficientdet_lite2_detection_metadata_1,0.4196,NA
602,301,453.64290800000003,51.5,49.0,0.0,1.358978,1.0677011302640802,1.361513,efficientdet_lite2_detection_metadata_1,0.40362,NA
603,301,453.97825000000006,51.5,49.5,77.8,0.335342,1.0677011302640802,1.361513,efficientdet_lite2_detection_metadata_1,0.40362,NA
604,302,455.06022900000005,49.5,48.0,3.5,0.335342,1.0998686256229169,1.417321,efficientdet_lite2_detection_metadata_1,0.38764,NA
605,302,455.40467200000006,51.5,48.5,76.6,0.344443,1.0998686256229169,1.417321,efficientdet_lite2_detection_metadata_1,0.38764,NA
606,303,456.52084900000006,49.5,48.0,3.2,0.344443,1.1335459997932804,1.46062,efficientdet_lite2_detection_metadata_1,0.37166,NA
607,303,456.85435100000007,51.0,49.0,78.0,0.333502,1.1335459997932804,1.46062,efficientdet_lite4_detection_metadata_2,0.37166,NA
