,iterator_record,time_record,temp_record_CPU,temp_record_GPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record,action_record
1913,956,1627.8998000000006,73.036,72.0,69.9,0.458753,1.0596316000000001,1.611262,efficientdet_lite3_detection_metadata_1,0.35524,5
1914,957,1629.0527370000007,69.627,69.6,9.2,0.458753,0.8135078000000001,1.61169,efficientdet_lite3_detection_metadata_1,0.34778,5
1915,957,1629.7968080000007,73.523,72.0,75.7,0.744071,0.8135078000000001,1.61169,efficientdet_lite3_detection_metadata_1,0.34778,5
1916,958,1630.6987620000007,71.088,71.1,9.5,0.744071,0.8135078000000001,1.646025,efficientdet_lite3_detection_metadata_1,0.34778,3
1917,958,1631.4071360000007,73.036,72.0,76.8,0.708374,0.8135078000000001,1.646025,efficientdet_lite4_detection_metadata_2,0.34778,3
1918,959,1632.3106880000007,70.601,71.1,9.2,0.708374,0.0,1.611926,efficientdet_lite4_detection_metadata_2,0.34778000000000003,5
1919,959,1633.7594390000006,74.01,74.0,82.8,1.448751,0.0,1.611926,efficientdet_lite3_detection_metadata_1,0.34778000000000003,5
1920,960,1633.8511290000008,73.036,73.0,50.0,1.448751,0.8135078000000001,1.540441,efficientdet_lite3_detection_metadata_1,0.36376,4
1921,960,1634.5610080000008,72.549,73.0,77.6,0.709879,0.8135078000000001,1.540441,efficientdet_lite2_detection_metadata_1,0.36376,4
1922,961,1635.4642800000008,72.549,72.0,9.2,0.709879,1.0596316000000001,1.613151,efficientdet_lite2_detection_metadata_1,0.37805999999999995,4
1923,961,1635.9308010000009,73.036,73.5,66.5,0.466521,1.0596316000000001,1.613151,efficientdet_lite3_detection_metadata_1,0.37805999999999995,4
1924,962,1637.0854840000009,71.088,71.5,7.4,0.466521,0.8135078000000001,1.621204,efficientdet_lite3_detection_metadata_1,0.37805999999999995,5
1925,962,1637.7903270000008,74.01,73.0,77.8,0.704843,0.8135078000000001,1.621204,efficientdet_lite4_detection_metadata_2,0.37805999999999995,5
1926,963,1638.6924920000008,71.088,71.1,9.5,0.704843,0.0,1.607008,efficientdet_lite4_detection_metadata_2,0.37806,5
1927,963,1640.193945000001,73.523,73.0,82.4,1.501453,0.0,1.607008,efficientdet_lite3_detection_metadata_1,0.37806,5
1928,964,1640.2801900000009,73.523,73.0,51.2,1.501453,0.8135078000000001,1.587698,efficientdet_lite3_detection_metadata_1,0.38658,4
1929,964,1640.985570000001,75.471,73.5,77.9,0.70538,0.8135078000000001,1.587698,efficientdet_lite3_detection_metadata_1,0.38658,4
1930,965,1641.8887020000009,72.062,72.0,5.8,0.70538,0.8135078000000001,1.608512,efficientdet_lite3_detection_metadata_1,0.37806,3
1931,965,1642.509884000001,74.497,73.5,79.1,0.621182,0.8135078000000001,1.608512,efficientdet_lite3_detection_metadata_1,0.37806,3
1932,966,1643.411114000001,71.575,72.5,3.6,0.621182,0.8135078000000001,1.522412,efficientdet_lite3_detection_metadata_1,0.37805999999999995,3
1933,966,1644.096761000001,74.984,73.5,76.1,0.685647,0.8135078000000001,1.522412,efficientdet_lite4_detection_metadata_2,0.37805999999999995,3
1934,967,1644.9954770000008,71.575,71.5,7.8,0.685647,0.0,1.584363,efficientdet_lite4_detection_metadata_2,0.38552,5
1935,967,1646.5115170000008,73.523,74.5,81.6,1.51604,0.0,1.584363,efficientdet_lite3_detection_metadata_1,0.38552,5
1936,968,1646.599244000001,74.497,73.0,51.2,1.51604,0.8135078000000001,1.603767,efficientdet_lite3_detection_metadata_1,0.39404,4
1937,968,1647.326622000001,75.471,74.0,76.2,0.727378,0.8135078000000001,1.603767,efficientdet_lite3_detection_metadata_1,0.39404,4
1938,969,1648.2258310000009,72.062,74.0,9.8,0.727378,0.8135078000000001,1.626587,efficientdet_lite3_detection_metadata_1,0.38552,3
1939,969,1648.9425060000008,74.497,74.5,76.7,0.716675,0.8135078000000001,1.626587,efficientdet_lite3_detection_metadata_1,0.38552,3
1940,970,1649.8432300000009,72.549,73.0,10.0,0.716675,0.8135078000000001,1.617399,efficientdet_lite3_detection_metadata_1,0.38552,3
1941,970,1650.563345000001,74.497,74.0,76.9,0.720115,0.8135078000000001,1.617399,efficientdet_lite3_detection_metadata_1,0.38552,3
1942,971,1651.4627990000008,73.036,72.5,10.0,0.720115,0.8135078000000001,1.619569,efficientdet_lite3_detection_metadata_1,0.38552,3
1943,971,1652.1716080000008,74.01,73.5,76.0,0.708809,0.8135078000000001,1.619569,efficientdet_lite4_detection_metadata_2,0.38552,3
1944,972,1653.0726320000008,71.575,72.5,10.8,0.708809,0.0,1.609833,efficientdet_lite4_detection_metadata_2,0.38552,5
1945,972,1654.5844150000007,74.984,73.5,82.1,1.511783,0.0,1.609833,efficientdet_lite3_detection_metadata_1,0.38552,5
1946,973,1654.6756870000008,74.01,73.5,46.7,1.511783,0.8135078000000001,1.603055,efficientdet_lite3_detection_metadata_1,0.38552,4
1947,973,1655.387688000001,74.984,75.0,76.6,0.712001,0.8135078000000001,1.603055,efficientdet_lite3_detection_metadata_1,0.38552,4
1948,974,1656.286873000001,72.549,73.0,9.0,0.712001,0.8135078000000001,1.611186,efficientdet_lite3_detection_metadata_1,0.38552,3
1949,974,1657.052672000001,75.471,74.5,75.2,0.765799,0.8135078000000001,1.611186,efficientdet_lite3_detection_metadata_1,0.38552,3
1950,975,1657.9538240000008,72.062,72.0,10.0,0.765799,0.8135078000000001,1.666951,efficientdet_lite3_detection_metadata_1,0.38552,3
1951,975,1658.6704000000009,74.984,74.5,75.5,0.716576,0.8135078000000001,1.666951,efficientdet_lite3_detection_metadata_1,0.38552,3
1952,976,1659.572539000001,73.036,72.0,9.5,0.716576,0.8135078000000001,1.618715,efficientdet_lite3_detection_metadata_1,0.38552,3
1953,976,1660.283948000001,73.036,74.0,76.6,0.711409,0.8135078000000001,1.618715,efficientdet_lite4_detection_metadata_2,0.38552,3
1954,977,1661.1874320000009,72.549,72.5,9.2,0.711409,0.0,1.614893,efficientdet_lite4_detection_metadata_2,0.38552,5
1955,977,1662.625315000001,74.497,74.0,83.3,1.437883,0.0,1.614893,efficientdet_lite3_detection_metadata_1,0.38552,5
1956,978,1662.7101910000008,74.01,74.0,52.5,1.437883,0.8135078000000001,1.522759,efficientdet_lite3_detection_metadata_1,0.38552,4
1957,978,1663.6768560000007,74.984,74.0,81.4,0.966665,0.8135078000000001,1.522759,efficientdet_lite3_detection_metadata_1,0.38552,4
1958,979,1664.5769490000007,73.036,72.5,5.3,0.966665,0.8135078000000001,1.866758,efficientdet_lite3_detection_metadata_1,0.38552,3
1959,979,1665.2958030000007,73.523,74.0,75.2,0.718854,0.8135078000000001,1.866758,efficientdet_lite3_detection_metadata_1,0.38552,3
1960,980,1666.1953970000006,72.062,71.5,9.5,0.718854,1.5181077999999992,1.618448,efficientdet_lite3_detection_metadata_1,0.38552,6
1961,980,1666.9139210000005,73.523,74.5,76.3,0.718524,1.5181077999999992,1.618448,efficientdet_lite3_detection_metadata_1,0.38552,6
1962,981,1668.5179840000008,72.062,71.5,5.2,0.718524,2.2227077999999985,2.322587,efficientdet_lite3_detection_metadata_1,0.38552,6
1963,981,1669.2376400000007,73.523,72.5,76.1,0.719656,2.2227077999999985,2.322587,efficientdet_lite3_detection_metadata_1,0.38552,6
1964,982,1671.5469330000008,70.601,71.5,2.7,0.719656,2.9273077999999977,3.028949,efficientdet_lite3_detection_metadata_1,0.38552,6
1965,982,1672.2759170000008,72.549,72.5,74.4,0.728984,2.9273077999999977,3.028949,efficientdet_lite2_detection_metadata_1,0.38552,6
1966,983,1675.3073910000007,70.114,71.1,2.9,0.728984,1.0596316000000001,3.760458,efficientdet_lite2_detection_metadata_1,0.377,4
1967,983,1675.8023210000008,72.062,71.5,71.5,0.49493,1.0596316000000001,3.760458,efficientdet_lite2_detection_metadata_1,0.377,4
1968,984,1676.9480280000007,69.627,70.6,7.7,0.49493,1.0596316000000001,1.640637,efficientdet_lite2_detection_metadata_1,0.36954000000000004,3
1969,984,1677.4430890000008,72.549,71.1,73.4,0.495061,1.0596316000000001,1.640637,efficientdet_lite3_detection_metadata_1,0.36954000000000004,3
1970,985,1678.5900530000008,70.114,70.1,7.5,0.495061,0.8135078000000001,1.642025,efficientdet_lite3_detection_metadata_1,0.36208,5
1971,985,1679.2919280000008,71.575,70.6,77.7,0.701875,0.8135078000000001,1.642025,efficientdet_lite3_detection_metadata_1,0.36208,5
1972,986,1680.1931960000009,70.114,69.1,8.4,0.701875,0.8135078000000001,1.603143,efficientdet_lite3_detection_metadata_1,0.36208,3
1973,986,1680.9028640000008,72.549,72.0,75.6,0.709668,0.8135078000000001,1.603143,efficientdet_lite2_detection_metadata_1,0.36208,3
1974,987,1681.8069340000009,70.114,70.1,9.7,0.709668,1.0596316000000001,1.613738,efficientdet_lite2_detection_metadata_1,0.36208000000000007,4
1975,987,1682.293572000001,72.062,71.5,71.4,0.486638,1.0596316000000001,1.613738,efficientdet_lite1_detection_metadata_1,0.36208000000000007,4
1976,988,1683.438619000001,70.114,70.6,5.3,0.486638,1.183081,1.631685,efficientdet_lite1_detection_metadata_1,0.35462000000000005,4
1977,988,1683.8364000000008,72.062,71.5,65.1,0.397781,1.183081,1.631685,efficientdet_lite2_detection_metadata_1,0.35462000000000005,4
1978,989,1685.107491000001,69.14,70.1,6.7,0.397781,1.0596316000000001,1.668872,efficientdet_lite2_detection_metadata_1,0.34778000000000003,5
1979,989,1685.621329000001,71.575,71.1,69.6,0.513838,1.0596316000000001,1.668872,efficientdet_lite2_detection_metadata_1,0.34778000000000003,5
1980,990,1686.767282000001,70.114,69.1,8.7,0.513838,1.0596316000000001,1.659791,efficientdet_lite2_detection_metadata_1,0.34778,3
1981,990,1687.311057000001,71.088,71.5,70.4,0.543775,1.0596316000000001,1.659791,efficientdet_lite1_detection_metadata_1,0.34778,3
1982,991,1688.461865000001,70.601,68.6,7.4,0.543775,1.183081,1.694583,efficientdet_lite1_detection_metadata_1,0.34032,4
1983,991,1688.881650000001,71.575,70.6,66.5,0.419785,1.183081,1.694583,efficientdet_lite1_detection_metadata_1,0.34032,4
1984,992,1690.155391000001,69.14,70.6,6.9,0.419785,1.4980810000000007,1.693526,efficientdet_lite1_detection_metadata_1,0.32602000000000003,6
1985,992,1690.498244000001,71.088,71.1,67.5,0.342853,1.4980810000000007,1.693526,efficientdet_lite2_detection_metadata_1,0.32602000000000003,6
1986,993,1692.0923300000009,69.14,68.6,5.8,0.342853,1.0596316000000001,1.936939,efficientdet_lite2_detection_metadata_1,0.31917999999999996,5
1987,993,1692.5530980000008,71.088,70.1,69.5,0.460768,1.0596316000000001,1.936939,efficientdet_lite2_detection_metadata_1,0.31917999999999996,5
1988,994,1693.702479000001,69.627,69.1,8.0,0.460768,1.0596316000000001,1.610149,efficientdet_lite2_detection_metadata_1,0.32602000000000003,3
1989,994,1694.181333000001,71.575,71.1,66.4,0.478854,1.0596316000000001,1.610149,efficientdet_lite2_detection_metadata_1,0.32602000000000003,3
1990,995,1695.326897000001,68.653,69.1,7.4,0.478854,1.0596316000000001,1.624418,efficientdet_lite2_detection_metadata_1,0.32602000000000003,3
1991,995,1695.781686000001,70.601,70.6,69.2,0.454789,1.0596316000000001,1.624418,efficientdet_lite3_detection_metadata_1,0.32602000000000003,3
1992,996,1696.928460000001,68.653,69.6,7.7,0.454789,0.8135078000000001,1.601563,efficientdet_lite3_detection_metadata_1,0.3260199999999999,5
1993,996,1697.706703000001,71.575,72.0,74.9,0.778243,0.8135078000000001,1.601563,efficientdet_lite3_detection_metadata_1,0.3260199999999999,5
1994,997,1698.609426000001,70.114,70.1,9.7,0.778243,0.8135078000000001,1.680966,efficientdet_lite3_detection_metadata_1,0.34032,3
1995,997,1699.3323070000008,72.062,71.5,76.9,0.722881,0.8135078000000001,1.680966,efficientdet_lite3_detection_metadata_1,0.34032,3
1996,998,1700.232289000001,70.601,70.6,10.0,0.722881,1.2259077999999997,1.622863,efficientdet_lite3_detection_metadata_1,0.35462000000000005,6
1997,998,1700.942133000001,71.088,71.5,77.7,0.709844,1.2259077999999997,1.622863,efficientdet_lite2_detection_metadata_1,0.35462000000000005,6
1998,999,1702.257416000001,68.653,69.6,4.8,0.709844,1.0596316000000001,2.025127,efficientdet_lite2_detection_metadata_1,0.36208,4
1999,999,1702.7781020000011,71.088,71.1,69.0,0.520686,1.0596316000000001,2.025127,efficientdet_lite2_detection_metadata_1,0.36208,4
2000,1000,1703.928575000001,70.114,69.1,7.2,0.520686,1.0596316000000001,1.671159,efficientdet_lite2_detection_metadata_1,0.36208,3
2001,1000,1704.4627980000012,71.575,70.6,71.4,0.534223,1.0596316000000001,1.671159,efficientdet_lite2_detection_metadata_1,0.36208,3
2002,1001,1705.611303000001,69.14,69.6,7.6,0.534223,1.0596316000000001,1.682728,efficientdet_lite2_detection_metadata_1,0.36208,3
2003,1001,1706.136548000001,70.601,70.6,69.0,0.525245,1.0596316000000001,1.682728,efficientdet_lite1_detection_metadata_1,0.36208,3
2004,1002,1707.286766000001,69.14,70.6,8.1,0.525245,1.183081,1.675463,efficientdet_lite1_detection_metadata_1,0.35462,4
2005,1002,1707.7067950000012,71.575,70.6,64.2,0.420029,1.183081,1.675463,efficientdet_lite0_detection_metadata_1,0.35462,4
2006,1003,1708.975894000001,68.653,69.6,6.9,0.420029,1.2541026000000002,1.689128,efficientdet_lite0_detection_metadata_1,0.34032,4
2007,1003,1709.233476000001,70.601,71.1,66.2,0.257582,1.2541026000000002,1.689128,efficientdet_lite0_detection_metadata_1,0.34032,4
2008,1004,1710.5761940000011,69.14,69.1,6.5,0.257582,1.3743026,1.6003,efficientdet_lite0_detection_metadata_1,0.3163,6
2009,1004,1710.8171110000012,69.14,70.1,63.6,0.240917,1.3743026,1.6003,efficientdet_lite0_detection_metadata_1,0.3163,6
2010,1005,1712.2772700000012,68.653,67.2,6.1,0.240917,1.2023026,1.701076,efficientdet_lite0_detection_metadata_1,0.29974,6
2011,1005,1712.5994490000012,70.601,69.1,61.7,0.322179,1.2023026,1.701076,efficientdet_lite1_detection_metadata_1,0.29974,6
2012,1006,1713.891868000001,68.166,68.1,6.4,0.322179,1.183081,1.614598,efficientdet_lite1_detection_metadata_1,0.28318000000000004,5
2013,1006,1714.225205000001,70.114,68.6,66.5,0.333337,1.183081,1.614598,efficientdet_lite2_detection_metadata_1,0.28318000000000004,5
2014,1007,1715.497447000001,69.14,68.1,6.9,0.333337,1.0596316000000001,1.605579,efficientdet_lite2_detection_metadata_1,0.27634,5
2015,1007,1715.9544770000011,70.114,69.6,70.2,0.45703,1.0596316000000001,1.605579,efficientdet_lite1_detection_metadata_1,0.27634,5
2016,1008,1717.1006390000011,67.679,68.6,7.9,0.45703,1.183081,1.603192,efficientdet_lite1_detection_metadata_1,0.28318000000000004,4
2017,1008,1717.4619570000011,70.601,70.6,69.2,0.361318,1.183081,1.603192,efficientdet_lite1_detection_metadata_1,0.28318000000000004,4
2018,1009,1718.7500040000011,69.14,68.6,3.9,0.361318,1.303281,1.649365,efficientdet_lite1_detection_metadata_1,0.29290000000000005,6
2019,1009,1719.112864000001,69.14,68.6,65.8,0.36286,1.303281,1.649365,efficientdet_lite2_detection_metadata_1,0.29290000000000005,6
2020,1010,1720.5231910000011,68.653,67.6,17.3,0.36286,1.0596316000000001,1.773187,efficientdet_lite2_detection_metadata_1,0.30262,5
2021,1010,1721.0031970000011,69.627,70.1,68.7,0.480006,1.0596316000000001,1.773187,efficientdet_lite3_detection_metadata_1,0.30262,5
2022,1011,1722.154194000001,68.166,68.1,8.4,0.480006,0.8135078000000001,1.631003,efficientdet_lite3_detection_metadata_1,0.31917999999999996,5
2023,1011,1722.9289650000012,69.627,70.6,77.6,0.774771,0.8135078000000001,1.631003,efficientdet_lite3_detection_metadata_1,0.31917999999999996,5
2024,1012,1723.830118000001,68.653,68.6,9.2,0.774771,0.8135078000000001,1.675924,efficientdet_lite3_detection_metadata_1,0.33348000000000005,3
2025,1012,1724.602930000001,70.601,69.6,76.1,0.772812,0.8135078000000001,1.675924,efficientdet_lite3_detection_metadata_1,0.33348000000000005,3
2026,1013,1725.505902000001,69.14,70.1,9.2,0.772812,0.9337078,1.675784,efficientdet_lite3_detection_metadata_1,0.34093999999999997,6
2027,1013,1726.217304000001,70.601,71.5,76.9,0.711402,0.9337078,1.675784,efficientdet_lite2_detection_metadata_1,0.34093999999999997,6
2028,1014,1727.239555000001,69.627,69.6,8.9,0.711402,1.0596316000000001,1.733653,efficientdet_lite2_detection_metadata_1,0.35523999999999994,4
2029,1014,1727.736781000001,70.601,71.1,69.1,0.497226,1.0596316000000001,1.733653,efficientdet_lite3_detection_metadata_1,0.35523999999999994,4
2030,1015,1728.882618000001,69.14,68.1,7.3,0.497226,0.8135078000000001,1.643063,efficientdet_lite3_detection_metadata_1,0.36208,5
2031,1015,1729.606455000001,71.575,71.5,74.9,0.723837,0.8135078000000001,1.643063,efficientdet_lite3_detection_metadata_1,0.36208,5
2032,1016,1730.506784000001,70.114,69.1,9.7,0.723837,0.8135078000000001,1.624166,efficientdet_lite3_detection_metadata_1,0.36954000000000004,3
2033,1016,1731.210623000001,71.575,70.6,77.1,0.703839,0.8135078000000001,1.624166,efficientdet_lite3_detection_metadata_1,0.36954000000000004,3
2034,1017,1732.112356000001,69.14,69.6,9.4,0.703839,0.8135078000000001,1.605572,efficientdet_lite3_detection_metadata_1,0.36954000000000004,3
2035,1017,1732.884126000001,71.575,71.5,75.4,0.77177,0.8135078000000001,1.605572,efficientdet_lite3_detection_metadata_1,0.36954000000000004,3
2036,1018,1733.783184000001,69.627,69.1,9.5,0.77177,0.8135078000000001,1.670828,efficientdet_lite3_detection_metadata_1,0.36954,3
2037,1018,1734.493836000001,70.601,71.5,76.6,0.710652,0.8135078000000001,1.670828,efficientdet_lite3_detection_metadata_1,0.36954,3
2038,1019,1735.394437000001,70.114,71.1,9.7,0.710652,0.9337078,1.611253,efficientdet_lite3_detection_metadata_1,0.36954000000000004,6
2039,1019,1736.101438000001,70.601,71.5,76.7,0.707001,0.9337078,1.611253,efficientdet_lite2_detection_metadata_1,0.36954000000000004,6
2040,1020,1737.121213000001,70.114,69.1,8.6,0.707001,1.0596316000000001,1.726776,efficientdet_lite2_detection_metadata_1,0.377,4
2041,1020,1737.638213000001,71.088,71.5,67.7,0.517,1.0596316000000001,1.726776,efficientdet_lite2_detection_metadata_1,0.377,4
2042,1021,1738.785267000001,68.166,69.6,7.3,0.517,1.0596316000000001,1.664054,efficientdet_lite2_detection_metadata_1,0.36954000000000004,3
2043,1021,1739.2960820000012,70.601,71.5,69.5,0.510815,1.0596316000000001,1.664054,efficientdet_lite3_detection_metadata_1,0.36954000000000004,3
2044,1022,1740.446172000001,70.114,69.6,7.4,0.510815,0.8135078000000001,1.660905,efficientdet_lite3_detection_metadata_1,0.36208,5
2045,1022,1741.1462110000011,72.062,71.5,76.8,0.700039,0.8135078000000001,1.660905,efficientdet_lite3_detection_metadata_1,0.36208,5
2046,1023,1742.047437000001,69.14,69.1,10.6,0.700039,1.2259077999999997,1.601265,efficientdet_lite3_detection_metadata_1,0.36208,6
2047,1023,1742.804277000001,71.575,71.5,77.2,0.75684,1.2259077999999997,1.601265,efficientdet_lite3_detection_metadata_1,0.36208,6
2048,1024,1744.120112000001,69.627,70.1,7.0,0.75684,1.5409078000000003,2.072675,efficientdet_lite3_detection_metadata_1,0.36208000000000007,6
2049,1024,1744.828128000001,71.088,71.1,76.8,0.708016,1.5409078000000003,2.072675,efficientdet_lite4_detection_metadata_2,0.36208000000000007,6
2050,1025,1746.455306000001,69.14,68.6,5.4,0.708016,0.0,2.335194,efficientdet_lite4_detection_metadata_2,0.36208,5
2051,1025,1747.943263000001,71.088,70.1,83.6,1.487957,0.0,2.335194,efficientdet_lite4_detection_metadata_2,0.36208,5
2052,1026,1748.029144000001,70.601,71.1,48.7,1.487957,0.0,1.573838,efficientdet_lite4_detection_metadata_2,0.37805999999999995,5
2053,1026,1749.480907000001,73.523,73.0,83.9,1.451763,0.0,1.573838,efficientdet_lite3_detection_metadata_1,0.37805999999999995,5
2054,1027,1749.566840000001,72.549,72.5,48.8,1.451763,0.8135078000000001,1.537696,efficientdet_lite3_detection_metadata_1,0.39404,4
2055,1027,1750.283440000001,74.497,72.5,77.7,0.7166,0.8135078000000001,1.537696,efficientdet_lite3_detection_metadata_1,0.39404,4
2056,1028,1751.185466000001,71.088,71.5,9.2,0.7166,0.8135078000000001,1.618626,efficientdet_lite3_detection_metadata_1,0.39404,3
2057,1028,1751.895173000001,73.036,72.5,77.6,0.709707,0.8135078000000001,1.618626,efficientdet_lite3_detection_metadata_1,0.39404,3
2058,1029,1752.794157000001,71.088,70.6,7.6,0.709707,1.4207078000000004,1.608691,efficientdet_lite3_detection_metadata_1,0.39404,6
2059,1029,1753.513003000001,73.523,72.0,76.5,0.718846,1.4207078000000004,1.608691,efficientdet_lite2_detection_metadata_1,0.39404,6
2060,1030,1755.019876000001,70.601,70.6,3.8,0.718846,1.0596316000000001,2.225719,efficientdet_lite2_detection_metadata_1,0.39404,4
2061,1030,1755.488890000001,71.575,71.1,68.3,0.469014,1.0596316000000001,2.225719,efficientdet_lite2_detection_metadata_1,0.39404,4
2062,1031,1756.636434000001,69.14,69.6,8.4,0.469014,1.0596316000000001,1.616558,efficientdet_lite2_detection_metadata_1,0.37806,3
2063,1031,1757.159971000001,71.088,71.1,69.7,0.523537,1.0596316000000001,1.616558,efficientdet_lite2_detection_metadata_1,0.37806,3
2064,1032,1758.3077210000008,68.653,69.1,7.0,0.523537,1.0596316000000001,1.671287,efficientdet_lite2_detection_metadata_1,0.36208,3
2065,1032,1758.7489210000008,71.088,71.1,70.7,0.4412,1.0596316000000001,1.671287,efficientdet_lite2_detection_metadata_1,0.36208,3
2066,1033,1759.9065290000008,70.114,70.1,8.2,0.4412,1.0596316000000001,1.598808,efficientdet_lite2_detection_metadata_1,0.35462,3
2067,1033,1760.3659760000007,71.088,71.1,67.6,0.459447,1.0596316000000001,1.598808,efficientdet_lite2_detection_metadata_1,0.35462,3
2068,1034,1761.5167240000007,70.114,69.6,7.9,0.459447,1.0596316000000001,1.610195,efficientdet_lite2_detection_metadata_1,0.34716,3
2069,1034,1762.0305030000009,71.575,70.6,69.3,0.513779,1.0596316000000001,1.610195,efficientdet_lite2_detection_metadata_1,0.34716,3
2070,1035,1763.1779930000007,70.114,69.6,7.3,0.513779,1.0596316000000001,1.661269,efficientdet_lite2_detection_metadata_1,0.3397,3
2071,1035,1763.6183220000007,71.575,70.1,70.5,0.440329,1.0596316000000001,1.661269,efficientdet_lite2_detection_metadata_1,0.3397,3
2072,1036,1764.7721090000007,68.653,69.1,7.6,0.440329,1.0596316000000001,1.594116,efficientdet_lite2_detection_metadata_1,0.3397,3
2073,1036,1765.3100600000007,70.601,70.1,67.3,0.537951,1.0596316000000001,1.594116,efficientdet_lite3_detection_metadata_1,0.3397,3
2074,1037,1766.4600690000007,68.653,68.6,8.0,0.537951,0.8135078000000001,1.68796,efficientdet_lite3_detection_metadata_1,0.3397,5
2075,1037,1767.2357500000007,71.088,71.1,74.7,0.775681,0.8135078000000001,1.68796,efficientdet_lite3_detection_metadata_1,0.3397,5
2076,1038,1768.1387930000008,70.114,70.1,8.9,0.775681,0.8135078000000001,1.678724,efficientdet_lite3_detection_metadata_1,0.34716,3
2077,1038,1768.8557050000009,71.575,70.6,75.9,0.716912,0.8135078000000001,1.678724,efficientdet_lite3_detection_metadata_1,0.34716,3
2078,1039,1769.7591840000007,69.627,69.6,9.2,0.716912,0.8135078000000001,1.620391,efficientdet_lite3_detection_metadata_1,0.35462000000000005,3
2079,1039,1770.4863030000006,71.575,71.1,76.7,0.727119,0.8135078000000001,1.620391,efficientdet_lite3_detection_metadata_1,0.35462000000000005,3
2080,1040,1771.3862670000008,69.14,69.6,10.0,0.727119,0.8135078000000001,1.627083,efficientdet_lite3_detection_metadata_1,0.36208,3
2081,1040,1772.1566220000009,72.549,72.5,76.4,0.770355,0.8135078000000001,1.627083,efficientdet_lite2_detection_metadata_1,0.36208,3
2082,1041,1773.0593580000009,70.114,70.1,9.5,0.770355,1.0596316000000001,1.673091,efficientdet_lite2_detection_metadata_1,0.36954000000000004,4
2083,1041,1773.577649000001,71.575,71.5,66.7,0.518291,1.0596316000000001,1.673091,efficientdet_lite2_detection_metadata_1,0.36954000000000004,4
2084,1042,1774.724228000001,70.114,69.6,7.4,0.518291,1.0596316000000001,1.66487,efficientdet_lite2_detection_metadata_1,0.36954000000000004,3
2085,1042,1775.192226000001,71.575,71.1,66.7,0.467998,1.0596316000000001,1.66487,efficientdet_lite2_detection_metadata_1,0.36954000000000004,3
2086,1043,1776.338502000001,68.653,69.6,8.4,0.467998,1.0596316000000001,1.614274,efficientdet_lite2_detection_metadata_1,0.36208,3
2087,1043,1777.187141000001,71.088,71.1,75.7,0.848639,1.0596316000000001,1.614274,efficientdet_lite2_detection_metadata_1,0.36208,3
2088,1044,1778.333319000001,69.627,69.1,8.1,0.848639,1.0596316000000001,1.994817,efficientdet_lite2_detection_metadata_1,0.35462,3
2089,1044,1778.791930000001,71.088,70.6,69.6,0.458611,1.0596316000000001,1.994817,efficientdet_lite2_detection_metadata_1,0.35462,3
2090,1045,1779.937301000001,68.653,68.6,7.6,0.458611,1.0596316000000001,1.603982,efficientdet_lite2_detection_metadata_1,0.34716,3
2091,1045,1780.474131000001,69.627,70.6,67.6,0.53683,1.0596316000000001,1.603982,efficientdet_lite2_detection_metadata_1,0.34716,3
2092,1046,1781.620458000001,69.14,68.6,8.4,0.53683,0.9850315999999992,1.683157,efficientdet_lite2_detection_metadata_1,0.3397,6
2093,1046,1782.147577000001,71.088,70.1,70.1,0.527119,0.9850315999999992,1.683157,efficientdet_lite1_detection_metadata_1,0.3397,6
2094,1047,1783.220744000001,69.14,68.1,6.8,0.527119,1.183081,1.600286,efficientdet_lite1_detection_metadata_1,0.3397,4
2095,1047,1783.6278900000011,70.601,70.6,67.3,0.407146,1.183081,1.600286,efficientdet_lite1_detection_metadata_1,0.3397,4
2096,1048,1784.8991870000011,68.653,67.6,6.7,0.407146,1.303281,1.678443,efficientdet_lite1_detection_metadata_1,0.33286,6
2097,1048,1785.2491600000012,70.601,69.1,66.5,0.349973,1.303281,1.678443,efficientdet_lite0_detection_metadata_1,0.33286,6
2098,1049,1786.6419960000012,69.14,68.1,6.8,0.349973,1.2541026000000002,1.742809,efficientdet_lite0_detection_metadata_1,0.32602000000000003,4
2099,1049,1786.9628350000012,68.653,69.1,65.4,0.320839,1.2541026000000002,1.742809,efficientdet_lite0_detection_metadata_1,0.32602000000000003,4
2100,1050,1788.3035300000013,68.166,67.6,6.4,0.320839,1.2541026000000002,1.661534,efficientdet_lite0_detection_metadata_1,0.30945999999999996,3
2101,1050,1788.6201210000013,69.14,70.1,65.6,0.316591,1.2541026000000002,1.661534,efficientdet_lite0_detection_metadata_1,0.30945999999999996,3
2102,1051,1789.9716070000013,68.166,68.6,6.0,0.316591,1.2541026000000002,1.668077,efficientdet_lite0_detection_metadata_1,0.29290000000000005,3
2103,1051,1790.2272230000012,69.627,70.1,62.3,0.255616,1.2541026000000002,1.668077,efficientdet_lite0_detection_metadata_1,0.29290000000000005,3
2104,1052,1791.5687910000013,67.192,67.2,6.9,0.255616,1.2541026000000002,1.597184,efficientdet_lite0_detection_metadata_1,0.27634,3
2105,1052,1791.8403420000013,69.627,69.1,68.9,0.271551,1.2541026000000002,1.597184,efficientdet_lite0_detection_metadata_1,0.27634,3
2106,1053,1793.1913250000014,67.192,67.6,5.2,0.271551,1.1795025999999993,1.622534,efficientdet_lite0_detection_metadata_1,0.26661999999999997,6
