,iterator_record,time_record,temp_record_CPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record,action_record
233,116,271.85862099999997,39.5,77.2,0.338943,2.0,2.33997,efficientdet_lite2_detection_metadata_1,0.3397,NA
234,117,273.864829,37.5,2.5,0.338943,2.0,2.345151,efficientdet_lite2_detection_metadata_1,0.3397,NA
235,117,274.201165,39.5,77.5,0.336336,2.0,2.345151,efficientdet_lite2_detection_metadata_1,0.3397,NA
236,118,276.207474,37.5,1.9,0.336336,2.0,2.342645,efficientdet_lite2_detection_metadata_1,0.3397,NA
237,118,276.543073,39.5,77.2,0.335599,2.0,2.342645,efficientdet_lite2_detection_metadata_1,0.3397,NA
238,119,278.549515,38.0,2.4,0.335599,2.0,2.342041,efficientdet_lite2_detection_metadata_1,0.3397,NA
239,119,278.887703,39.5,76.6,0.338188,2.0,2.342041,efficientdet_lite2_detection_metadata_1,0.3397,NA
240,120,280.891884,38.0,2.4,0.338188,2.0,2.342369,efficientdet_lite2_detection_metadata_1,0.3397,NA
241,120,281.228252,39.5,77.0,0.336368,2.0,2.342369,efficientdet_lite2_detection_metadata_1,0.3397,NA
242,121,283.234193,37.5,3.0,0.336368,2.0,2.342309,efficientdet_lite2_detection_metadata_1,0.3397,NA
243,121,283.572162,39.5,76.6,0.337969,2.0,2.342309,efficientdet_lite2_detection_metadata_1,0.3397,NA
244,122,285.578353,38.0,3.2,0.337969,2.0,2.34416,efficientdet_lite2_detection_metadata_1,0.3397,NA
245,122,285.90691,39.5,78.0,0.328557,2.0,2.34416,efficientdet_lite2_detection_metadata_1,0.3397,NA
246,123,287.91339999999997,38.0,2.6,0.328557,2.0,2.335047,efficientdet_lite2_detection_metadata_1,0.3397,NA
247,123,288.24510399999997,39.5,78.2,0.331704,2.0,2.335047,efficientdet_lite2_detection_metadata_1,0.3397,NA
248,124,290.25149799999997,38.0,2.9,0.331704,2.0,2.338098,efficientdet_lite2_detection_metadata_1,0.3397,NA
249,124,290.581306,39.5,77.3,0.329808,2.0,2.338098,efficientdet_lite2_detection_metadata_1,0.3397,NA
250,125,292.58620499999995,38.0,2.3,0.329808,2.0,2.334707,efficientdet_lite2_detection_metadata_1,0.3397,NA
251,125,292.91922999999997,39.5,77.8,0.333025,2.0,2.334707,efficientdet_lite2_detection_metadata_1,0.3397,NA
252,126,294.92553999999996,37.5,2.7,0.333025,2.0,2.339335,efficientdet_lite2_detection_metadata_1,0.3397,NA
253,126,295.260093,39.5,77.8,0.334553,2.0,2.339335,efficientdet_lite2_detection_metadata_1,0.3397,NA
254,127,297.26594199999994,38.5,2.2,0.334553,2.0,2.340402,efficientdet_lite2_detection_metadata_1,0.3397,NA
255,127,297.60439499999995,39.5,76.8,0.338453,2.0,2.340402,efficientdet_lite2_detection_metadata_1,0.3397,NA
256,128,299.61054699999994,38.0,3.9,0.338453,2.0,2.344605,efficientdet_lite2_detection_metadata_1,0.3397,NA
257,128,299.94982099999993,39.5,76.3,0.339274,2.0,2.344605,efficientdet_lite2_detection_metadata_1,0.3397,NA
258,129,301.95605099999995,37.5,2.6,0.339274,2.0,2.345504,efficientdet_lite2_detection_metadata_1,0.3397,NA
