,iterator_record,time_record,temp_record_CPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record,action_record
230,115,211.61923999999988,39.0,3.0,0.329652,1.5,1.835394,efficientdet_lite2_detection_metadata_1,0.3397,NA
231,115,211.94990599999988,40.5,78.0,0.330666,1.5,1.835394,efficientdet_lite2_detection_metadata_1,0.3397,NA
232,116,213.45568099999988,39.0,2.8,0.330666,1.5,1.836441,efficientdet_lite2_detection_metadata_1,0.3397,NA
233,116,213.7928889999999,41.0,77.2,0.337208,1.5,1.836441,efficientdet_lite2_detection_metadata_1,0.3397,NA
234,117,215.29862299999988,39.0,2.0,0.337208,1.5,1.842942,efficientdet_lite2_detection_metadata_1,0.3397,NA
235,117,215.62974499999987,40.5,77.1,0.331122,1.5,1.842942,efficientdet_lite2_detection_metadata_1,0.3397,NA
236,118,217.13500799999989,39.0,3.0,0.331122,1.5,1.836385,efficientdet_lite2_detection_metadata_1,0.3397,NA
237,118,217.4728689999999,40.5,77.4,0.337861,1.5,1.836385,efficientdet_lite2_detection_metadata_1,0.3397,NA
238,119,218.9785979999999,39.0,3.0,0.337861,1.5,1.84359,efficientdet_lite2_detection_metadata_1,0.3397,NA
239,119,219.3149629999999,41.0,76.9,0.336365,1.5,1.84359,efficientdet_lite2_detection_metadata_1,0.3397,NA
240,120,220.8207359999999,39.0,2.2,0.336365,1.5,1.842138,efficientdet_lite2_detection_metadata_1,0.3397,NA
241,120,221.1591339999999,40.5,76.9,0.338398,1.5,1.842138,efficientdet_lite2_detection_metadata_1,0.3397,NA
242,121,222.6649089999999,39.0,3.9,0.338398,1.5,1.844173,efficientdet_lite2_detection_metadata_1,0.3397,NA
243,121,223.0042559999999,41.0,76.6,0.339347,1.5,1.844173,efficientdet_lite2_detection_metadata_1,0.3397,NA
244,122,224.5099299999999,39.0,2.0,0.339347,1.5,1.845021,efficientdet_lite2_detection_metadata_1,0.3397,NA
245,122,224.8387909999999,40.5,78.0,0.328861,1.5,1.845021,efficientdet_lite2_detection_metadata_1,0.3397,NA
246,123,226.3445749999999,39.0,3.2,0.328861,1.5,1.834645,efficientdet_lite2_detection_metadata_1,0.3397,NA
247,123,226.6768239999999,40.5,77.3,0.332249,1.5,1.834645,efficientdet_lite2_detection_metadata_1,0.3397,NA
248,124,228.1830349999999,39.0,3.0,0.332249,1.5,1.83846,efficientdet_lite2_detection_metadata_1,0.3397,NA
249,124,228.5130099999999,40.5,78.0,0.329975,1.5,1.83846,efficientdet_lite2_detection_metadata_1,0.3397,NA
250,125,230.0186059999999,39.0,2.3,0.329975,1.5,1.835571,efficientdet_lite2_detection_metadata_1,0.3397,NA
251,125,230.3539259999999,41.0,77.8,0.33532,1.5,1.835571,efficientdet_lite2_detection_metadata_1,0.3397,NA
252,126,231.85966999999988,39.0,3.0,0.33532,1.5,1.841064,efficientdet_lite2_detection_metadata_1,0.3397,NA
253,126,232.19310699999988,40.5,77.4,0.333437,1.5,1.841064,efficientdet_lite2_detection_metadata_1,0.3397,NA
254,127,233.69894299999987,39.0,3.1,0.333437,1.5,1.839273,efficientdet_lite2_detection_metadata_1,0.3397,NA
255,127,234.03782899999987,41.0,75.9,0.338886,1.5,1.839273,efficientdet_lite2_detection_metadata_1,0.3397,NA
256,128,235.54315799999986,39.0,2.7,0.338886,1.5,1.844215,efficientdet_lite2_detection_metadata_1,0.3397,NA
257,128,235.88645699999987,40.5,75.4,0.343299,1.5,1.844215,efficientdet_lite2_detection_metadata_1,0.3397,NA
258,129,237.39123699999988,39.0,2.3,0.343299,1.5,1.848079,efficientdet_lite2_detection_metadata_1,0.3397,NA
259,129,237.73392199999986,41.0,78.4,0.342685,1.5,1.848079,efficientdet_lite2_detection_metadata_1,0.3397,NA
260,130,239.24027699999988,39.0,3.0,0.342685,1.5,1.84904,efficientdet_lite2_detection_metadata_1,0.3397,NA
261,130,239.56998899999988,41.0,78.8,0.329712,1.5,1.84904,efficientdet_lite2_detection_metadata_1,0.3397,NA
262,131,241.0757609999999,39.0,2.0,0.329712,1.5,1.835484,efficientdet_lite2_detection_metadata_1,0.3397,NA
263,131,241.4105249999999,40.5,77.8,0.334764,1.5,1.835484,efficientdet_lite2_detection_metadata_1,0.3397,NA
264,132,242.9161289999999,39.0,2.7,0.334764,1.5,1.840368,efficientdet_lite2_detection_metadata_1,0.3397,NA
265,132,243.2540309999999,40.5,76.8,0.337902,1.5,1.840368,efficientdet_lite2_detection_metadata_1,0.3397,NA
266,133,244.7597919999999,38.5,2.5,0.337902,1.5,1.843663,efficientdet_lite2_detection_metadata_1,0.3397,NA
267,133,245.09999999999988,40.5,76.5,0.340208,1.5,1.843663,efficientdet_lite2_detection_metadata_1,0.3397,NA
268,134,246.6055249999999,39.0,2.2,0.340208,1.5,1.845733,efficientdet_lite2_detection_metadata_1,0.3397,NA
269,134,246.9383419999999,41.0,77.3,0.332817,1.5,1.845733,efficientdet_lite2_detection_metadata_1,0.3397,NA
270,135,248.44434899999987,39.0,1.8,0.332817,1.5,1.838824,efficientdet_lite2_detection_metadata_1,0.3397,NA
271,135,248.78251699999987,40.0,76.5,0.338168,1.5,1.838824,efficientdet_lite2_detection_metadata_1,0.3397,NA
272,136,250.28833499999988,39.0,2.2,0.338168,1.5,1.843986,efficientdet_lite2_detection_metadata_1,0.3397,NA
273,136,250.61773999999988,40.5,78.8,0.329405,1.5,1.843986,efficientdet_lite2_detection_metadata_1,0.3397,NA
274,137,252.12301299999987,38.5,2.6,0.329405,1.5,1.834678,efficientdet_lite2_detection_metadata_1,0.3397,NA
275,137,252.45598499999988,40.0,77.4,0.332972,1.5,1.834678,efficientdet_lite2_detection_metadata_1,0.3397,NA
276,138,253.96172699999988,39.0,2.2,0.332972,1.5,1.838714,efficientdet_lite2_detection_metadata_1,0.3397,NA
277,138,254.29637499999987,40.5,77.8,0.334648,1.5,1.838714,efficientdet_lite2_detection_metadata_1,0.3397,NA
278,139,255.80213599999988,39.0,3.4,0.334648,1.5,1.840409,efficientdet_lite2_detection_metadata_1,0.3397,NA
279,139,256.1364399999999,40.5,77.6,0.334304,1.5,1.840409,efficientdet_lite2_detection_metadata_1,0.3397,NA
280,140,257.6416499999999,39.0,2.2,0.334304,1.5,1.839514,efficientdet_lite2_detection_metadata_1,0.3397,NA
281,140,257.9740129999999,40.5,77.8,0.332363,1.5,1.839514,efficientdet_lite2_detection_metadata_1,0.3397,NA
282,141,259.4793029999999,38.5,2.3,0.332363,1.5,1.837653,efficientdet_lite2_detection_metadata_1,0.3397,NA
283,141,259.8134729999999,40.5,77.2,0.33417,1.5,1.837653,efficientdet_lite2_detection_metadata_1,0.3397,NA
284,142,261.3191399999999,38.5,2.3,0.33417,1.5,1.839837,efficientdet_lite2_detection_metadata_1,0.3397,NA
285,142,261.6517419999999,40.0,77.4,0.332602,1.5,1.839837,efficientdet_lite2_detection_metadata_1,0.3397,NA
286,143,263.1576159999999,38.5,2.3,0.332602,1.5,1.838476,efficientdet_lite2_detection_metadata_1,0.3397,NA
287,143,263.4916919999999,40.5,77.9,0.334076,1.5,1.838476,efficientdet_lite2_detection_metadata_1,0.3397,NA
288,144,264.9973019999999,39.0,1.8,0.334076,1.5,1.839686,efficientdet_lite2_detection_metadata_1,0.3397,NA
289,144,265.3278249999999,40.0,78.2,0.330523,1.5,1.839686,efficientdet_lite2_detection_metadata_1,0.3397,NA
290,145,266.8337239999999,38.5,1.8,0.330523,1.5,1.836422,efficientdet_lite2_detection_metadata_1,0.3397,NA
291,145,267.1641289999999,40.0,78.2,0.330405,1.5,1.836422,efficientdet_lite2_detection_metadata_1,0.3397,NA
292,146,268.6697699999999,38.5,3.0,0.330405,1.5,1.836046,efficientdet_lite2_detection_metadata_1,0.3397,NA
293,146,269.0102199999999,40.5,77.2,0.34045,1.5,1.836046,efficientdet_lite2_detection_metadata_1,0.3397,NA
294,147,270.5159989999999,38.5,3.1,0.34045,1.5,1.846229,efficientdet_lite2_detection_metadata_1,0.3397,NA
295,147,270.8520309999999,40.5,77.6,0.336032,1.5,1.846229,efficientdet_lite2_detection_metadata_1,0.3397,NA
296,148,272.3577789999999,39.0,2.7,0.336032,1.5,1.84178,efficientdet_lite2_detection_metadata_1,0.3397,NA
297,148,272.6948829999999,40.5,77.2,0.337104,1.5,1.84178,efficientdet_lite2_detection_metadata_1,0.3397,NA
298,149,274.20068399999985,38.5,2.8,0.337104,1.5,1.842905,efficientdet_lite2_detection_metadata_1,0.3397,NA
299,149,274.53607999999986,40.5,77.8,0.335396,1.5,1.842905,efficientdet_lite2_detection_metadata_1,0.3397,NA
300,150,276.04135699999983,39.0,1.3,0.335396,1.5,1.840673,efficientdet_lite2_detection_metadata_1,0.3397,NA
301,150,276.3736799999998,40.0,77.6,0.332323,1.5,1.840673,efficientdet_lite2_detection_metadata_1,0.3397,NA
302,151,277.87898199999984,38.5,2.3,0.332323,1.5,1.837625,efficientdet_lite2_detection_metadata_1,0.3397,NA
303,151,278.21844599999986,40.0,76.6,0.339464,1.5,1.837625,efficientdet_lite2_detection_metadata_1,0.3397,NA
304,152,279.7237959999998,38.5,1.7,0.339464,1.5,1.844814,efficientdet_lite2_detection_metadata_1,0.3397,NA
305,152,280.06290399999983,40.0,76.6,0.339108,1.5,1.844814,efficientdet_lite2_detection_metadata_1,0.3397,NA
306,153,281.56879599999985,38.5,2.0,0.339108,1.5,1.845,efficientdet_lite2_detection_metadata_1,0.3397,NA
307,153,281.8977189999998,40.0,77.9,0.328923,1.5,1.845,efficientdet_lite2_detection_metadata_1,0.3397,NA
308,154,283.4036859999998,39.0,2.3,0.328923,1.5,1.83489,efficientdet_lite2_detection_metadata_1,0.3397,NA
309,154,283.73635599999983,40.0,78.0,0.33267,1.5,1.83489,efficientdet_lite2_detection_metadata_1,0.3397,NA
310,155,285.2422369999998,38.5,3.0,0.33267,1.5,1.838551,efficientdet_lite2_detection_metadata_1,0.3397,NA
311,155,285.5811679999998,40.0,77.0,0.338931,1.5,1.838551,efficientdet_lite2_detection_metadata_1,0.3397,NA
312,156,287.0864249999998,38.5,3.0,0.338931,1.5,1.844188,efficientdet_lite2_detection_metadata_1,0.3397,NA
313,156,287.42034499999977,40.5,77.8,0.33392,1.5,1.844188,efficientdet_lite2_detection_metadata_1,0.3397,NA
314,157,288.9256749999998,38.5,2.2,0.33392,1.5,1.83925,efficientdet_lite2_detection_metadata_1,0.3397,NA
315,157,289.2568119999998,40.5,78.0,0.331137,1.5,1.83925,efficientdet_lite2_detection_metadata_1,0.3397,NA
316,158,290.7626029999998,38.5,3.1,0.331137,1.5,1.836928,efficientdet_lite2_detection_metadata_1,0.3397,NA
317,158,291.09427099999976,40.0,78.2,0.331668,1.5,1.836928,efficientdet_lite2_detection_metadata_1,0.3397,NA
318,159,292.5995509999998,38.0,2.7,0.331668,1.5,1.836948,efficientdet_lite2_detection_metadata_1,0.3397,NA
319,159,292.9359969999998,40.5,77.0,0.336446,1.5,1.836948,efficientdet_lite2_detection_metadata_1,0.3397,NA
320,160,294.4413559999998,38.0,4.0,0.336446,1.5,1.841805,efficientdet_lite2_detection_metadata_1,0.3397,NA
321,160,294.7787809999998,39.5,77.2,0.337425,1.5,1.841805,efficientdet_lite2_detection_metadata_1,0.3397,NA
322,161,296.2845509999998,38.5,2.2,0.337425,1.5,1.843195,efficientdet_lite2_detection_metadata_1,0.3397,NA
323,161,296.6174699999998,40.0,78.4,0.332919,1.5,1.843195,efficientdet_lite2_detection_metadata_1,0.3397,NA
324,162,298.1233969999998,38.5,3.2,0.332919,1.5,1.838846,efficientdet_lite2_detection_metadata_1,0.3397,NA
325,162,298.45643799999976,40.0,77.3,0.333041,1.5,1.838846,efficientdet_lite2_detection_metadata_1,0.3397,NA
326,163,299.96197799999976,38.5,2.7,0.333041,1.5,1.838581,efficientdet_lite2_detection_metadata_1,0.3397,NA
327,163,300.29829599999977,40.0,77.0,0.336318,1.5,1.838581,efficientdet_lite2_detection_metadata_1,0.3397,NA
328,164,301.80406099999976,38.5,2.6,0.336318,1.5,1.842083,efficientdet_lite2_detection_metadata_1,0.3397,NA
