,avg_accuracy_record,cpu_record,iterator_record,loop_duration_record,net_record,pause_duration_record,processing_duration_record,temp_record_CPU,time_record
1955,25.690000000000005,82.7,977,0.202791,efficientdet_lite0_detection_metadata_1,0,0.237241,62.0,243.73494200000016
1956,25.690000000000005,0.0,978,0.239482,efficientdet_lite0_detection_metadata_1,0,0.237241,62.0,243.73718300000016
1957,25.690000000000005,87.1,978,0.239482,efficientdet_lite0_detection_metadata_1,0,0.21274,59.0,243.94992300000015
1958,25.690000000000005,0.0,979,0.215055,efficientdet_lite0_detection_metadata_1,0,0.21274,59.0,243.95223800000016
1959,25.690000000000005,80.0,979,0.215055,efficientdet_lite0_detection_metadata_1,0,0.200665,59.5,244.15290300000015
1960,25.690000000000005,50.0,980,0.202859,efficientdet_lite0_detection_metadata_1,0,0.200665,59.5,244.15509700000015
1961,25.690000000000005,82.8,980,0.202859,efficientdet_lite0_detection_metadata_1,0,0.230946,62.5,244.38604300000014
1962,25.690000000000005,0.0,981,0.233099,efficientdet_lite0_detection_metadata_1,0,0.230946,59.0,244.38819600000016
1963,25.690000000000005,83.0,981,0.233099,efficientdet_lite0_detection_metadata_1,0,0.285632,59.0,244.67382800000016
1964,25.690000000000005,0.0,982,0.287798,efficientdet_lite0_detection_metadata_1,0,0.285632,59.0,244.67599400000017
1965,25.690000000000005,82.8,982,0.287798,efficientdet_lite0_detection_metadata_1,0,0.225962,60.0,244.90195600000018
1966,25.690000000000005,50.0,983,0.228151,efficientdet_lite0_detection_metadata_1,0,0.225962,60.0,244.90414500000017
1967,25.690000000000005,82.9,983,0.228151,efficientdet_lite0_detection_metadata_1,0,0.203109,60.5,245.10725400000018
1968,25.690000000000005,0.0,984,0.205396,efficientdet_lite0_detection_metadata_1,0,0.203109,60.5,245.10954100000018
1969,25.690000000000005,81.0,984,0.205396,efficientdet_lite0_detection_metadata_1,0,0.21322,63.0,245.32276100000018
1970,25.690000000000005,0.0,985,0.215394,efficientdet_lite0_detection_metadata_1,0,0.21322,59.5,245.32493500000018
1971,25.690000000000005,79.8,985,0.215394,efficientdet_lite0_detection_metadata_1,0,0.224728,60.5,245.54966300000018
1972,25.690000000000005,0.0,986,0.227059,efficientdet_lite0_detection_metadata_1,0,0.224728,60.5,245.55199400000018
1973,25.690000000000005,84.8,986,0.227059,efficientdet_lite0_detection_metadata_1,0,0.246544,61.0,245.79853800000018
1974,25.690000000000005,0.0,987,0.248713,efficientdet_lite0_detection_metadata_1,0,0.246544,61.0,245.8007070000002
1975,25.690000000000005,83.8,987,0.248713,efficientdet_lite0_detection_metadata_1,0,0.261115,59.5,246.06182200000018
1976,25.690000000000005,0.0,988,0.263295,efficientdet_lite0_detection_metadata_1,0,0.261115,59.5,246.0640020000002
1977,25.690000000000005,82.8,988,0.263295,efficientdet_lite0_detection_metadata_1,0,0.237703,60.0,246.3017050000002
1978,25.690000000000005,100.0,989,0.240058,efficientdet_lite0_detection_metadata_1,0,0.237703,60.0,246.3040600000002
1979,25.690000000000005,86.2,989,0.240058,efficientdet_lite0_detection_metadata_1,0,0.293784,61.5,246.59784400000018
1980,25.690000000000005,66.7,990,0.296062,efficientdet_lite0_detection_metadata_1,0,0.293784,61.5,246.6001220000002
1981,25.690000000000005,78.7,990,0.296062,efficientdet_lite0_detection_metadata_1,0,0.231842,61.5,246.8319640000002
1982,25.690000000000005,0.0,991,0.234,efficientdet_lite0_detection_metadata_1,0,0.231842,61.5,246.8341220000002
1983,25.690000000000005,81.7,991,0.234,efficientdet_lite0_detection_metadata_1,0,0.229401,62.5,247.0635230000002
1984,25.690000000000005,50.0,992,0.231552,efficientdet_lite0_detection_metadata_1,0,0.229401,62.5,247.0656740000002
1985,25.690000000000005,79.3,992,0.231552,efficientdet_lite0_detection_metadata_1,0,0.230553,62.0,247.2962270000002
1986,25.690000000000005,100.0,993,0.232781,efficientdet_lite0_detection_metadata_1,0,0.230553,62.0,247.2984550000002
1987,25.690000000000005,79.2,993,0.232781,efficientdet_lite0_detection_metadata_1,0,0.303369,59.0,247.6018240000002
1988,25.690000000000005,0.0,994,0.305542,efficientdet_lite0_detection_metadata_1,0,0.303369,59.0,247.6039970000002
1989,25.690000000000005,80.2,994,0.305542,efficientdet_lite0_detection_metadata_1,0,0.224966,60.5,247.8289630000002
1990,25.690000000000005,0.0,995,0.227318,efficientdet_lite0_detection_metadata_1,0,0.224966,60.5,247.8313150000002
1991,25.690000000000005,85.1,995,0.227318,efficientdet_lite0_detection_metadata_1,0,0.250845,61.5,248.0821600000002
1992,25.690000000000005,100.0,996,0.253463,efficientdet_lite0_detection_metadata_1,0,0.250845,61.5,248.0847780000002
1993,25.690000000000005,83.5,996,0.253463,efficientdet_lite0_detection_metadata_1,0,0.254369,59.0,248.3391470000002
1994,25.690000000000005,0.0,997,0.256531,efficientdet_lite0_detection_metadata_1,0,0.254369,59.0,248.3413090000002
1995,25.690000000000005,79.6,997,0.256531,efficientdet_lite0_detection_metadata_1,0,0.231634,62.0,248.5729430000002
1996,25.690000000000005,0.0,998,0.233853,efficientdet_lite0_detection_metadata_1,0,0.231634,62.0,248.5751620000002
1997,25.690000000000005,84.1,998,0.233853,efficientdet_lite0_detection_metadata_1,0,0.281637,62.0,248.8567990000002
1998,25.690000000000005,0.0,999,0.283859,efficientdet_lite0_detection_metadata_1,0,0.281637,62.0,248.8590210000002
1999,25.690000000000005,79.8,999,0.283859,efficientdet_lite0_detection_metadata_1,0,0.220469,60.0,249.07949000000022
2000,25.690000000000005,50.0,1000,0.22271,efficientdet_lite0_detection_metadata_1,0,0.220469,60.0,249.08173100000022
2001,25.690000000000005,84.8,1000,0.22271,efficientdet_lite0_detection_metadata_1,0,0.306312,62.0,249.3880430000002
2002,25.690000000000005,0.0,1001,0.308478,efficientdet_lite0_detection_metadata_1,0,0.306312,59.5,249.39020900000023
2003,25.690000000000005,79.8,1001,0.308478,efficientdet_lite0_detection_metadata_1,0,0.227736,60.0,249.61794500000022
2004,25.690000000000005,0.0,1002,0.229979,efficientdet_lite0_detection_metadata_1,0,0.227736,60.0,249.6201880000002
2005,25.690000000000005,81.1,1002,0.229979,efficientdet_lite0_detection_metadata_1,0,0.235404,62.0,249.8555920000002
2006,25.690000000000005,0.0,1003,0.237556,efficientdet_lite0_detection_metadata_1,0,0.235404,62.0,249.85774400000022
2007,25.690000000000005,79.6,1003,0.237556,efficientdet_lite0_detection_metadata_1,0,0.233288,59.5,250.0910320000002
2008,25.690000000000005,0.0,1004,0.235445,efficientdet_lite0_detection_metadata_1,0,0.233288,59.5,250.09318900000022
2009,25.690000000000005,82.1,1004,0.235445,efficientdet_lite0_detection_metadata_1,0,0.23042,63.0,250.32360900000023
2010,25.690000000000005,0.0,1005,0.232645,efficientdet_lite0_detection_metadata_1,0,0.23042,61.5,250.3258340000002
2011,25.690000000000005,82.2,1005,0.232645,efficientdet_lite0_detection_metadata_1,0,0.310907,61.0,250.6367410000002
2012,25.690000000000005,0.0,1006,0.313233,efficientdet_lite0_detection_metadata_1,0,0.310907,61.0,250.6390670000002
2013,25.690000000000005,80.2,1006,0.313233,efficientdet_lite0_detection_metadata_1,0,0.233864,60.5,250.87293100000022
2014,25.690000000000005,0.0,1007,0.236039,efficientdet_lite0_detection_metadata_1,0,0.233864,60.5,250.87510600000022
2015,25.690000000000005,87.4,1007,0.236039,efficientdet_lite0_detection_metadata_1,0,0.315158,60.0,251.1902640000002
2016,25.690000000000005,0.0,1008,0.317387,efficientdet_lite0_detection_metadata_1,0,0.315158,60.0,251.1924930000002
2017,25.690000000000005,82.3,1008,0.317387,efficientdet_lite0_detection_metadata_1,0,0.237739,60.0,251.43023200000022
