,iterator_record,time_record,temp_record_CPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record,action_record
473,236,260.147874,45.0,81.7,0.602932,0.5,1.099595,efficientdet_lite3_detection_metadata_1,0.377,NA
474,237,260.65097,43.5,5.0,0.602932,0.5,1.106028,efficientdet_lite3_detection_metadata_1,0.377,NA
475,237,261.23852899999997,47.0,83.6,0.587559,0.5,1.106028,efficientdet_lite3_detection_metadata_1,0.377,NA
476,238,261.74323999999996,44.0,1.5,0.587559,0.5,1.09227,efficientdet_lite3_detection_metadata_1,0.377,NA
477,238,262.334279,47.0,83.3,0.591039,0.5,1.09227,efficientdet_lite3_detection_metadata_1,0.377,NA
478,239,262.838871,44.0,2.9,0.591039,0.5,1.095631,efficientdet_lite3_detection_metadata_1,0.377,NA
479,239,263.427505,47.0,82.9,0.588634,0.5,1.095631,efficientdet_lite3_detection_metadata_1,0.377,NA
480,240,263.93213199999997,44.0,2.0,0.588634,0.5,1.093261,efficientdet_lite3_detection_metadata_1,0.377,NA
481,240,264.51987999999994,47.0,83.5,0.587748,0.5,1.093261,efficientdet_lite3_detection_metadata_1,0.377,NA
482,241,265.024139,44.0,2.9,0.587748,0.5,1.092007,efficientdet_lite3_detection_metadata_1,0.377,NA
483,241,265.61231499999997,47.0,83.5,0.588176,0.5,1.092007,efficientdet_lite3_detection_metadata_1,0.377,NA
484,242,266.11515099999997,44.0,3.5,0.588176,0.5,1.091012,efficientdet_lite3_detection_metadata_1,0.377,NA
485,242,266.69832499999995,45.0,83.3,0.583174,0.5,1.091012,efficientdet_lite3_detection_metadata_1,0.377,NA
486,243,267.20320899999996,44.0,3.9,0.583174,0.5,1.088058,efficientdet_lite3_detection_metadata_1,0.377,NA
487,243,267.79390799999993,45.0,82.8,0.590699,0.5,1.088058,efficientdet_lite3_detection_metadata_1,0.377,NA
488,244,268.29862999999995,44.0,3.4,0.590699,0.5,1.095421,efficientdet_lite3_detection_metadata_1,0.377,NA
489,244,268.89035699999994,45.0,82.7,0.591727,0.5,1.095421,efficientdet_lite3_detection_metadata_1,0.377,NA
490,245,269.39467399999995,44.0,3.0,0.591727,0.5,1.096044,efficientdet_lite3_detection_metadata_1,0.377,NA
491,245,269.99084199999993,45.0,82.7,0.596168,0.5,1.096044,efficientdet_lite3_detection_metadata_1,0.377,NA
492,246,270.49547499999994,44.0,4.4,0.596168,0.5,1.100801,efficientdet_lite3_detection_metadata_1,0.377,NA
493,246,271.0844349999999,45.0,83.3,0.58896,0.5,1.100801,efficientdet_lite3_detection_metadata_1,0.377,NA
494,247,271.5891869999999,44.0,2.9,0.58896,0.5,1.093712,efficientdet_lite3_detection_metadata_1,0.377,NA
495,247,272.17982099999995,45.0,83.3,0.590634,0.5,1.093712,efficientdet_lite3_detection_metadata_1,0.377,NA
496,248,272.68455299999994,44.0,1.5,0.590634,0.5,1.095366,efficientdet_lite3_detection_metadata_1,0.377,NA
497,248,273.28997899999996,45.0,81.6,0.605426,0.5,1.095366,efficientdet_lite3_detection_metadata_1,0.377,NA
498,249,273.79464599999994,44.0,2.0,0.605426,0.5,1.110093,efficientdet_lite3_detection_metadata_1,0.377,NA
499,249,274.38704499999994,45.0,82.4,0.592399,0.5,1.110093,efficientdet_lite3_detection_metadata_1,0.377,NA
500,250,274.89132799999993,44.5,3.0,0.592399,0.5,1.096682,efficientdet_lite3_detection_metadata_1,0.377,NA
501,250,275.4821569999999,45.0,83.1,0.590829,0.5,1.096682,efficientdet_lite3_detection_metadata_1,0.377,NA
502,251,275.9868829999999,44.0,2.5,0.590829,0.5,1.095555,efficientdet_lite3_detection_metadata_1,0.377,NA
503,251,276.5852019999999,45.5,81.6,0.598319,0.5,1.095555,efficientdet_lite3_detection_metadata_1,0.377,NA
504,252,277.0898259999999,44.0,3.4,0.598319,0.5,1.102943,efficientdet_lite3_detection_metadata_1,0.377,NA
505,252,277.6784709999999,45.5,83.1,0.588645,0.5,1.102943,efficientdet_lite3_detection_metadata_1,0.377,NA
506,253,278.1827659999999,44.0,3.5,0.588645,0.5,1.09294,efficientdet_lite3_detection_metadata_1,0.377,NA
507,253,278.7722029999999,45.0,82.7,0.589437,0.5,1.09294,efficientdet_lite3_detection_metadata_1,0.377,NA
508,254,279.2769469999999,44.0,3.0,0.589437,0.5,1.094181,efficientdet_lite3_detection_metadata_1,0.377,NA
509,254,279.8732169999999,45.5,81.6,0.59627,0.5,1.094181,efficientdet_lite3_detection_metadata_1,0.377,NA
510,255,280.3776909999999,44.0,4.0,0.59627,0.5,1.100744,efficientdet_lite3_detection_metadata_1,0.377,NA
511,255,280.9774099999999,45.5,82.4,0.599719,0.5,1.100744,efficientdet_lite3_detection_metadata_1,0.377,NA
512,256,281.48205799999994,44.0,5.3,0.599719,0.5,1.104367,efficientdet_lite3_detection_metadata_1,0.377,NA
513,256,282.07733199999996,45.5,82.9,0.595274,0.5,1.104367,efficientdet_lite3_detection_metadata_1,0.377,NA
514,257,282.58161699999994,44.5,1.0,0.595274,0.5,1.099559,efficientdet_lite3_detection_metadata_1,0.377,NA
515,257,283.1808909999999,46.0,81.7,0.599274,0.5,1.099559,efficientdet_lite3_detection_metadata_1,0.377,NA
516,258,283.68582999999995,44.0,4.5,0.599274,0.5,1.104213,efficientdet_lite3_detection_metadata_1,0.377,NA
517,258,284.272186,46.0,83.8,0.586356,0.5,1.104213,efficientdet_lite3_detection_metadata_1,0.377,NA
518,259,284.77690299999995,44.5,2.9,0.586356,0.5,1.091073,efficientdet_lite3_detection_metadata_1,0.377,NA
519,259,285.3728239999999,46.0,82.8,0.595921,0.5,1.091073,efficientdet_lite3_detection_metadata_1,0.377,NA
520,260,285.87708599999996,44.0,1.0,0.595921,0.5,1.100183,efficientdet_lite3_detection_metadata_1,0.377,NA
521,260,286.468236,46.0,82.9,0.59115,0.5,1.100183,efficientdet_lite3_detection_metadata_1,0.377,NA
522,261,286.97293499999995,44.0,2.0,0.59115,0.5,1.095849,efficientdet_lite3_detection_metadata_1,0.377,NA
523,261,287.56437299999993,46.0,83.2,0.591438,0.5,1.095849,efficientdet_lite3_detection_metadata_1,0.377,NA
524,262,288.06916099999995,44.0,2.5,0.591438,0.5,1.096226,efficientdet_lite3_detection_metadata_1,0.377,NA
525,262,288.65915299999995,46.0,82.7,0.589992,0.5,1.096226,efficientdet_lite3_detection_metadata_1,0.377,NA
526,263,289.16185099999996,44.5,4.0,0.589992,0.5,1.09269,efficientdet_lite3_detection_metadata_1,0.377,NA
527,263,289.74802399999993,45.5,83.1,0.586173,0.5,1.09269,efficientdet_lite3_detection_metadata_1,0.377,NA
528,264,290.25233599999996,44.0,3.0,0.586173,0.5,1.090485,efficientdet_lite3_detection_metadata_1,0.377,NA
529,264,290.844657,45.5,82.5,0.592321,0.5,1.090485,efficientdet_lite3_detection_metadata_1,0.377,NA
530,265,291.349768,44.0,3.9,0.592321,0.5,1.097432,efficientdet_lite3_detection_metadata_1,0.377,NA
531,265,291.938581,45.5,82.7,0.588813,0.5,1.097432,efficientdet_lite3_detection_metadata_1,0.377,NA
532,266,292.442914,44.0,1.0,0.588813,0.5,1.093146,efficientdet_lite3_detection_metadata_1,0.377,NA
533,266,293.044966,46.0,81.9,0.602052,0.5,1.093146,efficientdet_lite3_detection_metadata_1,0.377,NA
534,267,293.550326,44.0,2.9,0.602052,0.5,1.107412,efficientdet_lite3_detection_metadata_1,0.377,NA
535,267,294.153667,47.0,81.8,0.603341,0.5,1.107412,efficientdet_lite3_detection_metadata_1,0.377,NA
536,268,294.658218,44.0,2.5,0.603341,0.5,1.107892,efficientdet_lite3_detection_metadata_1,0.377,NA
537,268,295.257498,47.0,82.2,0.59928,0.5,1.107892,efficientdet_lite3_detection_metadata_1,0.377,NA
538,269,295.76181099999997,44.5,3.9,0.59928,0.5,1.103593,efficientdet_lite3_detection_metadata_1,0.377,NA
539,269,296.35795799999994,47.5,82.7,0.596147,0.5,1.103593,efficientdet_lite3_detection_metadata_1,0.377,NA
540,270,296.86297199999996,44.0,1.5,0.596147,0.5,1.101161,efficientdet_lite3_detection_metadata_1,0.377,NA
541,270,297.454688,47.5,83.2,0.591716,0.5,1.101161,efficientdet_lite3_detection_metadata_1,0.377,NA
542,271,297.95937,44.0,3.0,0.591716,0.5,1.096398,efficientdet_lite3_detection_metadata_1,0.377,NA
543,271,298.561248,47.5,81.8,0.601878,0.5,1.096398,efficientdet_lite3_detection_metadata_1,0.377,NA
544,272,299.06596099999996,44.5,4.9,0.601878,0.5,1.106591,efficientdet_lite3_detection_metadata_1,0.377,NA
545,272,299.660669,47.5,82.4,0.594708,0.5,1.106591,efficientdet_lite3_detection_metadata_1,0.377,NA
546,273,300.165445,44.5,3.5,0.594708,0.5,1.099484,efficientdet_lite3_detection_metadata_1,0.377,NA
