,iterator_record,time_record,temp_record_CPU,temp_record_GPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record
216,108,121.32736800000009,80.828,78.8,23.5,0.793247,0,0.83687,3,0.7181
217,108,122.11682500000009,79.854,79.8,83.0,0.789457,0,0.83687,3,0.7181
218,109,122.16067300000009,80.341,79.8,23.5,0.789457,0,0.833305,3,0.7181
219,109,122.9495530000001,80.341,79.8,83.2,0.78888,0,0.833305,3,0.7181
220,110,122.9930280000001,79.854,79.3,23.5,0.78888,0,0.832355,3,0.7181
221,110,123.78212100000009,79.854,79.3,83.5,0.789093,0,0.832355,3,0.7181
222,111,123.82713900000009,78.88,78.8,23.5,0.789093,0,0.834111,3,0.7181
223,111,124.61211900000009,79.854,79.8,83.0,0.78498,0,0.834111,3,0.7181
224,112,124.6559540000001,79.854,79.8,31.6,0.78498,0,0.828815,3,0.7181
225,112,125.4788360000001,80.341,80.3,83.1,0.822882,0,0.828815,3,0.7181
226,113,125.52284400000009,80.341,78.8,23.5,0.822882,0,0.86689,3,0.7181
227,113,126.3149110000001,80.341,80.3,83.0,0.792067,0,0.86689,3,0.7181
228,114,126.3587120000001,80.341,79.3,23.5,0.792067,0,0.835868,3,0.7181
229,114,127.15547100000009,80.828,79.8,83.2,0.796759,0,0.835868,3,0.7181
230,115,127.1994060000001,80.341,79.3,23.5,0.796759,0,0.840694,3,0.7181
231,115,127.9916240000001,80.341,79.3,82.8,0.792218,0,0.840694,3,0.7181
232,116,128.0353420000001,79.367,78.8,31.6,0.792218,0,0.835936,3,0.7181
233,116,128.8248320000001,80.341,79.3,82.9,0.78949,0,0.835936,3,0.7181
234,117,128.86861700000009,79.367,78.8,27.8,0.78949,0,0.833275,3,0.7181
235,117,129.6581860000001,81.802,80.8,83.1,0.789569,0,0.833275,3,0.7181
236,118,129.7020210000001,80.828,79.8,27.8,0.789569,0,0.833404,3,0.7181
237,118,130.4941080000001,81.315,80.8,83.0,0.792087,0,0.833404,3,0.7181
238,119,130.5376850000001,80.828,79.8,23.5,0.792087,0,0.835664,3,0.7181
239,119,131.3259070000001,80.828,79.8,82.8,0.788222,0,0.835664,3,0.7181
240,120,131.3705300000001,79.854,79.8,27.8,0.788222,0,0.832845,3,0.7181
241,120,132.1983940000001,80.341,79.8,82.9,0.827864,0,0.832845,3,0.7181
242,121,132.24210200000007,79.854,80.3,27.8,0.827864,0,0.871572,3,0.7181
243,121,133.02947800000007,81.315,80.8,82.9,0.787376,0,0.871572,3,0.7181
244,122,133.07328600000008,81.315,79.8,27.8,0.787376,0,0.831184,3,0.7181
245,122,133.89643800000007,81.315,80.8,82.7,0.823152,0,0.831184,3,0.7181
246,123,133.9401560000001,80.341,79.8,25.0,0.823152,0,0.86687,3,0.7181
247,123,134.7643750000001,80.828,79.3,82.8,0.824219,0,0.86687,3,0.7181
248,124,134.80833800000008,79.367,78.8,27.8,0.824219,0,0.868182,3,0.7181
249,124,135.59381800000008,80.828,79.8,83.7,0.78548,0,0.868182,3,0.7181
250,125,135.6375610000001,79.854,79.8,23.5,0.78548,0,0.829223,3,0.7181
251,125,136.4356260000001,80.828,80.8,83.1,0.798065,0,0.829223,3,0.7181
252,126,136.47932100000008,80.828,80.3,23.5,0.798065,0,0.84176,3,0.7181
253,126,137.2985060000001,81.802,81.3,83.4,0.819185,0,0.84176,3,0.7181
254,127,137.3423170000001,81.315,80.8,25.0,0.819185,0,0.862996,3,0.7181
255,127,138.2025440000001,80.828,80.8,83.7,0.860227,0,0.862996,3,0.7181
256,128,138.2464050000001,80.828,79.8,23.5,0.860227,0,0.904088,3,0.7181
257,128,139.0647770000001,80.828,81.3,84.1,0.818372,0,0.904088,3,0.7181
258,129,139.10845200000009,80.341,80.3,23.5,0.818372,0,0.862047,3,0.7181
259,129,139.9285470000001,81.315,80.3,84.1,0.820095,0,0.862047,3,0.7181
260,130,139.97219600000008,80.341,80.8,25.0,0.820095,0,0.863744,3,0.7181
261,130,140.79434800000007,80.828,80.3,83.0,0.822152,0,0.863744,3,0.7181
262,131,140.83829400000008,81.802,80.8,27.8,0.822152,0,0.866098,3,0.7181
263,131,141.70177000000007,81.315,80.3,83.1,0.863476,0,0.866098,3,0.7181
264,132,141.74552800000006,79.854,81.3,23.5,0.863476,0,0.907234,3,0.7181
265,132,142.55733200000006,80.828,80.8,84.1,0.811804,0,0.907234,3,0.7181
266,133,142.60105600000006,80.828,80.3,23.5,0.811804,0,0.855528,3,0.7181
267,133,143.45809000000006,81.802,80.8,83.2,0.857034,0,0.855528,3,0.7181
268,134,143.50172400000005,80.828,80.8,23.5,0.857034,0,0.900668,3,0.7181
269,134,144.34447100000006,79.854,80.3,82.5,0.842747,0,0.900668,3,0.7181
270,135,144.39259900000005,80.341,79.8,23.5,0.842747,0,0.890875,3,0.7181
271,135,145.21096700000004,80.828,80.3,82.9,0.818368,0,0.890875,3,0.7181
272,136,145.25483900000006,80.341,79.8,27.8,0.818368,0,0.86224,3,0.7181
273,136,146.13967600000007,80.341,79.8,82.9,0.884837,0,0.86224,3,0.7181
274,137,146.18360900000005,79.854,79.8,31.6,0.884837,0,0.92877,3,0.7181
275,137,147.03896200000005,81.802,80.3,83.8,0.855353,0,0.92877,3,0.7181
276,138,147.08263400000004,79.854,80.3,23.5,0.855353,0,0.899025,3,0.7181
277,138,147.93853300000004,80.341,80.8,83.3,0.855899,0,0.899025,3,0.7181
278,139,147.98230100000004,80.828,80.3,23.5,0.855899,0,0.899667,3,0.7181
279,139,148.80412900000005,81.315,80.8,83.2,0.821828,0,0.899667,3,0.7181
280,140,148.84783300000004,80.828,79.8,23.5,0.821828,0,0.865532,3,0.7181
281,140,149.70667300000002,80.341,79.3,83.2,0.85884,0,0.865532,3,0.7181
282,141,149.75026300000005,79.367,79.8,23.5,0.85884,0,0.90243,3,0.7181
283,141,150.60481600000006,82.289,80.3,82.3,0.854553,0,0.90243,3,0.7181
284,142,150.66554500000004,80.341,80.3,26.1,0.854553,0,0.915282,3,0.7181
285,142,151.49366900000004,81.315,80.3,83.3,0.828124,0,0.915282,3,0.7181
286,143,151.53880500000002,80.341,79.3,36.8,0.828124,0,0.87326,3,0.7181
287,143,152.41841900000003,81.315,79.8,82.2,0.879614,0,0.87326,3,0.7181
288,144,152.46501200000003,79.854,80.3,23.5,0.879614,0,0.926207,3,0.7181
289,144,153.29148400000003,81.315,80.3,83.6,0.826472,0,0.926207,3,0.7181
290,145,153.33523500000004,80.341,79.8,23.5,0.826472,0,0.870223,3,0.7181
291,145,154.19065300000003,80.341,80.3,83.6,0.855418,0,0.870223,3,0.7181
292,146,154.23462300000003,80.341,81.3,23.5,0.855418,0,0.899388,3,0.7181
293,146,155.10841700000003,82.289,80.3,85.2,0.873794,0,0.899388,3,0.7181
294,147,155.15276300000002,80.341,80.8,23.5,0.873794,0,0.91814,3,0.7181
295,147,156.09531,80.828,80.8,82.9,0.942547,0,0.91814,3,0.7181
296,148,156.13909900000002,80.341,79.3,23.5,0.942547,0,0.986336,3,0.7181
297,148,157.02595000000002,81.315,79.8,82.5,0.886851,0,0.986336,3,0.7181
298,149,157.07041,80.828,79.8,25.0,0.886851,0,0.931311,3,0.7181
299,149,157.955464,80.828,79.8,80.1,0.885054,0,0.931311,3,0.7181
300,150,157.99945200000002,80.341,80.8,29.4,0.885054,0,0.929042,3,0.7181
301,150,158.866081,81.315,81.3,84.0,0.866629,0,0.929042,3,0.7181
302,151,158.909906,81.315,80.8,27.8,0.866629,0,0.910454,3,0.7181
