,iterator_record,time_record,temp_record_CPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record,action_record
230,115,156.9619600000001,48.5,0.0,1.356068,0.0,1.357007,efficientdet_lite4_detection_metadata_2,0.4196,NA
231,115,158.3197770000001,49.0,85.7,1.357817,0.0,1.357007,efficientdet_lite4_detection_metadata_2,0.4196,NA
232,116,158.3207830000001,49.0,0.0,1.357817,0.0,1.358823,efficientdet_lite4_detection_metadata_2,0.4196,NA
233,116,159.6897810000001,49.0,85.6,1.368998,0.0,1.358823,efficientdet_lite4_detection_metadata_2,0.4196,NA
234,117,159.6907270000001,49.0,0.0,1.368998,0.0,1.369944,efficientdet_lite4_detection_metadata_2,0.4196,NA
235,117,161.05562200000008,49.0,85.3,1.364895,0.0,1.369944,efficientdet_lite4_detection_metadata_2,0.4196,NA
236,118,161.05655600000009,49.0,0.0,1.364895,0.0,1.365829,efficientdet_lite4_detection_metadata_2,0.4196,NA
237,118,162.4229060000001,49.0,85.3,1.36635,0.0,1.365829,efficientdet_lite4_detection_metadata_2,0.4196,NA
238,119,162.42383700000008,49.0,0.0,1.36635,0.0,1.367281,efficientdet_lite4_detection_metadata_2,0.4196,NA
239,119,163.7899960000001,49.0,85.3,1.366159,0.0,1.367281,efficientdet_lite4_detection_metadata_2,0.4196,NA
240,120,163.79098400000007,49.0,0.0,1.366159,0.0,1.367147,efficientdet_lite4_detection_metadata_2,0.4196,NA
241,120,165.16271800000007,49.0,85.2,1.371734,0.0,1.367147,efficientdet_lite4_detection_metadata_2,0.4196,NA
242,121,165.16366000000008,49.0,0.0,1.371734,0.0,1.372676,efficientdet_lite4_detection_metadata_2,0.4196,NA
243,121,166.52762100000007,49.0,85.3,1.363961,0.0,1.372676,efficientdet_lite4_detection_metadata_2,0.4196,NA
244,122,166.52856100000008,49.0,0.0,1.363961,0.0,1.364901,efficientdet_lite4_detection_metadata_2,0.4196,NA
245,122,167.8815500000001,49.0,85.8,1.352989,0.0,1.364901,efficientdet_lite4_detection_metadata_2,0.4196,NA
246,123,167.88249000000008,49.0,0.0,1.352989,0.0,1.353929,efficientdet_lite4_detection_metadata_2,0.4196,NA
247,123,169.24329900000006,49.5,85.7,1.360809,0.0,1.353929,efficientdet_lite4_detection_metadata_2,0.4196,NA
248,124,169.24423400000006,49.5,100.0,1.360809,0.0,1.361744,efficientdet_lite4_detection_metadata_2,0.4196,NA
249,124,170.61368100000007,49.5,85.3,1.369447,0.0,1.361744,efficientdet_lite4_detection_metadata_2,0.4196,NA
250,125,170.61462200000005,49.5,0.0,1.369447,0.0,1.370388,efficientdet_lite4_detection_metadata_2,0.4196,NA
251,125,171.98464100000007,49.0,85.1,1.370019,0.0,1.370388,efficientdet_lite4_detection_metadata_2,0.4196,NA
252,126,171.98557200000005,49.0,0.0,1.370019,0.0,1.37095,efficientdet_lite4_detection_metadata_2,0.4196,NA
253,126,173.34841100000006,49.0,85.5,1.362839,0.0,1.37095,efficientdet_lite4_detection_metadata_2,0.4196,NA
254,127,173.34935200000004,49.0,0.0,1.362839,0.0,1.36378,efficientdet_lite4_detection_metadata_2,0.4196,NA
255,127,174.71487900000002,49.5,85.3,1.365527,0.0,1.36378,efficientdet_lite4_detection_metadata_2,0.4196,NA
256,128,174.71582000000004,49.0,0.0,1.365527,0.0,1.366468,efficientdet_lite4_detection_metadata_2,0.4196,NA
257,128,176.08352800000003,49.5,85.5,1.367708,0.0,1.366468,efficientdet_lite4_detection_metadata_2,0.4196,NA
258,129,176.08447100000004,49.5,0.0,1.367708,0.0,1.368651,efficientdet_lite4_detection_metadata_2,0.4196,NA
259,129,177.44937100000004,49.0,85.5,1.3649,0.0,1.368651,efficientdet_lite4_detection_metadata_2,0.4196,NA
260,130,177.45037400000004,49.0,0.0,1.3649,0.0,1.365903,efficientdet_lite4_detection_metadata_2,0.4196,NA
261,130,178.80839500000005,49.5,85.6,1.358021,0.0,1.365903,efficientdet_lite4_detection_metadata_2,0.4196,NA
262,131,178.80937700000004,49.5,100.0,1.358021,0.0,1.359003,efficientdet_lite4_detection_metadata_2,0.4196,NA
263,131,180.17893400000003,49.5,85.0,1.369557,0.0,1.359003,efficientdet_lite4_detection_metadata_2,0.4196,NA
264,132,180.17982500000005,49.5,0.0,1.369557,0.0,1.370448,efficientdet_lite4_detection_metadata_2,0.4196,NA
265,132,181.54346300000006,49.5,85.5,1.363638,0.0,1.370448,efficientdet_lite4_detection_metadata_2,0.4196,NA
266,133,181.54448400000004,49.5,0.0,1.363638,0.0,1.364659,efficientdet_lite4_detection_metadata_2,0.4196,NA
267,133,182.90992800000004,49.5,85.4,1.365444,0.0,1.364659,efficientdet_lite4_detection_metadata_2,0.4196,NA
268,134,182.91086500000003,49.5,0.0,1.365444,0.0,1.366381,efficientdet_lite4_detection_metadata_2,0.4196,NA
269,134,184.27096500000002,49.5,85.6,1.3601,0.0,1.366381,efficientdet_lite4_detection_metadata_2,0.4196,NA
270,135,184.27192600000004,49.5,0.0,1.3601,0.0,1.361061,efficientdet_lite4_detection_metadata_2,0.4196,NA
271,135,185.65337700000003,49.5,85.0,1.381451,0.0,1.361061,efficientdet_lite4_detection_metadata_2,0.4196,NA
272,136,185.65431000000004,49.5,0.0,1.381451,0.0,1.382384,efficientdet_lite4_detection_metadata_2,0.4196,NA
273,136,187.01370400000005,50.0,85.7,1.359394,0.0,1.382384,efficientdet_lite4_detection_metadata_2,0.4196,NA
274,137,187.01470200000003,50.0,50.0,1.359394,0.0,1.360392,efficientdet_lite4_detection_metadata_2,0.4196,NA
275,137,188.37589000000003,50.0,85.7,1.361188,0.0,1.360392,efficientdet_lite4_detection_metadata_2,0.4196,NA
276,138,188.37683200000004,50.0,0.0,1.361188,0.0,1.36213,efficientdet_lite4_detection_metadata_2,0.4196,NA
277,138,189.74302400000005,50.0,85.3,1.366192,0.0,1.36213,efficientdet_lite4_detection_metadata_2,0.4196,NA
278,139,189.74396000000004,50.0,0.0,1.366192,0.0,1.367128,efficientdet_lite4_detection_metadata_2,0.4196,NA
279,139,191.12359500000005,50.0,84.8,1.379635,0.0,1.367128,efficientdet_lite4_detection_metadata_2,0.4196,NA
280,140,191.12453200000004,50.0,0.0,1.379635,0.0,1.380572,efficientdet_lite4_detection_metadata_2,0.4196,NA
281,140,192.49421600000005,50.0,85.1,1.369684,0.0,1.380572,efficientdet_lite4_detection_metadata_2,0.4196,NA
282,141,192.49514300000004,50.0,0.0,1.369684,0.0,1.370611,efficientdet_lite4_detection_metadata_2,0.4196,NA
283,141,193.85105100000004,50.0,85.7,1.355908,0.0,1.370611,efficientdet_lite4_detection_metadata_2,0.4196,NA
284,142,193.85204600000003,50.0,0.0,1.355908,0.0,1.356903,efficientdet_lite4_detection_metadata_2,0.4196,NA
285,142,195.21267100000003,50.5,85.7,1.360625,0.0,1.356903,efficientdet_lite4_detection_metadata_2,0.4196,NA
286,143,195.21359600000002,50.5,0.0,1.360625,0.0,1.36155,efficientdet_lite4_detection_metadata_2,0.4196,NA
287,143,196.58572000000004,50.5,85.2,1.372124,0.0,1.36155,efficientdet_lite4_detection_metadata_2,0.4196,NA
288,144,196.58665700000003,50.5,100.0,1.372124,0.0,1.373061,efficientdet_lite4_detection_metadata_2,0.4196,NA
289,144,197.94068600000003,50.5,85.9,1.354029,0.0,1.373061,efficientdet_lite4_detection_metadata_2,0.4196,NA
290,145,197.94162600000004,50.5,0.0,1.354029,0.0,1.354969,efficientdet_lite4_detection_metadata_2,0.4196,NA
291,145,199.30248100000003,50.0,85.7,1.360855,0.0,1.354969,efficientdet_lite4_detection_metadata_2,0.4196,NA
292,146,199.30341400000003,50.0,0.0,1.360855,0.0,1.361788,efficientdet_lite4_detection_metadata_2,0.4196,NA
293,146,200.66551400000003,50.5,85.6,1.3621,0.0,1.361788,efficientdet_lite4_detection_metadata_2,0.4196,NA
294,147,200.66645800000003,50.5,0.0,1.3621,0.0,1.363044,efficientdet_lite4_detection_metadata_2,0.4196,NA
295,147,202.04294600000003,50.5,84.8,1.376488,0.0,1.363044,efficientdet_lite4_detection_metadata_2,0.4196,NA
296,148,202.04388200000002,50.5,0.0,1.376488,0.0,1.377424,efficientdet_lite4_detection_metadata_2,0.4196,NA
297,148,203.40454600000004,50.5,85.7,1.360664,0.0,1.377424,efficientdet_lite4_detection_metadata_2,0.4196,NA
298,149,203.40548300000003,50.5,0.0,1.360664,0.0,1.361601,efficientdet_lite4_detection_metadata_2,0.4196,NA
299,149,204.77087900000004,50.5,85.3,1.365396,0.0,1.361601,efficientdet_lite4_detection_metadata_2,0.4196,NA
300,150,204.77181100000004,50.5,100.0,1.365396,0.0,1.366328,efficientdet_lite4_detection_metadata_2,0.4196,NA
301,150,206.12792000000005,50.5,85.6,1.356109,0.0,1.366328,efficientdet_lite4_detection_metadata_2,0.4196,NA
302,151,206.12885400000005,50.5,0.0,1.356109,0.0,1.357043,efficientdet_lite4_detection_metadata_2,0.4196,NA
303,151,207.49316000000005,50.5,85.3,1.364306,0.0,1.357043,efficientdet_lite4_detection_metadata_2,0.4196,NA
304,152,207.49408100000005,50.5,0.0,1.364306,0.0,1.365227,efficientdet_lite4_detection_metadata_2,0.4196,NA
305,152,208.85920500000006,50.5,85.5,1.365124,0.0,1.365227,efficientdet_lite4_detection_metadata_2,0.4196,NA
306,153,208.86014900000006,50.5,0.0,1.365124,0.0,1.366068,efficientdet_lite4_detection_metadata_2,0.4196,NA
307,153,210.21649600000006,50.5,85.6,1.356347,0.0,1.366068,efficientdet_lite4_detection_metadata_2,0.4196,NA
308,154,210.21742700000007,50.5,0.0,1.356347,0.0,1.357278,efficientdet_lite4_detection_metadata_2,0.4196,NA
309,154,211.57680800000009,51.0,85.8,1.359381,0.0,1.357278,efficientdet_lite4_detection_metadata_2,0.4196,NA
310,155,211.57780200000008,51.0,100.0,1.359381,0.0,1.360375,efficientdet_lite4_detection_metadata_2,0.4196,NA
311,155,212.94712600000008,50.5,85.0,1.369324,0.0,1.360375,efficientdet_lite4_detection_metadata_2,0.4196,NA
312,156,212.94806600000007,50.5,0.0,1.369324,0.0,1.370264,efficientdet_lite4_detection_metadata_2,0.4196,NA
313,156,214.30650000000006,50.5,85.6,1.358434,0.0,1.370264,efficientdet_lite4_detection_metadata_2,0.4196,NA
314,157,214.30743300000006,50.5,0.0,1.358434,0.0,1.359367,efficientdet_lite4_detection_metadata_2,0.4196,NA
315,157,215.67615900000007,50.5,85.4,1.368726,0.0,1.359367,efficientdet_lite4_detection_metadata_2,0.4196,NA
316,158,215.67711500000007,50.5,0.0,1.368726,0.0,1.369682,efficientdet_lite4_detection_metadata_2,0.4196,NA
317,158,217.03160300000008,51.0,85.8,1.354488,0.0,1.369682,efficientdet_lite4_detection_metadata_2,0.4196,NA
318,159,217.03257300000007,51.0,0.0,1.354488,0.0,1.355458,efficientdet_lite4_detection_metadata_2,0.4196,NA
319,159,218.39599300000006,50.5,85.3,1.36342,0.0,1.355458,efficientdet_lite4_detection_metadata_2,0.4196,NA
320,160,218.39692800000006,50.5,0.0,1.36342,0.0,1.364355,efficientdet_lite4_detection_metadata_2,0.4196,NA
321,160,219.77223800000007,51.5,85.6,1.37531,0.0,1.364355,efficientdet_lite4_detection_metadata_2,0.4196,NA
322,161,219.77317900000006,51.5,0.0,1.37531,0.0,1.376251,efficientdet_lite4_detection_metadata_2,0.4196,NA
323,161,221.12967300000005,51.5,85.9,1.356494,0.0,1.376251,efficientdet_lite4_detection_metadata_2,0.4196,NA
324,162,221.13065900000007,51.5,100.0,1.356494,0.0,1.35748,efficientdet_lite4_detection_metadata_2,0.4196,NA
325,162,222.49189500000006,51.5,85.6,1.361236,0.0,1.35748,efficientdet_lite4_detection_metadata_2,0.4196,NA
326,163,222.49282400000007,51.5,0.0,1.361236,0.0,1.362165,efficientdet_lite4_detection_metadata_2,0.4196,NA
327,163,223.86535000000006,51.5,85.0,1.372526,0.0,1.362165,efficientdet_lite4_detection_metadata_2,0.4196,NA
328,164,223.86628600000006,51.5,0.0,1.372526,0.0,1.373462,efficientdet_lite4_detection_metadata_2,0.4196,NA
329,164,225.22921500000007,51.5,85.6,1.362929,0.0,1.373462,efficientdet_lite4_detection_metadata_2,0.4196,NA
330,165,225.23013300000005,51.5,0.0,1.362929,0.0,1.363847,efficientdet_lite4_detection_metadata_2,0.4196,NA
331,165,226.59086700000006,51.5,85.7,1.360734,0.0,1.363847,efficientdet_lite4_detection_metadata_2,0.4196,NA
332,166,226.59180000000006,51.5,0.0,1.360734,0.0,1.361667,efficientdet_lite4_detection_metadata_2,0.4196,NA
333,166,227.94980700000005,51.5,85.7,1.358007,0.0,1.361667,efficientdet_lite4_detection_metadata_2,0.4196,NA
334,167,227.95074200000008,51.5,0.0,1.358007,0.0,1.358942,efficientdet_lite4_detection_metadata_2,0.4196,NA
335,167,229.31856300000007,51.5,85.3,1.367821,0.0,1.358942,efficientdet_lite4_detection_metadata_2,0.4196,NA
336,168,229.3195460000001,51.5,0.0,1.367821,0.0,1.368804,efficientdet_lite4_detection_metadata_2,0.4196,NA
337,168,230.6870930000001,51.5,85.5,1.367547,0.0,1.368804,efficientdet_lite4_detection_metadata_2,0.4196,NA
338,169,230.6880270000001,51.5,0.0,1.367547,0.0,1.368481,efficientdet_lite4_detection_metadata_2,0.4196,NA
339,169,232.0515350000001,52.0,85.5,1.363508,0.0,1.368481,efficientdet_lite4_detection_metadata_2,0.4196,NA
340,170,232.0524760000001,52.0,0.0,1.363508,0.0,1.364449,efficientdet_lite4_detection_metadata_2,0.4196,NA
341,170,233.4148020000001,52.0,85.6,1.362326,0.0,1.364449,efficientdet_lite4_detection_metadata_2,0.4196,NA
342,171,233.4157480000001,52.0,0.0,1.362326,0.0,1.363272,efficientdet_lite4_detection_metadata_2,0.4196,NA
343,171,234.7685250000001,52.0,85.8,1.352777,0.0,1.363272,efficientdet_lite4_detection_metadata_2,0.4196,NA
344,172,234.7694620000001,52.0,0.0,1.352777,0.0,1.353714,efficientdet_lite4_detection_metadata_2,0.4196,NA
345,172,236.1309090000001,51.5,85.5,1.361447,0.0,1.353714,efficientdet_lite4_detection_metadata_2,0.4196,NA
346,173,236.1318420000001,51.5,0.0,1.361447,0.0,1.36238,efficientdet_lite4_detection_metadata_2,0.4196,NA
347,173,237.49867200000008,52.0,86.0,1.36683,0.0,1.36238,efficientdet_lite4_detection_metadata_2,0.4196,NA
348,174,237.49975300000008,52.0,0.0,1.36683,0.0,1.367911,efficientdet_lite4_detection_metadata_2,0.4196,NA
349,174,238.86150300000008,52.0,85.5,1.36175,0.0,1.367911,efficientdet_lite4_detection_metadata_2,0.4196,NA
350,175,238.8624470000001,52.0,0.0,1.36175,0.0,1.362694,efficientdet_lite4_detection_metadata_2,0.4196,NA
351,175,240.2217660000001,52.0,85.6,1.359319,0.0,1.362694,efficientdet_lite4_detection_metadata_2,0.4196,NA
352,176,240.2227070000001,52.0,0.0,1.359319,0.0,1.36026,efficientdet_lite4_detection_metadata_2,0.4196,NA
353,176,241.5853570000001,52.0,85.5,1.36265,0.0,1.36026,efficientdet_lite4_detection_metadata_2,0.4196,NA
354,177,241.5863000000001,52.0,0.0,1.36265,0.0,1.363593,efficientdet_lite4_detection_metadata_2,0.4196,NA
355,177,242.9417710000001,52.0,85.8,1.355471,0.0,1.363593,efficientdet_lite4_detection_metadata_2,0.4196,NA
356,178,242.9427610000001,52.0,0.0,1.355471,0.0,1.356461,efficientdet_lite4_detection_metadata_2,0.4196,NA
357,178,244.30734300000012,52.0,85.5,1.364582,0.0,1.356461,efficientdet_lite4_detection_metadata_2,0.4196,NA
358,179,244.3082710000001,52.0,0.0,1.364582,0.0,1.36551,efficientdet_lite4_detection_metadata_2,0.4196,NA
359,179,245.6698800000001,52.0,85.6,1.361609,0.0,1.36551,efficientdet_lite4_detection_metadata_2,0.4196,NA
360,180,245.6708210000001,52.0,0.0,1.361609,0.0,1.36255,efficientdet_lite4_detection_metadata_2,0.4196,NA
361,180,247.0295620000001,52.5,85.6,1.358741,0.0,1.36255,efficientdet_lite4_detection_metadata_2,0.4196,NA
362,181,247.0305190000001,52.5,0.0,1.358741,0.0,1.359698,efficientdet_lite4_detection_metadata_2,0.4196,NA
363,181,248.3989050000001,52.5,85.3,1.368386,0.0,1.359698,efficientdet_lite4_detection_metadata_2,0.4196,NA
364,182,248.3998380000001,52.5,0.0,1.368386,0.0,1.369319,efficientdet_lite4_detection_metadata_2,0.4196,NA
365,182,249.7601750000001,52.5,85.6,1.360337,0.0,1.369319,efficientdet_lite4_detection_metadata_2,0.4196,NA
366,183,249.7611380000001,52.5,0.0,1.360337,0.0,1.3613,efficientdet_lite4_detection_metadata_2,0.4196,NA
367,183,251.1083470000001,52.5,85.9,1.347209,0.0,1.3613,efficientdet_lite4_detection_metadata_2,0.4196,NA
368,184,251.1092860000001,52.5,0.0,1.347209,0.0,1.348148,efficientdet_lite4_detection_metadata_2,0.4196,NA
369,184,252.4640950000001,52.5,85.9,1.354809,0.0,1.348148,efficientdet_lite4_detection_metadata_2,0.4196,NA
370,185,252.4650350000001,52.5,0.0,1.354809,0.0,1.355749,efficientdet_lite4_detection_metadata_2,0.4196,NA
371,185,253.85055700000012,52.0,84.8,1.385522,0.0,1.355749,efficientdet_lite4_detection_metadata_2,0.4196,NA
372,186,253.8515450000001,52.0,0.0,1.385522,0.0,1.38651,efficientdet_lite4_detection_metadata_2,0.4196,NA
373,186,255.1971220000001,52.0,86.2,1.345577,0.0,1.38651,efficientdet_lite4_detection_metadata_2,0.4196,NA
374,187,255.19805400000013,52.0,0.0,1.345577,0.0,1.346509,efficientdet_lite4_detection_metadata_2,0.4196,NA
375,187,256.5640370000001,51.5,85.3,1.365983,0.0,1.346509,efficientdet_lite4_detection_metadata_2,0.4196,NA
376,188,256.56496000000004,51.5,0.0,1.365983,0.0,1.366906,efficientdet_lite4_detection_metadata_2,0.4196,NA
377,188,257.92850300000003,52.0,85.4,1.363543,0.0,1.366906,efficientdet_lite4_detection_metadata_2,0.4196,NA
378,189,257.92943800000006,52.0,0.0,1.363543,0.0,1.364478,efficientdet_lite4_detection_metadata_2,0.4196,NA
379,189,259.28629300000006,52.0,85.9,1.356855,0.0,1.364478,efficientdet_lite4_detection_metadata_2,0.4196,NA
380,190,259.2872320000001,52.0,0.0,1.356855,0.0,1.357794,efficientdet_lite4_detection_metadata_2,0.4196,NA
381,190,260.64512500000006,52.0,85.8,1.357893,0.0,1.357794,efficientdet_lite4_detection_metadata_2,0.4196,NA
382,191,260.6460570000001,52.0,0.0,1.357893,0.0,1.358825,efficientdet_lite4_detection_metadata_2,0.4196,NA
383,191,262.0016240000001,52.0,85.7,1.355567,0.0,1.358825,efficientdet_lite4_detection_metadata_2,0.4196,NA
384,192,262.0025580000001,52.0,0.0,1.355567,0.0,1.356501,efficientdet_lite4_detection_metadata_2,0.4196,NA
385,192,263.36160600000005,52.0,85.7,1.359048,0.0,1.356501,efficientdet_lite4_detection_metadata_2,0.4196,NA
386,193,263.3625360000001,52.0,0.0,1.359048,0.0,1.359978,efficientdet_lite4_detection_metadata_2,0.4196,NA
387,193,264.72761700000007,52.0,85.2,1.365081,0.0,1.359978,efficientdet_lite4_detection_metadata_2,0.4196,NA
388,194,264.7285510000001,52.0,0.0,1.365081,0.0,1.366015,efficientdet_lite4_detection_metadata_2,0.4196,NA
389,194,266.08498700000007,52.5,85.8,1.356436,0.0,1.366015,efficientdet_lite4_detection_metadata_2,0.4196,NA
390,195,266.0859300000001,52.5,0.0,1.356436,0.0,1.357379,efficientdet_lite4_detection_metadata_2,0.4196,NA
391,195,267.44707200000005,52.0,85.4,1.361142,0.0,1.357379,efficientdet_lite4_detection_metadata_2,0.4196,NA
392,196,267.44801300000006,52.0,0.0,1.361142,0.0,1.362083,efficientdet_lite4_detection_metadata_2,0.4196,NA
393,196,268.80574500000006,52.5,85.8,1.357732,0.0,1.362083,efficientdet_lite4_detection_metadata_2,0.4196,NA
394,197,268.80667400000004,52.5,0.0,1.357732,0.0,1.358661,efficientdet_lite4_detection_metadata_2,0.4196,NA
395,197,270.15769600000004,52.0,85.9,1.351022,0.0,1.358661,efficientdet_lite4_detection_metadata_2,0.4196,NA
396,198,270.158627,52.0,0.0,1.351022,0.0,1.351953,efficientdet_lite4_detection_metadata_2,0.4196,NA
397,198,271.51873400000005,52.5,85.7,1.360107,0.0,1.351953,efficientdet_lite4_detection_metadata_2,0.4196,NA
398,199,271.519673,52.5,0.0,1.360107,0.0,1.361046,efficientdet_lite4_detection_metadata_2,0.4196,NA
399,199,272.881985,52.5,85.3,1.362312,0.0,1.361046,efficientdet_lite4_detection_metadata_2,0.4196,NA
400,200,272.882919,52.5,0.0,1.362312,0.0,1.363246,efficientdet_lite4_detection_metadata_2,0.4196,NA
401,200,274.243856,52.5,85.6,1.360937,0.0,1.363246,efficientdet_lite4_detection_metadata_2,0.4196,NA
402,201,274.244791,52.0,0.0,1.360937,0.0,1.361872,efficientdet_lite4_detection_metadata_2,0.4196,NA
403,201,275.602909,52.5,85.7,1.358118,0.0,1.361872,efficientdet_lite4_detection_metadata_2,0.4196,NA
404,202,275.60389000000004,52.5,0.0,1.358118,0.0,1.359099,efficientdet_lite4_detection_metadata_2,0.4196,NA
405,202,276.97301300000004,52.5,85.2,1.369123,0.0,1.359099,efficientdet_lite4_detection_metadata_2,0.4196,NA
406,203,276.973948,52.5,0.0,1.369123,0.0,1.370058,efficientdet_lite4_detection_metadata_2,0.4196,NA
407,203,278.340393,52.5,85.2,1.366445,0.0,1.370058,efficientdet_lite4_detection_metadata_2,0.4196,NA
408,204,278.341326,52.5,0.0,1.366445,0.0,1.367378,efficientdet_lite4_detection_metadata_2,0.4196,NA
409,204,279.702653,52.5,86.0,1.361327,0.0,1.367378,efficientdet_lite4_detection_metadata_2,0.4196,NA
410,205,279.70358699999997,52.5,0.0,1.361327,0.0,1.362261,efficientdet_lite4_detection_metadata_2,0.4196,NA
411,205,281.06291699999997,52.5,85.8,1.35933,0.0,1.362261,efficientdet_lite4_detection_metadata_2,0.4196,NA
412,206,281.06384999999995,52.5,0.0,1.35933,0.0,1.360263,efficientdet_lite4_detection_metadata_2,0.4196,NA
413,206,282.42334099999994,52.5,85.6,1.359491,0.0,1.360263,efficientdet_lite4_detection_metadata_2,0.4196,NA
414,207,282.42429899999996,52.5,0.0,1.359491,0.0,1.360449,efficientdet_lite4_detection_metadata_2,0.4196,NA
415,207,283.796522,52.5,85.3,1.372223,0.0,1.360449,efficientdet_lite4_detection_metadata_2,0.4196,NA
416,208,283.79745399999996,52.5,0.0,1.372223,0.0,1.373155,efficientdet_lite4_detection_metadata_2,0.4196,NA
417,208,285.15856599999995,53.0,85.6,1.361112,0.0,1.373155,efficientdet_lite4_detection_metadata_2,0.4196,NA
418,209,285.159499,53.0,0.0,1.361112,0.0,1.362045,efficientdet_lite4_detection_metadata_2,0.4196,NA
419,209,286.537443,53.0,84.9,1.377944,0.0,1.362045,efficientdet_lite4_detection_metadata_2,0.4196,NA
420,210,286.53837699999997,53.0,0.0,1.377944,0.0,1.378878,efficientdet_lite4_detection_metadata_2,0.4196,NA
421,210,287.893176,52.5,85.7,1.354799,0.0,1.378878,efficientdet_lite4_detection_metadata_2,0.4196,NA
422,211,287.894121,52.5,0.0,1.354799,0.0,1.355744,efficientdet_lite4_detection_metadata_2,0.4196,NA
423,211,289.26086399999997,52.5,85.1,1.366743,0.0,1.355744,efficientdet_lite4_detection_metadata_2,0.4196,NA
424,212,289.261798,52.5,0.0,1.366743,0.0,1.367677,efficientdet_lite4_detection_metadata_2,0.4196,NA
425,212,290.622014,52.5,85.7,1.360216,0.0,1.367677,efficientdet_lite4_detection_metadata_2,0.4196,NA
426,213,290.622972,52.5,0.0,1.360216,0.0,1.361174,efficientdet_lite4_detection_metadata_2,0.4196,NA
427,213,291.98268,52.5,85.6,1.359708,0.0,1.361174,efficientdet_lite4_detection_metadata_2,0.4196,NA
428,214,291.983622,52.5,0.0,1.359708,0.0,1.36065,efficientdet_lite4_detection_metadata_2,0.4196,NA
429,214,293.36451100000005,52.5,84.6,1.380889,0.0,1.36065,efficientdet_lite4_detection_metadata_2,0.4196,NA
430,215,293.36549,52.5,50.0,1.380889,0.0,1.381868,efficientdet_lite4_detection_metadata_2,0.4196,NA
431,215,294.729018,52.5,85.4,1.363528,0.0,1.381868,efficientdet_lite4_detection_metadata_2,0.4196,NA
432,216,294.729954,52.5,0.0,1.363528,0.0,1.364464,efficientdet_lite4_detection_metadata_2,0.4196,NA
433,216,296.097909,53.0,85.1,1.367955,0.0,1.364464,efficientdet_lite4_detection_metadata_2,0.4196,NA
434,217,296.09884400000004,53.0,0.0,1.367955,0.0,1.36889,efficientdet_lite4_detection_metadata_2,0.4196,NA
435,217,297.47008400000004,53.0,85.1,1.37124,0.0,1.36889,efficientdet_lite4_detection_metadata_2,0.4196,NA
436,218,297.47102300000006,53.0,0.0,1.37124,0.0,1.372179,efficientdet_lite4_detection_metadata_2,0.4196,NA
437,218,298.83602500000006,53.0,85.6,1.365002,0.0,1.372179,efficientdet_lite4_detection_metadata_2,0.4196,NA
438,219,298.83695500000005,53.0,0.0,1.365002,0.0,1.365932,efficientdet_lite4_detection_metadata_2,0.4196,NA
439,219,300.19743600000004,53.0,85.5,1.360481,0.0,1.365932,efficientdet_lite4_detection_metadata_2,0.4196,NA
440,220,300.19837100000007,53.0,0.0,1.360481,0.0,1.361416,efficientdet_lite4_detection_metadata_2,0.4196,NA
