,iterator_record,time_record,temp_record_CPU,temp_record_GPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record,action_record
0,0,0.0,69.627,70.1,0.0,0.0,0.0,0.0,efficientdet_lite4_detection_metadata_2,0.4196,NA
1,0,1.509389,55.017,55.0,1.2,1.509389,0.0,0.0,efficientdet_lite2_detection_metadata_1,0.4196,NA
2,1,1.563352,55.017,53.5,27.3,1.509389,0.9942980000000001,1.563352,efficientdet_lite2_detection_metadata_1,0.3397,NA
3,1,1.9183180000000002,55.017,55.5,70.4,0.354966,0.9942980000000001,1.563352,efficientdet_lite2_detection_metadata_1,0.3397,NA
4,2,2.9672590000000003,53.069,53.5,1.4,0.354966,0.9942980000000001,1.403907,efficientdet_lite2_detection_metadata_1,0.3397,NA
5,2,3.3297130000000004,55.991,56.0,69.9,0.362454,0.9942980000000001,1.403907,efficientdet_lite2_detection_metadata_1,0.3397,NA
6,3,4.379137000000001,52.582,53.5,1.7,0.362454,0.9942980000000001,1.411878,efficientdet_lite2_detection_metadata_1,0.33969999999999995,NA
7,3,4.741349000000001,56.478,55.0,72.7,0.362212,0.9942980000000001,1.411878,efficientdet_lite2_detection_metadata_1,0.33969999999999995,NA
8,4,5.792590000000002,53.069,53.5,2.7,0.362212,0.9942980000000001,1.413453,efficientdet_lite2_detection_metadata_1,0.3397,NA
9,4,6.141657000000002,55.017,55.0,71.3,0.349067,0.9942980000000001,1.413453,efficientdet_lite2_detection_metadata_1,0.3397,NA
10,5,7.190952000000003,54.53,54.5,14.7,0.349067,0.9942980000000001,1.398362,efficientdet_lite2_detection_metadata_1,0.3397,NA
11,5,7.712012000000003,55.504,56.4,73.0,0.52106,0.9942980000000001,1.398362,efficientdet_lite2_detection_metadata_1,0.3397,NA
12,6,8.761122000000002,55.017,54.0,1.4,0.52106,0.9942980000000001,1.57017,efficientdet_lite2_detection_metadata_1,0.3397,NA
13,6,9.110861000000002,57.452,56.9,71.4,0.349739,0.9942980000000001,1.57017,efficientdet_lite2_detection_metadata_1,0.3397,NA
14,7,10.159847000000003,55.017,54.0,1.4,0.349739,0.9942980000000001,1.398725,efficientdet_lite2_detection_metadata_1,0.3397,NA
15,7,10.510632000000003,57.452,57.4,70.4,0.350785,0.9942980000000001,1.398725,efficientdet_lite2_detection_metadata_1,0.3397,NA
16,8,11.561626000000002,54.53,54.0,2.3,0.350785,0.9942980000000001,1.401779,efficientdet_lite2_detection_metadata_1,0.3397,NA
17,8,11.936079000000003,56.478,56.0,70.8,0.374453,0.9942980000000001,1.401779,efficientdet_lite2_detection_metadata_1,0.3397,NA
18,9,12.984949000000002,55.504,56.0,1.2,0.374453,0.9942980000000001,1.423323,efficientdet_lite2_detection_metadata_1,0.3397,NA
19,9,13.334490000000002,57.452,56.0,71.4,0.349541,0.9942980000000001,1.423323,efficientdet_lite2_detection_metadata_1,0.3397,NA
20,10,14.383594000000002,54.53,54.5,1.2,0.349541,0.9942980000000001,1.398645,efficientdet_lite2_detection_metadata_1,0.3397,NA
21,10,14.734922000000003,56.965,55.5,71.3,0.351328,0.9942980000000001,1.398645,efficientdet_lite2_detection_metadata_1,0.3397,NA
22,11,15.784008000000002,54.043,55.5,1.7,0.351328,0.9942980000000001,1.400414,efficientdet_lite2_detection_metadata_1,0.3397,NA
23,11,16.133373000000002,57.939,56.4,71.3,0.349365,0.9942980000000001,1.400414,efficientdet_lite2_detection_metadata_1,0.3397,NA
24,12,17.184646000000004,55.017,54.0,2.1,0.349365,0.9942980000000001,1.400638,efficientdet_lite2_detection_metadata_1,0.3397,NA
25,12,17.549056000000004,56.965,56.4,69.5,0.36441,0.9942980000000001,1.400638,efficientdet_lite2_detection_metadata_1,0.3397,NA
26,13,18.598262000000005,55.017,55.0,1.4,0.36441,0.9942980000000001,1.413616,efficientdet_lite2_detection_metadata_1,0.3397,NA
27,13,18.946804000000004,57.452,56.4,71.0,0.348542,0.9942980000000001,1.413616,efficientdet_lite2_detection_metadata_1,0.3397,NA
28,14,19.995971000000004,54.53,56.0,1.4,0.348542,0.9942980000000001,1.397709,efficientdet_lite2_detection_metadata_1,0.3397,NA
29,14,20.344554000000006,56.965,56.4,71.2,0.348583,0.9942980000000001,1.397709,efficientdet_lite2_detection_metadata_1,0.3397,NA
30,15,21.393501000000004,55.991,55.0,1.4,0.348583,0.9942980000000001,1.39753,efficientdet_lite2_detection_metadata_1,0.3397,NA
31,15,21.742474000000005,56.965,56.9,71.1,0.348973,0.9942980000000001,1.39753,efficientdet_lite2_detection_metadata_1,0.3397,NA
32,16,22.793870000000005,54.043,55.0,2.3,0.348973,0.9942980000000001,1.400369,efficientdet_lite2_detection_metadata_1,0.3397,NA
33,16,23.165042000000007,56.965,56.9,70.2,0.371172,0.9942980000000001,1.400369,efficientdet_lite2_detection_metadata_1,0.3397,NA
34,17,24.214213000000004,55.504,55.5,1.4,0.371172,0.9942980000000001,1.420343,efficientdet_lite2_detection_metadata_1,0.3397,NA
35,17,24.562862000000003,57.452,56.9,71.1,0.348649,0.9942980000000001,1.420343,efficientdet_lite2_detection_metadata_1,0.3397,NA
36,18,25.611994000000003,55.504,56.0,1.4,0.348649,0.9942980000000001,1.397781,efficientdet_lite2_detection_metadata_1,0.3397,NA
37,18,25.961139000000003,57.452,56.9,71.6,0.349145,0.9942980000000001,1.397781,efficientdet_lite2_detection_metadata_1,0.3397,NA
38,19,27.010272000000004,54.53,55.0,1.4,0.349145,0.9942980000000001,1.398278,efficientdet_lite2_detection_metadata_1,0.3397,NA
39,19,27.358486000000003,56.965,56.9,71.2,0.348214,0.9942980000000001,1.398278,efficientdet_lite2_detection_metadata_1,0.3397,NA
40,20,28.409733000000003,54.53,55.0,2.3,0.348214,0.9942980000000001,1.399461,efficientdet_lite2_detection_metadata_1,0.3397,NA
41,20,28.761889000000004,57.452,56.4,71.0,0.352156,0.9942980000000001,1.399461,efficientdet_lite2_detection_metadata_1,0.3397,NA
42,21,29.811482,54.53,56.4,1.4,0.352156,0.9942980000000001,1.401749,efficientdet_lite2_detection_metadata_1,0.3397,NA
43,21,30.159976,58.426,56.4,71.1,0.348494,0.9942980000000001,1.401749,efficientdet_lite1_detection_metadata_1,0.3397,NA
44,22,31.209056,56.478,55.0,1.2,0.348494,1.1224754000000001,1.397574,efficientdet_lite1_detection_metadata_1,0.33286,NA
45,22,31.450869,57.939,57.4,64.4,0.241813,1.1224754000000001,1.397574,efficientdet_lite2_detection_metadata_1,0.33286,NA
46,23,32.628368,54.53,55.0,1.9,0.241813,0.9942980000000001,1.419312,efficientdet_lite2_detection_metadata_1,0.33286,NA
47,23,32.976572000000004,57.452,57.9,71.1,0.348204,0.9942980000000001,1.419312,efficientdet_lite2_detection_metadata_1,0.33286,NA
48,24,34.027976,55.504,55.5,2.1,0.348204,0.9942980000000001,1.399608,efficientdet_lite2_detection_metadata_1,0.33286,NA
49,24,34.397261,57.452,56.4,69.6,0.369285,0.9942980000000001,1.399608,efficientdet_lite2_detection_metadata_1,0.33286,NA
50,25,35.446112,55.504,55.5,1.2,0.369285,0.9942980000000001,1.418136,efficientdet_lite2_detection_metadata_1,0.33286,NA
51,25,35.797441,57.939,57.9,71.4,0.351329,0.9942980000000001,1.418136,efficientdet_lite2_detection_metadata_1,0.33286,NA
52,26,36.846632,55.991,55.5,1.4,0.351329,0.9942980000000001,1.40052,efficientdet_lite2_detection_metadata_1,0.33286,NA
53,26,37.195179,58.913,57.4,71.2,0.348547,0.9942980000000001,1.40052,efficientdet_lite1_detection_metadata_1,0.33286,NA
54,27,38.244266,55.017,56.0,1.0,0.348547,1.1224754000000001,1.397634,efficientdet_lite1_detection_metadata_1,0.33286,NA
55,27,38.48006,58.913,56.4,66.1,0.235794,1.1224754000000001,1.397634,efficientdet_lite1_detection_metadata_1,0.33286,NA
56,28,39.659476000000005,55.504,55.0,2.0,0.235794,1.1224754000000001,1.41521,efficientdet_lite1_detection_metadata_1,0.32602000000000003,NA
57,28,39.89858400000001,56.965,56.9,64.7,0.239108,1.1224754000000001,1.41521,efficientdet_lite2_detection_metadata_1,0.32602000000000003,NA
58,29,41.07598000000001,55.017,56.0,1.3,0.239108,0.9942980000000001,1.416504,efficientdet_lite2_detection_metadata_1,0.32602000000000003,NA
59,29,41.42439600000001,56.965,56.9,71.2,0.348416,0.9942980000000001,1.416504,efficientdet_lite2_detection_metadata_1,0.32602000000000003,NA
60,30,42.47330800000001,54.53,56.4,1.2,0.348416,0.9942980000000001,1.397328,efficientdet_lite2_detection_metadata_1,0.32602000000000003,NA
61,30,42.82173000000001,57.939,56.9,71.1,0.348422,0.9942980000000001,1.397328,efficientdet_lite2_detection_metadata_1,0.32602000000000003,NA
62,31,43.87095000000001,55.504,56.4,1.4,0.348422,0.9942980000000001,1.397642,efficientdet_lite2_detection_metadata_1,0.3260199999999999,NA
63,31,44.21991500000001,57.939,57.9,71.9,0.348965,0.9942980000000001,1.397642,efficientdet_lite2_detection_metadata_1,0.3260199999999999,NA
64,32,45.27168600000001,55.017,56.9,2.3,0.348965,0.9942980000000001,1.400736,efficientdet_lite2_detection_metadata_1,0.33286,NA
65,32,45.63014900000001,57.939,57.4,70.1,0.358463,0.9942980000000001,1.400736,efficientdet_lite2_detection_metadata_1,0.33286,NA
66,33,46.67942300000001,56.965,55.5,1.4,0.358463,0.9942980000000001,1.407737,efficientdet_lite2_detection_metadata_1,0.3397,NA
67,33,47.02776200000001,58.913,57.9,71.2,0.348339,0.9942980000000001,1.407737,efficientdet_lite1_detection_metadata_1,0.3397,NA
68,34,48.076935000000006,55.504,56.0,1.4,0.348339,1.1224754000000001,1.397512,efficientdet_lite1_detection_metadata_1,0.33286,NA
69,34,48.31232800000001,57.939,57.4,65.8,0.235393,1.1224754000000001,1.397512,efficientdet_lite2_detection_metadata_1,0.33286,NA
70,35,49.489644000000006,55.504,56.4,1.1,0.235393,0.9942980000000001,1.412709,efficientdet_lite2_detection_metadata_1,0.33286,NA
71,35,49.83901300000001,57.939,57.4,71.3,0.349369,0.9942980000000001,1.412709,efficientdet_lite2_detection_metadata_1,0.33286,NA
72,36,50.890544000000006,55.991,57.4,2.5,0.349369,0.9942980000000001,1.4009,efficientdet_lite2_detection_metadata_1,0.33286,NA
73,36,51.24392600000001,58.426,57.4,70.6,0.353382,0.9942980000000001,1.4009,efficientdet_lite1_detection_metadata_1,0.33286,NA
74,37,52.293242000000006,55.991,56.4,1.4,0.353382,1.1224754000000001,1.402698,efficientdet_lite1_detection_metadata_1,0.32602000000000003,NA
75,37,52.52813400000001,58.426,56.9,64.6,0.234892,1.1224754000000001,1.402698,efficientdet_lite1_detection_metadata_1,0.32602000000000003,NA
76,38,53.70565700000001,55.991,56.9,1.3,0.234892,1.1224754000000001,1.412415,efficientdet_lite1_detection_metadata_1,0.31917999999999996,NA
77,38,53.94066500000001,58.426,56.9,65.2,0.235008,1.1224754000000001,1.412415,efficientdet_lite1_detection_metadata_1,0.31917999999999996,NA
78,39,55.118018000000006,56.478,55.5,1.1,0.235008,1.1224754000000001,1.412361,efficientdet_lite1_detection_metadata_1,0.31917999999999996,NA
79,39,55.35352300000001,57.939,56.9,66.1,0.235505,1.1224754000000001,1.412361,efficientdet_lite2_detection_metadata_1,0.31917999999999996,NA
80,40,56.533002,55.017,56.0,2.1,0.235505,0.9942980000000001,1.414984,efficientdet_lite2_detection_metadata_1,0.31917999999999996,NA
81,40,56.906203000000005,56.478,57.4,70.8,0.373201,0.9942980000000001,1.414984,efficientdet_lite2_detection_metadata_1,0.31917999999999996,NA
82,41,57.955363000000006,55.991,56.0,1.4,0.373201,0.9942980000000001,1.422361,efficientdet_lite2_detection_metadata_1,0.31917999999999996,NA
83,41,58.305792000000004,58.426,57.9,71.1,0.350429,0.9942980000000001,1.422361,efficientdet_lite1_detection_metadata_1,0.31917999999999996,NA
84,42,59.354721000000005,55.991,56.4,1.4,0.350429,1.1224754000000001,1.399358,efficientdet_lite1_detection_metadata_1,0.31917999999999996,NA
85,42,59.589611000000005,58.913,57.9,65.8,0.23489,1.1224754000000001,1.399358,efficientdet_lite1_detection_metadata_1,0.31917999999999996,NA
86,43,60.76684600000001,55.504,55.5,1.1,0.23489,1.1224754000000001,1.412125,efficientdet_lite1_detection_metadata_1,0.31917999999999996,NA
87,43,61.00578300000001,58.426,57.4,66.1,0.238937,1.1224754000000001,1.412125,efficientdet_lite1_detection_metadata_1,0.31917999999999996,NA
88,44,62.185322000000006,56.478,56.0,2.3,0.238937,1.1224754000000001,1.418476,efficientdet_lite1_detection_metadata_1,0.31917999999999996,NA
89,44,62.445122000000005,56.965,58.4,65.1,0.2598,1.1224754000000001,1.418476,efficientdet_lite2_detection_metadata_1,0.31917999999999996,NA
90,45,63.622493000000006,55.991,55.5,1.3,0.2598,0.9942980000000001,1.437171,efficientdet_lite2_detection_metadata_1,0.31917999999999996,NA
91,45,63.97118100000001,57.452,56.9,71.6,0.348688,0.9942980000000001,1.437171,efficientdet_lite2_detection_metadata_1,0.31917999999999996,NA
92,46,65.02118200000001,55.991,57.4,22.4,0.348688,0.9942980000000001,1.398689,efficientdet_lite2_detection_metadata_1,0.31917999999999996,NA
93,46,65.41074600000002,57.452,58.9,69.7,0.389564,0.9942980000000001,1.398689,efficientdet_lite2_detection_metadata_1,0.31917999999999996,NA
94,47,66.45961000000003,56.965,56.9,1.7,0.389564,0.9942980000000001,1.438428,efficientdet_lite2_detection_metadata_1,0.3260199999999999,NA
95,47,66.81624600000002,57.939,57.9,69.9,0.356636,0.9942980000000001,1.438428,efficientdet_lite2_detection_metadata_1,0.3260199999999999,NA
96,48,67.86771200000003,55.504,56.4,1.9,0.356636,0.9942980000000001,1.408102,efficientdet_lite2_detection_metadata_1,0.33286,NA
97,48,68.24350300000003,57.452,57.9,68.2,0.375791,0.9942980000000001,1.408102,efficientdet_lite2_detection_metadata_1,0.33286,NA
98,49,69.29246900000003,57.452,58.4,1.4,0.375791,0.9942980000000001,1.424757,efficientdet_lite2_detection_metadata_1,0.3397,NA
99,49,69.65205800000003,58.913,58.4,69.6,0.359589,0.9942980000000001,1.424757,efficientdet_lite1_detection_metadata_1,0.3397,NA
100,50,70.70075500000003,55.991,57.4,1.7,0.359589,1.1224754000000001,1.408286,efficientdet_lite1_detection_metadata_1,0.33286,NA
101,50,70.94189800000002,57.452,57.4,64.7,0.241143,1.1224754000000001,1.408286,efficientdet_lite2_detection_metadata_1,0.33286,NA
102,51,72.11908900000003,56.965,56.4,1.3,0.241143,0.9942980000000001,1.418334,efficientdet_lite2_detection_metadata_1,0.33286,NA
103,51,72.47233200000004,57.939,58.4,70.0,0.353243,0.9942980000000001,1.418334,efficientdet_lite2_detection_metadata_1,0.33286,NA
104,52,73.52325400000004,57.939,56.9,2.1,0.353243,0.9942980000000001,1.404165,efficientdet_lite2_detection_metadata_1,0.33286,NA
105,52,73.89626600000004,58.913,58.4,69.2,0.373012,0.9942980000000001,1.404165,efficientdet_lite1_detection_metadata_1,0.33286,NA
106,53,74.94544900000004,56.478,56.9,1.4,0.373012,1.1224754000000001,1.422195,efficientdet_lite1_detection_metadata_1,0.32602000000000003,NA
107,53,75.18918800000004,58.913,58.4,65.0,0.243739,1.1224754000000001,1.422195,efficientdet_lite1_detection_metadata_1,0.32602000000000003,NA
108,54,76.36666700000004,55.991,56.4,1.1,0.243739,1.1224754000000001,1.421218,efficientdet_lite1_detection_metadata_1,0.31917999999999996,NA
109,54,76.60536200000004,58.426,57.4,65.2,0.238695,1.1224754000000001,1.421218,efficientdet_lite1_detection_metadata_1,0.31917999999999996,NA
110,55,77.78269100000003,56.478,57.4,1.5,0.238695,1.1224754000000001,1.416024,efficientdet_lite1_detection_metadata_1,0.31917999999999996,NA
111,55,78.01783600000003,58.426,57.9,65.8,0.235145,1.1224754000000001,1.416024,efficientdet_lite1_detection_metadata_1,0.31917999999999996,NA
112,56,79.19735700000003,56.965,56.4,2.1,0.235145,1.1224754000000001,1.414666,efficientdet_lite1_detection_metadata_1,0.31234,NA
113,56,79.45334000000003,56.965,57.9,63.4,0.255983,1.1224754000000001,1.414666,efficientdet_lite2_detection_metadata_1,0.31234,NA
114,57,80.63063400000003,56.478,56.4,1.1,0.255983,0.9942980000000001,1.433277,efficientdet_lite2_detection_metadata_1,0.31234,NA
115,57,80.98292000000004,58.426,58.4,70.4,0.352286,0.9942980000000001,1.433277,efficientdet_lite1_detection_metadata_1,0.31234,NA
116,58,82.03188400000003,56.478,56.9,1.4,0.352286,1.1224754000000001,1.40125,efficientdet_lite1_detection_metadata_1,0.31234,NA
117,58,82.26809600000003,58.913,57.4,64.9,0.236212,1.1224754000000001,1.40125,efficientdet_lite1_detection_metadata_1,0.31234,NA
118,59,83.44525500000003,56.478,56.0,1.3,0.236212,1.1224754000000001,1.413371,efficientdet_lite1_detection_metadata_1,0.31234,NA
119,59,83.68060600000003,57.452,58.4,65.5,0.235351,1.1224754000000001,1.413371,efficientdet_lite2_detection_metadata_1,0.31234,NA
120,60,84.85985100000003,55.504,56.0,1.9,0.235351,0.9942980000000001,1.414596,efficientdet_lite2_detection_metadata_1,0.31917999999999996,NA
121,60,85.23257100000004,57.452,58.4,69.2,0.37272,0.9942980000000001,1.414596,efficientdet_lite2_detection_metadata_1,0.31917999999999996,NA
122,61,86.28178400000003,56.965,57.4,1.2,0.37272,0.9942980000000001,1.421933,efficientdet_lite2_detection_metadata_1,0.32602000000000003,NA
123,61,86.63769700000003,58.426,57.9,70.4,0.355913,0.9942980000000001,1.421933,efficientdet_lite1_detection_metadata_1,0.32602000000000003,NA
124,62,87.68676700000003,56.965,56.9,1.4,0.355913,1.1224754000000001,1.404983,efficientdet_lite1_detection_metadata_1,0.31917999999999996,NA
125,62,87.92336000000003,57.452,56.9,65.2,0.236593,1.1224754000000001,1.404983,efficientdet_lite2_detection_metadata_1,0.31917999999999996,NA
126,63,89.10072200000003,56.965,56.4,1.1,0.236593,0.9942980000000001,1.413955,efficientdet_lite2_detection_metadata_1,0.32602000000000003,NA
127,63,89.45551800000003,59.887,57.4,70.4,0.354796,0.9942980000000001,1.413955,efficientdet_lite1_detection_metadata_1,0.32602000000000003,NA
128,64,90.50684600000004,56.478,56.9,2.3,0.354796,1.1224754000000001,1.406124,efficientdet_lite1_detection_metadata_1,0.32602000000000003,NA
129,64,90.76478100000004,57.452,56.9,64.8,0.257935,1.1224754000000001,1.406124,efficientdet_lite2_detection_metadata_1,0.32602000000000003,NA
130,65,91.94213800000004,57.452,57.4,1.3,0.257935,0.9942980000000001,1.435292,efficientdet_lite2_detection_metadata_1,0.32602000000000003,NA
131,65,92.29443800000004,58.426,57.4,70.0,0.3523,0.9942980000000001,1.435292,efficientdet_lite1_detection_metadata_1,0.32602000000000003,NA
132,66,93.34347500000004,56.965,56.9,1.2,0.3523,1.1224754000000001,1.401337,efficientdet_lite1_detection_metadata_1,0.31917999999999996,NA
133,66,93.57986700000004,58.426,58.4,64.9,0.236392,1.1224754000000001,1.401337,efficientdet_lite1_detection_metadata_1,0.31917999999999996,NA
134,67,94.75720700000004,56.478,56.4,1.5,0.236392,1.1224754000000001,1.413732,efficientdet_lite1_detection_metadata_1,0.31917999999999996,NA
135,67,94.99290600000003,57.939,57.9,65.5,0.235699,1.1224754000000001,1.413732,efficientdet_lite2_detection_metadata_1,0.31917999999999996,NA
136,68,96.17249200000003,56.965,56.4,2.1,0.235699,0.9942980000000001,1.415285,efficientdet_lite2_detection_metadata_1,0.31917999999999996,NA
137,68,96.54352400000003,59.4,58.4,70.1,0.371032,0.9942980000000001,1.415285,efficientdet_lite1_detection_metadata_1,0.31917999999999996,NA
138,69,97.59236900000003,56.965,56.9,1.4,0.371032,1.1224754000000001,1.419877,efficientdet_lite1_detection_metadata_1,0.31917999999999996,NA
139,69,97.83710100000003,58.913,56.9,64.1,0.244732,1.1224754000000001,1.419877,efficientdet_lite1_detection_metadata_1,0.31917999999999996,NA
140,70,99.01428100000004,56.478,56.4,1.3,0.244732,1.1224754000000001,1.421912,efficientdet_lite1_detection_metadata_1,0.31234,NA
141,70,99.25054300000004,58.426,57.4,65.5,0.236262,1.1224754000000001,1.421912,efficientdet_lite1_detection_metadata_1,0.31234,NA
142,71,100.42798100000005,56.965,56.0,1.3,0.236262,1.1224754000000001,1.4137,efficientdet_lite1_detection_metadata_1,0.31234,NA
143,71,100.66403200000005,57.452,57.9,65.2,0.236051,1.1224754000000001,1.4137,efficientdet_lite2_detection_metadata_1,0.31234,NA
144,72,101.84346600000005,55.504,57.4,2.5,0.236051,0.9942980000000001,1.415485,efficientdet_lite2_detection_metadata_1,0.31917999999999996,NA
145,72,102.21775300000004,58.426,57.9,68.6,0.374287,0.9942980000000001,1.415485,efficientdet_lite1_detection_metadata_1,0.31917999999999996,NA
146,73,103.26644800000005,56.965,56.9,1.4,0.374287,1.1224754000000001,1.422982,efficientdet_lite1_detection_metadata_1,0.31234,NA
147,73,103.50452400000006,58.913,57.4,64.3,0.238076,1.1224754000000001,1.422982,efficientdet_lite1_detection_metadata_1,0.31234,NA
148,74,104.68186500000006,56.965,56.0,1.1,0.238076,1.1224754000000001,1.415417,efficientdet_lite1_detection_metadata_1,0.31234,NA
149,74,104.91695700000005,59.4,57.9,65.2,0.235092,1.1224754000000001,1.415417,efficientdet_lite1_detection_metadata_1,0.31234,NA
150,75,106.09360500000005,56.478,56.4,1.1,0.235092,1.1224754000000001,1.41174,efficientdet_lite1_detection_metadata_1,0.31234,NA
151,75,106.32957400000005,58.426,57.9,65.2,0.235969,1.1224754000000001,1.41174,efficientdet_lite1_detection_metadata_1,0.31234,NA
152,76,107.50902300000006,55.991,56.9,2.1,0.235969,1.1224754000000001,1.415418,efficientdet_lite1_detection_metadata_1,0.31234,NA
153,76,107.76665900000006,57.452,58.9,64.5,0.257636,1.1224754000000001,1.415418,efficientdet_lite2_detection_metadata_1,0.31234,NA
154,77,108.94409800000005,56.478,56.9,1.3,0.257636,0.9942980000000001,1.435075,efficientdet_lite2_detection_metadata_1,0.31234,NA
155,77,109.30739400000006,57.939,57.9,69.1,0.363296,0.9942980000000001,1.435075,efficientdet_lite2_detection_metadata_1,0.31234,NA
156,78,110.35659500000006,56.965,56.9,1.4,0.363296,0.9942980000000001,1.412497,efficientdet_lite2_detection_metadata_1,0.31917999999999996,NA
157,78,110.70988900000006,58.913,58.4,70.2,0.353294,0.9942980000000001,1.412497,efficientdet_lite1_detection_metadata_1,0.31917999999999996,NA
158,79,111.75908100000005,55.991,56.9,1.4,0.353294,1.1224754000000001,1.402486,efficientdet_lite1_detection_metadata_1,0.31917999999999996,NA
159,79,111.99625700000006,58.426,58.4,64.0,0.237176,1.1224754000000001,1.402486,efficientdet_lite1_detection_metadata_1,0.31917999999999996,NA
160,80,113.17558300000005,57.452,56.0,1.7,0.237176,1.1224754000000001,1.416502,efficientdet_lite1_detection_metadata_1,0.31917999999999996,NA
161,80,113.43047100000004,57.939,57.4,64.8,0.254888,1.1224754000000001,1.416502,efficientdet_lite2_detection_metadata_1,0.31917999999999996,NA
162,81,114.60761500000005,56.965,56.4,1.3,0.254888,0.9942980000000001,1.432032,efficientdet_lite2_detection_metadata_1,0.32602000000000003,NA
163,81,114.97345300000005,58.426,58.4,68.9,0.365838,0.9942980000000001,1.432032,efficientdet_lite1_detection_metadata_1,0.32602000000000003,NA
164,82,116.02204300000005,56.478,57.4,1.2,0.365838,1.1224754000000001,1.414428,efficientdet_lite1_detection_metadata_1,0.31917999999999996,NA
165,82,116.26056000000005,58.913,57.4,64.7,0.238517,1.1224754000000001,1.414428,efficientdet_lite1_detection_metadata_1,0.31917999999999996,NA
166,83,117.43818500000005,56.965,56.9,1.1,0.238517,1.1224754000000001,1.416142,efficientdet_lite1_detection_metadata_1,0.31234,NA
167,83,117.67354900000005,59.4,58.9,65.8,0.235364,1.1224754000000001,1.416142,efficientdet_lite1_detection_metadata_1,0.31234,NA
168,84,118.85335100000005,56.965,56.4,3.3,0.235364,1.1224754000000001,1.415166,efficientdet_lite1_detection_metadata_1,0.31234,NA
169,84,119.10847900000005,58.426,57.9,63.9,0.255128,1.1224754000000001,1.415166,efficientdet_lite1_detection_metadata_1,0.31234,NA
170,85,120.28585900000004,55.504,56.9,1.3,0.255128,1.1224754000000001,1.432508,efficientdet_lite1_detection_metadata_1,0.31234,NA
171,85,120.52123400000005,58.426,58.4,65.2,0.235375,1.1224754000000001,1.432508,efficientdet_lite1_detection_metadata_1,0.31234,NA
172,86,121.69846100000005,57.452,56.9,1.1,0.235375,1.1224754000000001,1.412602,efficientdet_lite1_detection_metadata_1,0.3055,NA
173,86,122.48011000000005,58.426,58.4,73.5,0.781649,1.1224754000000001,1.412602,efficientdet_lite1_detection_metadata_1,0.3055,NA
174,87,123.65876400000005,56.965,57.9,1.3,0.781649,1.1224754000000001,1.960303,efficientdet_lite1_detection_metadata_1,0.3055,NA
175,87,123.93913100000005,57.452,57.9,70.7,0.280367,1.1224754000000001,1.960303,efficientdet_lite2_detection_metadata_1,0.3055,NA
176,88,125.11642900000005,56.965,57.4,1.5,0.280367,0.9942980000000001,1.457665,efficientdet_lite2_detection_metadata_1,0.31234,NA
177,88,125.47198000000006,58.913,57.9,69.8,0.355551,0.9942980000000001,1.457665,efficientdet_lite1_detection_metadata_1,0.31234,NA
178,89,126.52103200000005,56.965,56.4,1.2,0.355551,1.1224754000000001,1.404603,efficientdet_lite1_detection_metadata_1,0.31234,NA
179,89,126.75677400000005,57.939,58.4,65.8,0.235742,1.1224754000000001,1.404603,efficientdet_lite2_detection_metadata_1,0.31234,NA
180,90,127.93373000000004,56.965,57.4,1.3,0.235742,0.9942980000000001,1.412698,efficientdet_lite2_detection_metadata_1,0.31917999999999996,NA
181,90,128.29477800000004,58.913,58.4,69.5,0.361048,0.9942980000000001,1.412698,efficientdet_lite1_detection_metadata_1,0.31917999999999996,NA
182,91,129.345771,57.452,56.9,2.3,0.361048,1.1224754000000001,1.412041,efficientdet_lite1_detection_metadata_1,0.31917999999999996,NA
183,91,129.586722,57.939,58.4,63.5,0.240951,1.1224754000000001,1.412041,efficientdet_lite2_detection_metadata_1,0.31917999999999996,NA
184,92,130.764103,55.991,56.4,1.1,0.240951,0.9942980000000001,1.418332,efficientdet_lite2_detection_metadata_1,0.32602000000000003,NA
185,92,131.11581900000002,57.939,58.4,70.4,0.351716,0.9942980000000001,1.418332,efficientdet_lite2_detection_metadata_1,0.32602000000000003,NA
186,93,132.165123,57.452,56.4,1.4,0.351716,0.9942980000000001,1.40102,efficientdet_lite2_detection_metadata_1,0.32602000000000003,NA
187,93,132.51747899999998,58.913,59.4,70.2,0.352356,0.9942980000000001,1.40102,efficientdet_lite1_detection_metadata_1,0.32602000000000003,NA
188,94,133.566625,57.452,56.9,1.4,0.352356,1.1224754000000001,1.401502,efficientdet_lite1_detection_metadata_1,0.32602000000000003,NA
189,94,133.805645,58.426,58.9,64.3,0.23902,1.1224754000000001,1.401502,efficientdet_lite1_detection_metadata_1,0.32602000000000003,NA
190,95,134.98510499999998,57.939,56.4,2.2,0.23902,1.1224754000000001,1.41848,efficientdet_lite1_detection_metadata_1,0.31917999999999996,NA
191,95,135.22412799999998,58.913,58.9,64.7,0.239023,1.1224754000000001,1.41848,efficientdet_lite1_detection_metadata_1,0.31917999999999996,NA
192,96,136.40132699999998,56.965,57.4,1.1,0.239023,1.1224754000000001,1.416222,efficientdet_lite1_detection_metadata_1,0.31917999999999996,NA
193,96,136.63598899999997,57.939,58.9,65.2,0.234662,1.1224754000000001,1.416222,efficientdet_lite2_detection_metadata_1,0.31917999999999996,NA
194,97,137.813236,57.939,57.4,1.1,0.234662,0.9942980000000001,1.411909,efficientdet_lite2_detection_metadata_1,0.31917999999999996,NA
